    0.181464749622719985E+02    0.109005227009504568E+01    0.569249334825499886E+02    0.214068862796912879E+09    0.234496503402780399E+04   -0.117248251701390200E+04
    0.248760752896366668E+02    0.109235381010733890E+01    0.579149659569423463E+02    0.230490951589080989E+09    0.234495980812080325E+04   -0.117247990406040162E+04
    0.302005913068286631E+02    0.109191637409623277E+01    0.484635393055510875E+02    0.121512285719216764E+09    0.234495548579722345E+04   -0.117247774289861172E+04
    0.206323962359574651E+02    0.109108357909947440E+01    0.560740037445809776E+02    0.157967534443130940E+09    0.234490426209886800E+04   -0.117245213104943400E+04
    0.228145303565820079E+02    0.109245907701604095E+01    0.534443285775808334E+02    0.194186632287933171E+09    0.234487801291821870E+04   -0.117243900645910935E+04
    0.186476742271515512E+02    0.109134223949860321E+01    0.570898171068092068E+02    0.272146409865639031E+09    0.234482109705187759E+04   -0.117241054852593879E+04
    0.248374244652581524E+02    0.108995122273820444E+01    0.584059894831771445E+02    0.211436393986738563E+09    0.234481422066996765E+04   -0.117240711033498383E+04
    0.168262691920012806E+02    0.109073578751214728E+01    0.526040083042264683E+02    0.154430691336123824E+09    0.234479586149085708E+04   -0.117239793074542854E+04
    0.202517284055919866E+02    0.109172229629675699E+01    0.457141078155094505E+02    0.129639968486386716E+09    0.234471553837855754E+04   -0.117235776918927877E+04
    0.267415229410964983E+02    0.109179772625991767E+01    0.541391372899305594E+02    0.144979040941891819E+09    0.234459056736528692E+04   -0.117229528368264346E+04
    0.283828494366481543E+02    0.109088656762025393E+01    0.523652359928194144E+02    0.230164018559922755E+09    0.234431581869609636E+04   -0.117215790934804818E+04
    0.234070927195296434E+02    0.109099930462164374E+01    0.542578426071475448E+02    0.118016660816281557E+09    0.234431286806600247E+04   -0.117215643403300123E+04
    0.192757025097328629E+02    0.109037168529842465E+01    0.471950782587842710E+02    0.135541751629627347E+09    0.234430288989817063E+04   -0.117215144494908532E+04
    0.280429720878601074E+02    0.109100221064706626E+01    0.513614714145660400E+02    0.221063110897699445E+09    0.234427656246257493E+04   -0.117213828123128746E+04
    0.225813720240556215E+02    0.109067235020091835E+01    0.472763239904296029E+02    0.154065425352450579E+09    0.234427623781573175E+04   -0.117213811890786587E+04
    0.272911836045753589E+02    0.109031227421576582E+01    0.552313225928742000E+02    0.185674638915894479E+09    0.234425098530103787E+04   -0.117212549265051894E+04
    0.162229943455532464E+02    0.109115585265927773E+01    0.492425471547402154E+02    0.144712787573353827E+09    0.234422106263454862E+04   -0.117211053131727431E+04
    0.261210258159492312E+02    0.108985532779039440E+01    0.492836857270079776E+02    0.136912969033660501E+09    0.234419074920120602E+04   -0.117209537460060301E+04
    0.264589653539385061E+02    0.109096585723121997E+01    0.538900936254797216E+02    0.115550855354903191E+09    0.234418588754689745E+04   -0.117209294377344872E+04
    0.260320130782262211E+02    0.109042091326618995E+01    0.501725112181839350E+02    0.179891701125983417E+09    0.234416615442603734E+04   -0.117208307721301867E+04
    0.294023842001557796E+02    0.109119571389941861E+01    0.537035099530061260E+02    0.163757326099113077E+09    0.234416173730707487E+04   -0.117208086865353744E+04
    0.237921217206332649E+02    0.108966660163751139E+01    0.564008411275649948E+02    0.212627857376793563E+09    0.234412871427389382E+04   -0.117206435713694691E+04
    0.203469819881833160E+02    0.109013749340705490E+01    0.587269699012850310E+02    0.227434946665502340E+09    0.234411163938126219E+04   -0.117205581969063110E+04
    0.240835721677932568E+02    0.109003431433848164E+01    0.516076748794556011E+02    0.181420321539757669E+09    0.234410601733027033E+04   -0.117205300866513517E+04
    0.218166494123991335E+02    0.109025680321238094E+01    0.540313828169088595E+02    0.246343935941521734E+09    0.234410584435211740E+04   -0.117205292217605870E+04
    0.261181094532925755E+02    0.109117037981398868E+01    0.588634141397473201E+02    0.273396144127077341E+09    0.234410175737404825E+04   -0.117205087868702412E+04
    0.216813873163685393E+02    0.109244474499135857E+01    0.464609461526741896E+02    0.112441986361427128E+09    0.234403905512636766E+04   -0.117201952756318383E+04
    0.254958445662544300E+02    0.109049350328657346E+01    0.554402782276935966E+02    0.172800877704212517E+09    0.234402484019730264E+04   -0.117201242009865132E+04
    0.161297579994447062E+02    0.109100665065673197E+01    0.480098899607755953E+02    0.129118594723418951E+09    0.234392025597589418E+04   -0.117196012798794709E+04
    0.269714649379733586E+02    0.108992912428782995E+01    0.492761396350410195E+02    0.132012905059613422E+09    0.234388320070519967E+04   -0.117194160035259983E+04
    0.225219875071576929E+02    0.109049617365652618E+01    0.543250065225172136E+02    0.254496589776624948E+09    0.234388015828985817E+04   -0.117194007914492909E+04
    0.190261456557680511E+02    0.109220092490101295E+01    0.514247420005094611E+02    0.115157146857405603E+09    0.234384467715725532E+04   -0.117192233857862766E+04
    0.290035755100547767E+02    0.109161079992160936E+01    0.518093756070467251E+02    0.152124608777930200E+09    0.234384297413017794E+04   -0.117192148706508897E+04
    0.223714469654757231E+02    0.109224267487536464E+01    0.565227980938342469E+02    0.240464070242537707E+09    0.234380304081427903E+04   -0.117190152040713951E+04
    0.163702100265700992E+02    0.109190413050323554E+01    0.529540079020747854E+02    0.198086563559927166E+09    0.234379569820389224E+04   -0.117189784910194612E+04
    0.252024406756751027E+02    0.109104306627712888E+01    0.560159856239587270E+02    0.163548166483089536E+09    0.234377436061266826E+04   -0.117188718030633413E+04
    0.251847332076195052E+02    0.109134968000764720E+01    0.512042935953465488E+02    0.226640324487162262E+09    0.234370695617096908E+04   -0.117185347808548454E+04
    0.279920239664442931E+02    0.109205969205268039E+01    0.471442413196200860E+02    0.111989983013294235E+09    0.234364676269424399E+04   -0.117182338134712199E+04
    0.245068417202946840E+02    0.109071825408088507E+01    0.612018363509151371E+02    0.245277911178527385E+09    0.234355848949455230E+04   -0.117177924474727615E+04
    0.231285510353365886E+02    0.108984188626749745E+01    0.444577947554337669E+02    0.114223271710741296E+09    0.234353449279807273E+04   -0.117176724639903637E+04
    0.198671655602613164E+02    0.109016771865597373E+01    0.563726380623344596E+02    0.197369091234649837E+09    0.234348647848081282E+04   -0.117174323924040641E+04
    0.290112455631510215E+02    0.109013113660411731E+01    0.504729410601038069E+02    0.120573746081988916E+09    0.234346367521810680E+04   -0.117173183760905340E+04
    0.246525614999247935E+02    0.109167873940737548E+01    0.452032359603376435E+02    0.123590301503222004E+09    0.234342241393386485E+04   -0.117171120696693242E+04
    0.221229761542999057E+02    0.109229424266263164E+01    0.510756236059925470E+02    0.122174369001179516E+09    0.234341042033119083E+04   -0.117170521016559542E+04
    0.287821006492658924E+02    0.109054677193409844E+01    0.476487498690424403E+02    0.132106410947940886E+09    0.234340884454550633E+04   -0.117170442227275316E+04
    0.158504608408486618E+02    0.109065079981748370E+01    0.549061984491217885E+02    0.219580249429865927E+09    0.234337323742160652E+04   -0.117168661871080326E+04
    0.200283887472669875E+02    0.109012975552769387E+01    0.530403929075515066E+02    0.187799847144608885E+09    0.234337122095330415E+04   -0.117168561047665207E+04
    0.165476607974778567E+02    0.109058301128422075E+01    0.526215488565122982E+02    0.211282087315699279E+09    0.234332700364758148E+04   -0.117166350182379074E+04
    0.270152175718532526E+02    0.109015403423819168E+01    0.496865204278230195E+02    0.143809018963695914E+09    0.234331910235100713E+04   -0.117165955117550357E+04
    0.216775574326580269E+02    0.109201495117486691E+01    0.523634126079301510E+02    0.221508961497646451E+09    0.234328147786352383E+04   -0.117164073893176192E+04
    0.182821772979370181E+02    0.109072623558414272E+01    0.502664120027185746E+02    0.196573573143544286E+09    0.234320541415666139E+04   -0.117160270707833070E+04
    0.212226776783775577E+02    0.109245786240138365E+01    0.485198072568185239E+02    0.119070970300251767E+09    0.234318809616949420E+04   -0.117159404808474710E+04
    0.247937929151815588E+02    0.109001750028555566E+01    0.572647368911017765E+02    0.237207382772719920E+09    0.234317142106603615E+04   -0.117158571053301807E+04
    0.227497727602416937E+02    0.109229247544476138E+01    0.569530710656460570E+02    0.214395227650365949E+09    0.234310244603127558E+04   -0.117155122301563779E+04
    0.186122586066977576E+02    0.109163082801054512E+01    0.595758013880872141E+02    0.222059582327151805E+09    0.234308052704427473E+04   -0.117154026352213737E+04
    0.233743824247465248E+02    0.109055234173441074E+01    0.440569671139836174E+02    0.118731606586499736E+09    0.234300933689017347E+04   -0.117150466844508674E+04
    0.179968910345978230E+02    0.109076649871351283E+01    0.522621918648297310E+02    0.166155961275504798E+09    0.234297510458740226E+04   -0.117148755229370113E+04
    0.276013198394697490E+02    0.109028667136675450E+01    0.519827312401447941E+02    0.210077827622542292E+09    0.234297157488785751E+04   -0.117148578744392876E+04
    0.183583916988038283E+02    0.109105297035262772E+01    0.548923077519749754E+02    0.179668795501063764E+09    0.234292959786467236E+04   -0.117146479893233618E+04
    0.216534262822079810E+02    0.109083518504858801E+01    0.472539002444410912E+02    0.147344446158511698E+09    0.234291209672974173E+04   -0.117145604836487087E+04
    0.216534262822079810E+02    0.109083518504858801E+01    0.472539002444410912E+02    0.147344446158511698E+09    0.234291209672974173E+04   -0.117145604836487087E+04
    0.265382896452246122E+02    0.108990254723110747E+01    0.526518345914822703E+02    0.200557833618286163E+09    0.234290595770390519E+04   -0.117145297885195259E+04
    0.265926972501551724E+02    0.109116101498690798E+01    0.561681835450180387E+02    0.183667072545172453E+09    0.234281268182121630E+04   -0.117140634091060815E+04
    0.182762364075126129E+02    0.109175426850400914E+01    0.520702779834483778E+02    0.214087582775286973E+09    0.234276876255723346E+04   -0.117138438127861673E+04
    0.218438651853297543E+02    0.109005214440234099E+01    0.561716746296037073E+02    0.235770258966860592E+09    0.234270264837029890E+04   -0.117135132418514945E+04
    0.286004702216821585E+02    0.109074457772863598E+01    0.523397013172083518E+02    0.215011429912739009E+09    0.234264413429090018E+04   -0.117132206714545009E+04
    0.281853685125843789E+02    0.109049803195167261E+01    0.578995826179584014E+02    0.234457667248133689E+09    0.234261591345853640E+04   -0.117130795672926820E+04
    0.281853685125843789E+02    0.109049803195167261E+01    0.578995826179584014E+02    0.234457667248133689E+09    0.234261591345853640E+04   -0.117130795672926820E+04
    0.264284462159382549E+02    0.109014639074425146E+01    0.499330991449513846E+02    0.138095888381579936E+09    0.234261351804214883E+04   -0.117130675902107441E+04
    0.206811039186770493E+02    0.108982421993619716E+01    0.492302764030847939E+02    0.117052265987520739E+09    0.234261178234937233E+04   -0.117130589117468617E+04
    0.169331071343370532E+02    0.109119581917708230E+01    0.513673790654131679E+02    0.193333220330992997E+09    0.234259597966477031E+04   -0.117129798983238516E+04
    0.266111911639963061E+02    0.109002361065863029E+01    0.463504047384175450E+02    0.120224369152365953E+09    0.234258878477606868E+04   -0.117129439238803434E+04
    0.297159665624362432E+02    0.109049967377224588E+01    0.458493966399569786E+02    0.113048493749573991E+09    0.234258265921113662E+04   -0.117129132960556831E+04
    0.297159665624362432E+02    0.109049967377224588E+01    0.458493966399569786E+02    0.113048493749573991E+09    0.234258265921113662E+04   -0.117129132960556831E+04
    0.263311302277343380E+02    0.109124984745421894E+01    0.548140097578934231E+02    0.162413265594750732E+09    0.234254999077586035E+04   -0.117127499538793018E+04
    0.249660152893110059E+02    0.109032964439688307E+01    0.582358816799000252E+02    0.204741309117578179E+09    0.234251570554775390E+04   -0.117125785277387695E+04
    0.249660152893110059E+02    0.109032964439688307E+01    0.582358816799000252E+02    0.204741309117578179E+09    0.234251570554775390E+04   -0.117125785277387695E+04
    0.151535289528249013E+02    0.109119964934691893E+01    0.472802701424975069E+02    0.117230943710692480E+09    0.234249696315574420E+04   -0.117124848157787210E+04
    0.263113332265831019E+02    0.109170936219211634E+01    0.505248580197193533E+02    0.155636897536055148E+09    0.234248328208310022E+04   -0.117124164104155011E+04
    0.190956730700584671E+02    0.109067744878336192E+01    0.497040766407569237E+02    0.152262366932107270E+09    0.234243263181919338E+04   -0.117121631590959669E+04
    0.190956730700584671E+02    0.109067744878336192E+01    0.497040766407569237E+02    0.152262366932107270E+09    0.234243263181919338E+04   -0.117121631590959669E+04
    0.246467818090988757E+02    0.109124323911808285E+01    0.451102325178730084E+02    0.108971279657580614E+09    0.234242457340262854E+04   -0.117121228670131427E+04
    0.282109136378484529E+02    0.109027333848837427E+01    0.563995287130784249E+02    0.217483822963039309E+09    0.234239253264501576E+04   -0.117119626632250788E+04
    0.183080523169397154E+02    0.109116903643062413E+01    0.567336184212311991E+02    0.191396635960154831E+09    0.234239077335325828E+04   -0.117119538667662914E+04
    0.220066044185751686E+02    0.109111905813758825E+01    0.502020858059321853E+02    0.212139839438439220E+09    0.234237163895425783E+04   -0.117118581947712892E+04
    0.279978826520717128E+02    0.109057208609592315E+01    0.512203061621710347E+02    0.150502923788894147E+09    0.234228642913248723E+04   -0.117114321456624361E+04
    0.277015138519659949E+02    0.109124414491968968E+01    0.501739639579943244E+02    0.156269453220326304E+09    0.234222555229098452E+04   -0.117111277614549226E+04
    0.179459320646066480E+02    0.109113079525618639E+01    0.522192326974546646E+02    0.167496243784909666E+09    0.234220080229117912E+04   -0.117110040114558956E+04
    0.271543281437729860E+02    0.109181844011860574E+01    0.506259238402256955E+02    0.134086834344833866E+09    0.234217898378363179E+04   -0.117108949189181590E+04
    0.271543281437729860E+02    0.109181844011860574E+01    0.506259238402256955E+02    0.134086834344833866E+09    0.234217898378363179E+04   -0.117108949189181590E+04
    0.225843427466415072E+02    0.108978853009633037E+01    0.496759845984062380E+02    0.116351202693373412E+09    0.234216548059099614E+04   -0.117108274029549807E+04
    0.225843427466415072E+02    0.108978853009633037E+01    0.496759845984062380E+02    0.116351202693373412E+09    0.234216548059099614E+04   -0.117108274029549807E+04
    0.297544146702172725E+02    0.109126195195709341E+01    0.562337444275505689E+02    0.221213606379600495E+09    0.234213987108421088E+04   -0.117106993554210544E+04
    0.279608592603849040E+02    0.109028397351402173E+01    0.564208256974814120E+02    0.217122899733832031E+09    0.234211491021770826E+04   -0.117105745510885413E+04
    0.279608592603849040E+02    0.109028397351402173E+01    0.564208256974814120E+02    0.217122899733832031E+09    0.234211491021770826E+04   -0.117105745510885413E+04
    0.274892015848977032E+02    0.109142007577045042E+01    0.528725761851204155E+02    0.156409905473586231E+09    0.234207417011225289E+04   -0.117103708505612644E+04
    0.185925885259792665E+02    0.109105231829639870E+01    0.509314409642358825E+02    0.166145937435142547E+09    0.234200729343739658E+04   -0.117100364671869829E+04
    0.185925885259792665E+02    0.109105231829639870E+01    0.509314409642358825E+02    0.166145937435142547E+09    0.234200729343739658E+04   -0.117100364671869829E+04
    0.214476482761998177E+02    0.109016383208055956E+01    0.564808985168457696E+02    0.200384802308447659E+09    0.234200459594252834E+04   -0.117100229797126417E+04
    0.237143290913282776E+02    0.109039747753378213E+01    0.531800616680884772E+02    0.171373864652188808E+09    0.234199789649315062E+04   -0.117099894824657531E+04
    0.237143290913282776E+02    0.109039747753378213E+01    0.531800616680884772E+02    0.171373864652188808E+09    0.234199789649315062E+04   -0.117099894824657531E+04
    0.203079310802333168E+02    0.109106100941834128E+01    0.459720691133961736E+02    0.108634337714326710E+09    0.234199741253320008E+04   -0.117099870626660004E+04
    0.203079310802333168E+02    0.109106100941834128E+01    0.459720691133961736E+02    0.108634337714326710E+09    0.234199741253320008E+04   -0.117099870626660004E+04
    0.219657838447325169E+02    0.109154520786483356E+01    0.520601733423390414E+02    0.226856902929616660E+09    0.234194564855870567E+04   -0.117097282427935284E+04
    0.219657838447325169E+02    0.109154520786483356E+01    0.520601733423390414E+02    0.226856902929616660E+09    0.234194564855870567E+04   -0.117097282427935284E+04
    0.268797361909714709E+02    0.109082766771127582E+01    0.493713487153068655E+02    0.153514856746733010E+09    0.234192900534146247E+04   -0.117096450267073124E+04
    0.214733559497811584E+02    0.109006363557419750E+01    0.450205391128420445E+02    0.113647883537631243E+09    0.234190709132342045E+04   -0.117095354566171022E+04
    0.214733559497811584E+02    0.109006363557419750E+01    0.450205391128420445E+02    0.113647883537631243E+09    0.234190709132342045E+04   -0.117095354566171022E+04
    0.249688427898121930E+02    0.109143194483498540E+01    0.567763170363584564E+02    0.188791415243224800E+09    0.234183991051386101E+04   -0.117091995525693051E+04
    0.261296929101514941E+02    0.109120807941348508E+01    0.528118598137246167E+02    0.113134585969182283E+09    0.234181845750654747E+04   -0.117090922875327374E+04
    0.261296929101514941E+02    0.109120807941348508E+01    0.528118598137246167E+02    0.113134585969182283E+09    0.234181845750654747E+04   -0.117090922875327374E+04
    0.229418707949493168E+02    0.109178039767627921E+01    0.530337834818922857E+02    0.143200865660713851E+09    0.234181805882625576E+04   -0.117090902941312788E+04
    0.229418707949493168E+02    0.109178039767627921E+01    0.530337834818922857E+02    0.143200865660713851E+09    0.234181805882625576E+04   -0.117090902941312788E+04
    0.259304002382428287E+02    0.109185982209275334E+01    0.560420107565773336E+02    0.234030580317153960E+09    0.234180909331633029E+04   -0.117090454665816515E+04
    0.259304002382428287E+02    0.109185982209275334E+01    0.560420107565773336E+02    0.234030580317153960E+09    0.234180909331633029E+04   -0.117090454665816515E+04
    0.184922588055081931E+02    0.109130663741116773E+01    0.587862496372012941E+02    0.212534718953911960E+09    0.234176641264908949E+04   -0.117088320632454474E+04
    0.169834165272378819E+02    0.109089818730735133E+01    0.570174799790025162E+02    0.205709513981160700E+09    0.234176546484037954E+04   -0.117088273242018977E+04
    0.222731615198678341E+02    0.109209129071926037E+01    0.527151985040003908E+02    0.198765048617941678E+09    0.234170107297380446E+04   -0.117085053648690223E+04
    0.195692754596175504E+02    0.109091131104927253E+01    0.556650103885151992E+02    0.250254168312128305E+09    0.234164714096605121E+04   -0.117082357048302561E+04
    0.275960529287864276E+02    0.109082868980169634E+01    0.461649107892769663E+02    0.110072539857797727E+09    0.234163987185270344E+04   -0.117081993592635172E+04
    0.275960529287864276E+02    0.109082868980169634E+01    0.461649107892769663E+02    0.110072539857797727E+09    0.234163987185270344E+04   -0.117081993592635172E+04
    0.259042552702756481E+02    0.109178671387248549E+01    0.521294543402464043E+02    0.117189391820899129E+09    0.234163103701475757E+04   -0.117081551850737878E+04
    0.221886838849862293E+02    0.109058887731662812E+01    0.531807696541876993E+02    0.158670482183762372E+09    0.234162506929651863E+04   -0.117081253464825932E+04
    0.209366149744042644E+02    0.109188379088648824E+01    0.515566693313463418E+02    0.125095056774426207E+09    0.234160704207878644E+04   -0.117080352103939322E+04
    0.209366149744042644E+02    0.109188379088648824E+01    0.515566693313463418E+02    0.125095056774426207E+09    0.234160704207878644E+04   -0.117080352103939322E+04
    0.202772437021223837E+02    0.109048460784811518E+01    0.448966057664589400E+02    0.116936928872233942E+09    0.234157988963011894E+04   -0.117078994481505947E+04
    0.235292453453647283E+02    0.109201782435005001E+01    0.527110647017236076E+02    0.208442406422165304E+09    0.234157697540668778E+04   -0.117078848770334389E+04
