    0.767830729484558105E+03    0.111159904321609604E+01    0.914290547370910645E+02    0.724403770937834263E+09    0.175876278910313122E+05   -0.879381394551565609E+04   -0.487515351937698149E+01    1
    0.769233942031860352E+03    0.109669631254538658E+01    0.836256921291351318E+02    0.177037753034012206E+08    0.175130823739747066E+05   -0.875654118698735329E+04   -0.488515351937698572E+01    1
    0.718741893768310547E+03    0.109812530631344041E+01    0.518362283706665039E+02    0.106658835584106967E+09    0.173894524968730220E+05   -0.869472624843651101E+04   -0.489515351937698817E+01    1
    0.792996942996978760E+03    0.108948902648833923E+01    0.584965944290161133E+01    0.343258723776973411E+08    0.173212530817420193E+05   -0.866062654087100964E+04   -0.490515351937698973E+01    1
    0.889889359474182129E+03    0.109022595500747910E+01    0.192089676856994629E+01    0.155783391649510980E+10    0.173058048074118087E+05   -0.865290240370590436E+04   -0.491515351937698775E+01    1
    0.774315059185028076E+03    0.108297071020293356E+01    0.661040782928466797E+02    0.197960846102692306E+09    0.171241708356272029E+05   -0.856208541781360145E+04   -0.492515351937698220E+01    1
    0.802998483180999756E+03    0.107463551385314138E+01    0.231863796710968018E+02    0.328778086845097351E+10    0.170942192783325772E+05   -0.854710963916628862E+04   -0.493515351937698199E+01    1
    0.775465071201324463E+03    0.108529747699541823E+01    0.284424662590026855E+02    0.459058817686534300E+08    0.169769988738694774E+05   -0.848849943693473870E+04   -0.494515351937698799E+01    1
    0.743858993053436279E+03    0.108145036241055492E+01    0.390958726406097412E+02    0.167125387984531671E+09    0.167738968221283139E+05   -0.838694841106415697E+04   -0.495515351937699045E+01    1
    0.800412893295288086E+03    0.109210262610726194E+01    0.534793496131896973E+02    0.457486242882471919E+09    0.164192092783487496E+05   -0.820960463917437482E+04   -0.496515351937698846E+01    1
    0.671361088752746582E+03    0.109835054963629353E+01    0.281496167182922363E+02    0.291840398124605417E+09    0.162084299023733729E+05   -0.810421495118668645E+04   -0.497515351937698824E+01    1
    0.691600859165191650E+03    0.107855055609316719E+01    0.454889237880706787E+02    0.364299610458368421E+09    0.157347172674321537E+05   -0.786735863371607684E+04   -0.498515351937698359E+01    1
    0.733196735382080078E+03    0.106917299514517117E+01    0.708831131458282471E+02    0.759756912661461711E+09    0.156786913054192755E+05   -0.783934565270963776E+04   -0.499515351937698426E+01    1
    0.696984410285949707E+03    0.108389389596266783E+01    0.790749788284301758E+01    0.406252401139808178E+09    0.156450446916574219E+05   -0.782252234582871097E+04   -0.500515351937698583E+01    1
    0.696279227733612061E+03    0.108750715088731598E+01    0.843019604682922363E+02    0.185034437593649983E+09    0.154466878726470568E+05   -0.772334393632352840E+04   -0.501515351937698384E+01    1
    0.675596296787261963E+03    0.109833756045107123E+01    0.645386517047882080E+02    0.707429790454426527E+09    0.154087081402001513E+05   -0.770435407010007566E+04   -0.502515351937698451E+01    1
    0.606590151786804199E+03    0.110135571789041453E+01    0.870977640151977539E+01    0.196440113311763667E+08    0.153593090482139050E+05   -0.767965452410695252E+04   -0.503515351937698608E+01    1
    0.671072006225585938E+03    0.109481661084757920E+01    0.532626926898956299E+02    0.149479031738632232E+09    0.152967382274946467E+05   -0.764836911374732335E+04   -0.504515351937698409E+01    1
    0.695516765117645264E+03    0.109643684872848990E+01    0.219512522220611572E+02    0.414746483033787441E+10    0.152012406635854713E+05   -0.760062033179273567E+04   -0.505515351937698298E+01    1
    0.641933202743530273E+03    0.109506878664708429E+01    0.713916778564453125E+02    0.117707026994992226E+09    0.149717039792290270E+05   -0.748585198961451351E+04   -0.506515351937698455E+01    1
    0.585580587387084961E+03    0.110566036433509041E+01    0.718809962272644043E+02    0.318751503115484826E+08    0.148538206769506578E+05   -0.742691033847532890E+04   -0.507515351937697989E+01    1
    0.651674270629882812E+03    0.108457209354862805E+01    0.347095012664794922E+02    0.132030513423370674E+09    0.148067662688894234E+05   -0.740338313444471169E+04   -0.508515351937698501E+01    1
    0.727093458175659180E+03    0.109195168881656834E+01    0.491184890270233154E+02    0.904617791785595298E+09    0.146255144726888466E+05   -0.731275723634442329E+04   -0.509515351937699013E+01    1
    0.721978425979614258E+03    0.109039705994853597E+01    0.645178973674774170E+02    0.759403510561985254E+09    0.145251528935196948E+05   -0.726257644675984739E+04   -0.510515351937699080E+01    1
    0.597926259040832520E+03    0.107544989520727197E+01    0.638104140758514404E+02    0.645045396363446936E+08    0.144975086982619741E+05   -0.724875434913098707E+04   -0.511515351937698348E+01    1
    0.586561977863311768E+03    0.109872202770862537E+01    0.524086117744445801E+02    0.253408112843883336E+08    0.143396092984853967E+05   -0.716980464924269836E+04   -0.512515351937698238E+01    1
    0.610449552536010742E+03    0.108528541022855562E+01    0.191385686397552490E+02    0.700116221523185372E+08    0.139724767001790642E+05   -0.698623835008953210E+04   -0.513515351937698394E+01    1
    0.602451920509338379E+03    0.108658814158605943E+01    0.122498273849487305E+02    0.336935308938117996E+08    0.137663739066729268E+05   -0.688318695333646338E+04   -0.514515351937697751E+01    1
    0.575089097023010254E+03    0.110915497394784524E+01    0.839602708816528320E+02    0.237748913419391918E+10    0.137008212748973801E+05   -0.685041063744869007E+04   -0.515515351937698085E+01    1
    0.593680620193481445E+03    0.109459659318226499E+01    0.961506009101867676E+02    0.178631094369357154E+08    0.136296146871781602E+05   -0.681480734358908012E+04   -0.516515351937698330E+01    1
    0.572321653366088867E+03    0.108188385607997972E+01    0.912566959857940674E+02    0.657774401629747897E+08    0.136130927145433216E+05   -0.680654635727166078E+04   -0.517515351937698220E+01    1
    0.598765850067138672E+03    0.107485808299186125E+01    0.307636022567749023E+02    0.499009269985064793E+10    0.135915039444782378E+05   -0.679575197223911891E+04   -0.518515351937698643E+01    1
    0.602578878402709961E+03    0.108920602475129358E+01    0.150250196456909180E+02    0.471361286445206106E+08    0.134402243322369650E+05   -0.672011216611848249E+04   -0.519515351937698533E+01    1
    0.599297165870666504E+03    0.109153894629542103E+01    0.183946311473846436E+02    0.633786181089713126E+08    0.132801648369935210E+05   -0.664008241849676051E+04   -0.520515351937697623E+01    1
    0.597141265869140625E+03    0.109232190984081634E+01    0.366585195064544678E+02    0.211636606560153991E+09    0.132723663859119788E+05   -0.663618319295598940E+04   -0.521515351937698224E+01    1
    0.651198148727416992E+03    0.109037798581764567E+01    0.572675883769989014E+02    0.374127390284875011E+10    0.132141419502226527E+05   -0.660707097511132633E+04   -0.522515351937697670E+01    1
    0.560991525650024414E+03    0.108466538962572945E+01    0.974144279956817627E+02    0.118621995341335870E+08    0.129488969789062339E+05   -0.647444848945311696E+04   -0.523515351937698092E+01    1
    0.509272515773773193E+03    0.110114948361841547E+01    0.673807561397552490E+02    0.483783593838533998E+09    0.127380529373785976E+05   -0.636902646868929878E+04   -0.524515351937698071E+01    1
    0.556941866874694824E+03    0.109745375428995362E+01    0.493729591369628906E+02    0.493156633248749828E+10    0.127251675151516629E+05   -0.636258375757583144E+04   -0.525515351937698583E+01    1
    0.546832501888275146E+03    0.108422576420739158E+01    0.811657905578613281E+02    0.201660288966389179E+09    0.126794441790522069E+05   -0.633972208952610345E+04   -0.526515351937698739E+01    1
    0.562918543815612793E+03    0.109128402156426962E+01    0.129674017429351807E+02    0.320943202692346931E+09    0.125141850597323028E+05   -0.625709252986615138E+04   -0.527515351937698007E+01    1
    0.540053725242614746E+03    0.109379573201405655E+01    0.805867910385131836E+01    0.498495202012827024E+08    0.124355825462078283E+05   -0.621779127310391414E+04   -0.528515351937697542E+01    1
    0.542139530181884766E+03    0.108570233400685989E+01    0.262019574642181396E+02    0.317562931954827487E+09    0.122948536205989258E+05   -0.614742681029946289E+04   -0.529515351937697609E+01    1
    0.538388729095458984E+03    0.108335680091037112E+01    0.601595759391784668E+02    0.143513034016226456E+08    0.122698855320488474E+05   -0.613494276602442369E+04   -0.530515351937697677E+01    1
    0.473544716835021973E+03    0.110500163323286893E+01    0.733615696430206299E+02    0.333569356556907967E+08    0.122484909997059694E+05   -0.612424549985298472E+04   -0.531515351937698188E+01    1
    0.556654393672943115E+03    0.108901690644157756E+01    0.325032651424407959E+02    0.205181893939769194E+08    0.121824901626671708E+05   -0.609124508133358540E+04   -0.532515351937698078E+01    1
    0.561809062957763672E+03    0.108487585756679539E+01    0.994307756423950195E+02    0.282016931375253057E+10    0.121502253287067979E+05   -0.607511266435339894E+04   -0.533515351937697613E+01    1
    0.471439182758331299E+03    0.110348998623554251E+01    0.210836529731750488E+01    0.582503028609968424E+09    0.119455815708189930E+05   -0.597279078540949649E+04   -0.534515351937697680E+01    1
    0.536051988601684570E+03    0.109006517315277240E+01    0.739227294921875000E+02    0.650079224854772314E+08    0.119208880242310915E+05   -0.596044401211554577E+04   -0.535515351937698103E+01    1
    0.515130639076232910E+03    0.108727547240009859E+01    0.919719636440277100E+02    0.203303728864458919E+09    0.118420601032089326E+05   -0.592103005160446628E+04   -0.536515351937698171E+01    1
    0.491434156894683838E+03    0.107842960638047747E+01    0.849918484687805176E+02    0.350287558758886158E+09    0.118380814529530144E+05   -0.591904072647650719E+04   -0.537515351937698238E+01    1
    0.491265177726745605E+03    0.109490641547644496E+01    0.811212539672851562E+02    0.160796258805701554E+09    0.116224854912267201E+05   -0.581124274561336006E+04   -0.538515351937698128E+01    1
    0.465967893600463867E+03    0.110120585909764790E+01    0.349737703800201416E+02    0.587399609988489985E+09    0.115924801968284173E+05   -0.579624009841420866E+04   -0.539515351937698018E+01    1
    0.524105131626129150E+03    0.109502486012718037E+01    0.849275290966033936E+02    0.130429335109918809E+10    0.115361792014604162E+05   -0.576808960073020808E+04   -0.540515351937698263E+01    1
    0.435357093811035156E+03    0.107320591278066435E+01    0.900640726089477539E+02    0.131956294615471885E+08    0.112668729034199059E+05   -0.563343645170995296E+04   -0.541515351937698153E+01    1
    0.462672173976898193E+03    0.109604273163917609E+01    0.283942222595214844E+01    0.487317993708399981E+08    0.112601578669031660E+05   -0.563007893345158300E+04   -0.542515351937697865E+01    1
    0.501483559608459473E+03    0.108980050045146926E+01    0.806186735630035400E+02    0.127840222728328798E+08    0.111452332978826016E+05   -0.557261664894130081E+04   -0.543515351937697933E+01    1
    0.441998541355133057E+03    0.107602173467418272E+01    0.925560295581817627E+02    0.816495633399725676E+09    0.105524214119388344E+05   -0.527621070596941718E+04   -0.544515351937698178E+01    1
    0.420030713081359863E+03    0.110269974216991362E+01    0.674894869327545166E+02    0.851196461345781446E+09    0.103629898759302505E+05   -0.518149493796512525E+04   -0.545515351937698245E+01    1
    0.482363879680633545E+03    0.109036763370655465E+01    0.445208013057708740E+02    0.351233461917084122E+10    0.101711402935981496E+05   -0.508557014679907479E+04   -0.546515351937698401E+01    1
    0.394187808036804199E+03    0.110399642573892809E+01    0.170291423797607422E+02    0.856581641250563413E+08    0.101192776696971050E+05   -0.505963883484855251E+04   -0.547515351937698025E+01    1
    0.452994704246520996E+03    0.108972856942562091E+01    0.148930847644805908E+02    0.256638451023684330E+08    0.100000955636223771E+05   -0.500004778181118854E+04   -0.548515351937698004E+01    1
    0.394646227359771729E+03    0.109439796194202432E+01    0.953807413578033447E+02    0.313155356574286409E+08    0.967306942366423937E+04   -0.483653471183211968E+04   -0.549515351937697805E+01    1
    0.367592513561248779E+03    0.110684230051008226E+01    0.882286846637725830E+02    0.106019089093952775E+08    0.960823832564559780E+04   -0.480411916282279890E+04   -0.550515351937697694E+01    1
    0.431792438030242920E+03    0.109029474885879640E+01    0.289071738719940186E+02    0.527356943560302481E+08    0.948073990301482809E+04   -0.474036995150741404E+04   -0.551515351937698295E+01    1
    0.400232553482055664E+03    0.108967620603012705E+01    0.801584124565124512E+02    0.632607777135368362E+08    0.907432200885814564E+04   -0.453716100442907282E+04   -0.552515351937698185E+01    1
    0.379571676254272461E+03    0.108477850087437577E+01    0.807038903236389160E+02    0.113274486975678921E+09    0.902572249652178652E+04   -0.451286124826089326E+04   -0.553515351937698163E+01    1
    0.410773396492004395E+03    0.108726520159277973E+01    0.164309382438659668E+02    0.105145887864807534E+10    0.900376456169263110E+04   -0.450188228084631555E+04   -0.554515351937698142E+01    1
    0.399465918540954590E+03    0.109188164190339809E+01    0.759531974792480469E+02    0.204791965364774168E+08    0.889922654145772321E+04   -0.444961327072886161E+04   -0.555515351937698032E+01    1
    0.383453667163848877E+03    0.108265772016978556E+01    0.401844024658203125E+02    0.546609101648200899E+08    0.888516012863065225E+04   -0.444258006431532613E+04   -0.556515351937698544E+01    1
    0.395242810249328613E+03    0.109439302514882275E+01    0.174311697483062744E+02    0.157601530092990361E+08    0.888072622012471038E+04   -0.444036311006235519E+04   -0.557515351937698611E+01    1
    0.357220411300659180E+03    0.108238624121808669E+01    0.906454563140869141E+02    0.103748150387776002E+09    0.886671536490759900E+04   -0.443335768245379950E+04   -0.558515351937698146E+01    1
    0.399357557296752930E+03    0.108499645804266986E+01    0.342210233211517334E+02    0.649949868767855048E+09    0.886272890533959617E+04   -0.443136445266979808E+04   -0.559515351937697680E+01    1
    0.383123040199279785E+03    0.108518655497397143E+01    0.648009955883026123E+02    0.264351104597878754E+08    0.870956412226188695E+04   -0.435478206113094348E+04   -0.560515351937697748E+01    1
    0.357483386993408203E+03    0.109465610572468464E+01    0.874023616313934326E+02    0.456197086974418312E+08    0.868876545452397113E+04   -0.434438272726198556E+04   -0.561515351937697904E+01    1
    0.391761243343353271E+03    0.108956283726845515E+01    0.233930945396423340E+01    0.125775905917177057E+10    0.861048036585568843E+04   -0.430524018292784422E+04   -0.562515351937698060E+01    1
    0.393624842166900635E+03    0.109041855802129573E+01    0.400139331817626953E+02    0.838376939222081900E+08    0.860048979048367619E+04   -0.430024489524183809E+04   -0.563515351937698039E+01    1
    0.346060931682586670E+03    0.109956241187836334E+01    0.262484371662139893E+02    0.170749370524243236E+10    0.854771940093003286E+04   -0.427385970046501643E+04   -0.564515351937698284E+01    1
    0.358098924160003662E+03    0.109615123010975468E+01    0.243201911449432373E+02    0.466217635998456925E+08    0.846754782702861485E+04   -0.423377391351430742E+04   -0.565515351937698085E+01    1
    0.341511487960815430E+03    0.109971942799571187E+01    0.461793005466461182E+02    0.121211070651654553E+10    0.842595369590612245E+04   -0.421297684795306122E+04   -0.566515351937697975E+01    1
    0.348654329776763916E+03    0.107922155448213242E+01    0.852777183055877686E+02    0.540840544120250702E+10    0.828157854276936268E+04   -0.414078927138468134E+04   -0.567515351937697954E+01    1
    0.327876567840576172E+03    0.110656499402431874E+01    0.789092838764190674E+02    0.941129361870851159E+09    0.827120601259452269E+04   -0.413560300629726135E+04   -0.568515351937697666E+01    1
    0.373560547828674316E+03    0.108971577826475974E+01    0.788728654384613037E+02    0.100098617786716782E+08    0.822894251094030551E+04   -0.411447125547015276E+04   -0.569515351937697734E+01    1
    0.312961518764495850E+03    0.111554956166309993E+01    0.598464190959930420E+02    0.438581999025331974E+10    0.818323936101853724E+04   -0.409161968050926862E+04   -0.570515351937697890E+01    1
    0.340699434280395508E+03    0.107862824177724503E+01    0.204373121261596680E+02    0.670955862771367908E+09    0.810601893694013779E+04   -0.405300946847006890E+04   -0.571515351937697780E+01    1
    0.321053922176361084E+03    0.107759250535657691E+01    0.219564437866210938E+01    0.250916050979654267E+08    0.807136016150033902E+04   -0.403568008075016951E+04   -0.572515351937697403E+01    1
    0.313047647476196289E+03    0.109704339587647182E+01    0.839883625507354736E+02    0.168415183287646145E+09    0.801171143090587975E+04   -0.400585571545293988E+04   -0.573515351937697382E+01    1
    0.322567939758300781E+03    0.109597598007595165E+01    0.946439385414123535E+02    0.388544337576887369E+09    0.797133430787085308E+04   -0.398566715393542654E+04   -0.574515351937697805E+01    1
    0.355866968631744385E+03    0.108919180648292357E+01    0.146753370761871338E+02    0.141933744957422465E+09    0.796336627072732790E+04   -0.398168313536366395E+04   -0.575515351937698227E+01    1
    0.300855100154876709E+03    0.109722527108251944E+01    0.841186344623565674E+02    0.405495605689603910E+08    0.787865686030973029E+04   -0.393932843015486515E+04   -0.576515351937698384E+01    1
    0.332149326801300049E+03    0.108724851526274047E+01    0.830835819244384766E+02    0.146551810168348830E+08    0.768569819460095459E+04   -0.384284909730047730E+04   -0.577515351937697918E+01    1
    0.303827226161956787E+03    0.109881953607896765E+01    0.430270493030548096E+02    0.722354732047635168E+08    0.762674809565464875E+04   -0.381337404782732438E+04   -0.578515351937698075E+01    1
    0.306007564067840576E+03    0.107481950242608182E+01    0.540686905384063721E+02    0.149869514598113094E+08    0.762638751404383947E+04   -0.381319375702191974E+04   -0.579515351937698409E+01    1
    0.298370897769927979E+03    0.107461548760060421E+01    0.293277382850646973E+02    0.180886954994715422E+09    0.748536280387191164E+04   -0.374268140193595582E+04   -0.580515351937698565E+01    1
    0.307267785072326660E+03    0.109649278189538446E+01    0.903251171112060547E+02    0.631817668854024410E+09    0.744791475617563083E+04   -0.372395737808781541E+04   -0.581515351937698366E+01    1
    0.335853397846221924E+03    0.109181683916477001E+01    0.581837356090545654E+02    0.250044145913248748E+09    0.737466791885657040E+04   -0.368733395942828520E+04   -0.582515351937698256E+01    1
    0.284072101116180420E+03    0.110015029317338398E+01    0.738638699054718018E+02    0.422180853209217787E+10    0.736996993214995291E+04   -0.368498496607497646E+04   -0.583515351937698412E+01    1
    0.300029754638671875E+03    0.109860785384844095E+01    0.380467951297760010E+02    0.182751456740532406E+08    0.735797055443656973E+04   -0.367898527721828486E+04   -0.584515351937698391E+01    1
    0.301767587661743164E+03    0.107774799681137834E+01    0.239669561386108398E+02    0.135203521024150830E+08    0.735780589083102677E+04   -0.367890294541551339E+04   -0.585515351937697837E+01    1
    0.291316151618957520E+03    0.109870860531697945E+01    0.383057653903961182E+02    0.113925800268815920E+09    0.735251383295941923E+04   -0.367625691647970962E+04   -0.586515351937697371E+01    1
    0.320004284381866455E+03    0.108546887691149152E+01    0.442077696323394775E+02    0.209503053515560180E+09    0.726268938554240412E+04   -0.363134469277120206E+04   -0.587515351937697705E+01    1
    0.292452156543731689E+03    0.108205887369398379E+01    0.858901798725128174E+02    0.101304617584037110E+08    0.720898860768856866E+04   -0.360449430384428433E+04   -0.588515351937697684E+01    1
    0.331371724605560303E+03    0.108934035755167180E+01    0.390882551670074463E+02    0.284290308281186008E+10    0.719794405231276323E+04   -0.359897202615638162E+04   -0.589515351937697751E+01    1
    0.327462852001190186E+03    0.108823351636951027E+01    0.827323377132415771E+02    0.889027232379898787E+09    0.714214857692714850E+04   -0.357107428846357425E+04   -0.590515351937697286E+01    1
    0.322837769985198975E+03    0.109336329438428281E+01    0.373290956020355225E+02    0.126704773908818066E+08    0.709101219694698193E+04   -0.354550609847349097E+04   -0.591515351937697531E+01    1
    0.317168951034545898E+03    0.108559009316515831E+01    0.340405344963073730E+02    0.114403453720708370E+10    0.701443074742979115E+04   -0.350721537371489558E+04   -0.592515351937697687E+01    1
    0.281043112277984619E+03    0.107593162046488655E+01    0.600265324115753174E+02    0.503761634116429424E+10    0.694031327156399857E+04   -0.347015663578199928E+04   -0.593515351937697400E+01    1
    0.307165920734405518E+03    0.108377454754668867E+01    0.258503079414367676E+02    0.708340313105808258E+09    0.693402334476470969E+04   -0.346701167238235485E+04   -0.594515351937698000E+01    1
    0.276403486728668213E+03    0.108517340366867376E+01    0.892328262329101562E+02    0.754188094527272731E+08    0.689819667248017322E+04   -0.344909833624008661E+04   -0.595515351937698156E+01    1
    0.288107752799987793E+03    0.107979475170041583E+01    0.246140122413635254E+02    0.334409618159967375E+10    0.688510197895206511E+04   -0.344255098947603256E+04   -0.596515351937697336E+01    1
    0.277064681053161621E+03    0.108697750068651122E+01    0.981585860252380371E+02    0.110700574731726833E+08    0.687170223719715796E+04   -0.343585111859857898E+04   -0.597515351937696959E+01    1
    0.302612304687500000E+03    0.109168284948065231E+01    0.426968693733215332E+02    0.126397577637639284E+10    0.648625128426021183E+04   -0.324312564213010592E+04   -0.598515351937697559E+01    1
    0.263806104660034180E+03    0.108093554236883427E+01    0.771832227706909180E+02    0.238572444097471595E+09    0.648398535466730755E+04   -0.324199267733365377E+04   -0.599515351937697627E+01    1
    0.230161905288696289E+03    0.107883594520874437E+01    0.984175562858581543E+02    0.432794911479461908E+09    0.614804091784403681E+04   -0.307402045892201841E+04   -0.600515351937697517E+01    1
    0.228518843650817871E+03    0.108660594227641916E+01    0.980139970779418945E+02    0.243255908041449934E+08    0.614425284562025627E+04   -0.307212642281012813E+04   -0.601515351937697851E+01    1
    0.236530959606170654E+03    0.110598982286499403E+01    0.295863211154937744E+02    0.135315515584632084E+08    0.600624456908675165E+04   -0.300312228454337583E+04   -0.602515351937697829E+01    1
    0.196565866470336914E+03    0.110213178620619412E+01    0.967476189136505127E+02    0.219590069743673354E+09    0.599574566504527138E+04   -0.299787283252263569E+04   -0.603515351937697453E+01    1
    0.238795757293701172E+03    0.107960599848765226E+01    0.716355621814727783E+02    0.343068779850664735E+09    0.595109873318939026E+04   -0.297554936659469513E+04   -0.604515351937697520E+01    1
    0.264382481575012207E+03    0.108959539343570411E+01    0.263544619083404541E+02    0.261926974992161989E+10    0.587704177364827410E+04   -0.293852088682413705E+04   -0.605515351937697410E+01    1
    0.257201731204986572E+03    0.108582261284456671E+01    0.453259408473968506E+02    0.388772851948401570E+09    0.582972145863419246E+04   -0.291486072931709623E+04   -0.606515351937697478E+01    1
    0.189931035041809082E+03    0.110183330064605589E+01    0.845671236515045166E+02    0.107707970161490198E+08    0.580895487239339491E+04   -0.290447743619669745E+04   -0.607515351937697723E+01    1
    0.227841377258300781E+03    0.107489568219628406E+01    0.267061591148376465E+02    0.445034633315252736E+08    0.577609793225738213E+04   -0.288804896612869106E+04   -0.608515351937697790E+01    1
    0.237791717052459717E+03    0.108646343352104324E+01    0.994090676307678223E+02    0.178638032583841681E+10    0.576368750330862440E+04   -0.288184375165431220E+04   -0.609515351937697769E+01    1
    0.231234908103942871E+03    0.107575961324177727E+01    0.304025590419769287E+02    0.134402300834057903E+10    0.575420145056350884E+04   -0.287710072528175442E+04   -0.610515351937697481E+01    1
    0.257752478122711182E+03    0.108734002484517078E+01    0.745400965213775635E+02    0.845016792064317703E+09    0.575050951030440228E+04   -0.287525475515220114E+04   -0.611515351937697282E+01    1
    0.220018982887268066E+03    0.109626526563048432E+01    0.880862593650817871E+02    0.113371568748937631E+10    0.566454498036759014E+04   -0.283227249018379507E+04   -0.612515351937697528E+01    1
    0.219254374504089355E+03    0.110097546047531059E+01    0.404039323329925537E+02    0.710009043984451413E+09    0.565179557830578051E+04   -0.282589778915289025E+04   -0.613515351937697417E+01    1
    0.252702832221984863E+03    0.109141379205116418E+01    0.694810152053833008E+01    0.133260134798829603E+10    0.564208780714963814E+04   -0.282104390357481907E+04   -0.614515351937697485E+01    1
    0.147936046123504639E+03    0.107340448203237893E+01    0.972770690917968750E+02    0.275862497151245996E+08    0.558739801494960284E+04   -0.279369900747480142E+04   -0.615515351937697819E+01    1
    0.230944216251373291E+03    0.109506492378893183E+01    0.579094290733337402E+01    0.916725401669290811E+08    0.551292650314233106E+04   -0.275646325157116553E+04   -0.616515351937697620E+01    1
