    0.210796048784079701E+02    0.136259813485771542E+01    0.109988037906477345E+02    0.106099259242140427E+09    0.535699950988754836E+03   -0.267849975494377418E+03
    0.752312257673363316E+01    0.126475703133761397E+01    0.185002796288968803E+02    0.101031795755491698E+10    0.535649931980432484E+03   -0.267824965990216242E+03
    0.207217219091286609E+02    0.125765948119616677E+01    0.110429435692881506E+01    0.130669850283175898E+10    0.535571851452125657E+03   -0.267785925726062828E+03
    0.180739812889363378E+02    0.136017611240361669E+01    0.136714504808693675E+02    0.106191524869085655E+09    0.535285691402712587E+03   -0.267642845701356293E+03
    0.170497878734741342E+02    0.122082380565236637E+01    0.743752227356002127E+01    0.131434493282130909E+10    0.535090857040267679E+03   -0.267545428520133839E+03
    0.193126141284913455E+01    0.136189855679600202E+01    0.149874383724626590E+02    0.105036472236407533E+09    0.535085409816535730E+03   -0.267542704908267865E+03
    0.414682789006796000E+02    0.136222728131361648E+01    0.132680746430121790E+02    0.101700238760020986E+09    0.535010308265015055E+03   -0.267505154132507528E+03
    0.222468319228163054E+02    0.135985316192829453E+01    0.213619960705184369E+02    0.101062968785986289E+09    0.534971070724240349E+03   -0.267485535362120174E+03
    0.154906102561158221E+02    0.127271161945601130E+01    0.135775174160458594E+02    0.969929613630406141E+09    0.534893144222016645E+03   -0.267446572111008322E+03
    0.118547589096556472E+02    0.136403309016803798E+01    0.125740156280283397E+02    0.105220384077977329E+09    0.534651836219627626E+03   -0.267325918109813813E+03
    0.165867620184595417E+02    0.135874334857816947E+01    0.127165282272665774E+02    0.102427936968411043E+09    0.534608374941512011E+03   -0.267304187470756005E+03
    0.585852157322177813E+01    0.125094563012345561E+01    0.397048971814695495E+01    0.107786567898527598E+10    0.534526142967005399E+03   -0.267263071483502699E+03
    0.393983943964091665E+02    0.136137801397238056E+01    0.156142545198349936E+02    0.102048580032436624E+09    0.534475884234331602E+03   -0.267237942117165801E+03
    0.332991302962051279E+02    0.136228688737555270E+01    0.180826570775977622E+02    0.105464403808790609E+09    0.534403536258003555E+03   -0.267201768129001778E+03
    0.217137091263427600E+02    0.136110542495855547E+01    0.211559718350719699E+02    0.103862691698170021E+09    0.534389238897378846E+03   -0.267194619448689423E+03
    0.157454481589095980E+02    0.125299314901646031E+01    0.146822208847430407E+02    0.128955751204939651E+10    0.534153023917668634E+03   -0.267076511958834317E+03
    0.217096823271846304E+02    0.125440974434938135E+01    0.491418716094925401E+01    0.105372399784636939E+10    0.534140480276224025E+03   -0.267070240138112013E+03
    0.251004381971775494E+02    0.126109589526099941E+01    0.106728593310263733E+02    0.103656720258846974E+10    0.534086328691231074E+03   -0.267043164345615537E+03
    0.111879939399216575E+02    0.125606853662765983E+01    0.169404094188746477E+02    0.873371311064155817E+09    0.534029112307284549E+03   -0.267014556153642275E+03
    0.357478281261122532E+02    0.136547631488650079E+01    0.154546355297852323E+02    0.103065285312841445E+09    0.533954857877334575E+03   -0.266977428938667288E+03
    0.301676406236729306E+02    0.136083270893496322E+01    0.116325292478218003E+02    0.102514290813487470E+09    0.533949765185312799E+03   -0.266974882592656400E+03
    0.154594102582270523E+02    0.136208104705585620E+01    0.188580880016680261E+02    0.106754862589110002E+09    0.533942338416368329E+03   -0.266971169208184165E+03
    0.183836373541871119E+02    0.125582399781954734E+01    0.253842551810044315E+01    0.134201534611995101E+10    0.533834448714998871E+03   -0.266917224357499435E+03
    0.861263953239879854E+01    0.136190198242668448E+01    0.184487106962988001E+02    0.105557342159837946E+09    0.533786241699418724E+03   -0.266893120849709362E+03
    0.100090150548401908E+02    0.126977392561845370E+01    0.145760352676799787E+02    0.959866955341470838E+09    0.533780254592923825E+03   -0.266890127296461912E+03
    0.256284603467409156E+02    0.135998065401032320E+01    0.184551293407846764E+02    0.102837734659635201E+09    0.533758029276370280E+03   -0.266879014638185140E+03
    0.117650273199542310E+01    0.125449327810769606E+01    0.350080328813771546E+00    0.139518193871262860E+10    0.533714991456265807E+03   -0.266857495728132903E+03
    0.165128134150304149E+02    0.126591723492400821E+01    0.107715195061094899E+02    0.100373003345952582E+10    0.533641145299014966E+03   -0.266820572649507483E+03
    0.171399319446230187E+02    0.126185319479256153E+01    0.154068948185233943E+02    0.103573518040416753E+10    0.533533164760353202E+03   -0.266766582380176601E+03
    0.153474404093911527E+02    0.125460009325726030E+01    0.167987747326496120E+02    0.916209599080017209E+09    0.533511617678551261E+03   -0.266755808839275630E+03
    0.317709059887254348E+02    0.135978669524600204E+01    0.161253464908789041E+02    0.101310668391905129E+09    0.533415547489535925E+03   -0.266707773744767962E+03
    0.198923423161490582E+02    0.126123312291405476E+01    0.125444382518183630E+02    0.904844488702628016E+09    0.533411721083543057E+03   -0.266705860541771528E+03
    0.158535903456048501E+02    0.126227391429568891E+01    0.104407827032723546E+02    0.130327557519046974E+10    0.533402710694230223E+03   -0.266701355347115111E+03
    0.125334369665927507E+02    0.136436450297699352E+01    0.191960206437664347E+02    0.104502345747109920E+09    0.533399690334457546E+03   -0.266699845167228773E+03
    0.139732295566923312E+02    0.125015578018708151E+01    0.114659011589148783E+02    0.993266682860868692E+09    0.533221161191068177E+03   -0.266610580595534088E+03
    0.597686517780673388E+01    0.126188910946231458E+01    0.844359276359364941E+01    0.137359235251924825E+10    0.533137016112821129E+03   -0.266568508056410565E+03
    0.374817909465379415E+02    0.136026582206746172E+01    0.153813632686829660E+02    0.100015059668343544E+09    0.533075712426655059E+03   -0.266537856213327530E+03
    0.256185876893181721E+02    0.136650360572849561E+01    0.126388827748350892E+02    0.100240577124702394E+09    0.532996917444616429E+03   -0.266498458722308214E+03
    0.202084558103542378E+02    0.136300954272955388E+01    0.136461101787460635E+02    0.106030104889898345E+09    0.532854660542756847E+03   -0.266427330271378423E+03
    0.108263510499042059E+02    0.136083596303302246E+01    0.178976681964297875E+02    0.104173000686484247E+09    0.532754752660245458E+03   -0.266377376330122729E+03
    0.697435777290635350E+01    0.126017138186973976E+01    0.175996586442434086E+02    0.104365934330129194E+10    0.532703079995595999E+03   -0.266351539997798000E+03
    0.213289676347515460E+02    0.136022868246398754E+01    0.133476244538612558E+02    0.103566346417205885E+09    0.532651963636458390E+03   -0.266325981818229195E+03
    0.246659929459563010E+02    0.136328965960655268E+01    0.144848612558722589E+02    0.105973684445773646E+09    0.532618663656943909E+03   -0.266309331828471954E+03
    0.151599365317046040E+02    0.135935834651109499E+01    0.129548295899514390E+02    0.102123013264032140E+09    0.532611777901147207E+03   -0.266305888950573603E+03
    0.124416131727775223E+02    0.136319802071416785E+01    0.165106358707905372E+02    0.105941892948717147E+09    0.532603597205181700E+03   -0.266301798602590850E+03
    0.738585696773836364E+01    0.126266978180498590E+01    0.161007095535665350E+02    0.932858120543847084E+09    0.532442921097459589E+03   -0.266221460548729794E+03
    0.210845238267902024E+01    0.126765850456927232E+01    0.123095815613752002E+02    0.996300684220792174E+09    0.532429276046954442E+03   -0.266214638023477221E+03
    0.428183000234449551E+01    0.126418182389848632E+01    0.796178784213315538E+01    0.127158131402831936E+10    0.532409230439503744E+03   -0.266204615219751872E+03
    0.299368267855527304E+01    0.125623420242293826E+01    0.941046057513616141E+01    0.850434851739303231E+09    0.532396722667545873E+03   -0.266198361333772937E+03
    0.194528138989223152E+02    0.125291551559740633E+01    0.722756376310735682E+01    0.100958036315190768E+10    0.532377456969171590E+03   -0.266188728484585795E+03
    0.687668278552213952E+01    0.136476482864443671E+01    0.175766740569137774E+02    0.101560126700587869E+09    0.532236271746506304E+03   -0.266118135873253152E+03
    0.757224255130159030E+01    0.126690051093742695E+01    0.126291387269794164E+02    0.100193543193194723E+10    0.532190343705133500E+03   -0.266095171852566750E+03
    0.390460658818963111E+02    0.136331022481092345E+01    0.196889519891226108E+02    0.101389894063641205E+09    0.532177222819168833E+03   -0.266088611409584416E+03
    0.835964836142235512E+01    0.136115099616100999E+01    0.113728165098523206E+02    0.101870350831017166E+09    0.532153432820433181E+03   -0.266076716410216591E+03
    0.372851379420452034E+02    0.136201142831523825E+01    0.131062453580711775E+02    0.100895300842744365E+09    0.532069377584970198E+03   -0.266034688792485099E+03
    0.137376435609473990E+02    0.126025475015052657E+01    0.405872029863843764E+01    0.105557791771415138E+10    0.532029019214508253E+03   -0.266014509607254126E+03
    0.161109992667994391E+02    0.125270338418834526E+01    0.131536569957352967E+02    0.960480340263310075E+09    0.531991812080475711E+03   -0.265995906040237855E+03
    0.895587397558660037E+01    0.136305537782490482E+01    0.212357761443460085E+02    0.101811489692630604E+09    0.531979303880595694E+03   -0.265989651940297847E+03
    0.239783551319057953E+01    0.126496678535837748E+01    0.769832294693992836E+01    0.100564530118422210E+10    0.531959101979395768E+03   -0.265979550989697884E+03
    0.270401879999208852E+02    0.136440208572742083E+01    0.165721563073479103E+02    0.104846022745906487E+09    0.531909307408687823E+03   -0.265954653704343912E+03
    0.114039070499211928E+02    0.136025757577877005E+01    0.183290291855607705E+02    0.102116271142459601E+09    0.531833911200689158E+03   -0.265916955600344579E+03
    0.612548514517126286E+01    0.136030110707047025E+01    0.129728079272317878E+02    0.101501021504386663E+09    0.531798594463353766E+03   -0.265899297231676883E+03
    0.101191739189995964E+02    0.126121048864639884E+01    0.740362444504938821E+01    0.107616794738924599E+10    0.531797564932653700E+03   -0.265898782466326850E+03
    0.623537943130467021E+01    0.122084026313814764E+01    0.710486539953605600E+01    0.141984892191282439E+10    0.531786598384094532E+03   -0.265893299192047266E+03
    0.688212019706053724E+01    0.126407702814970890E+01    0.851907997961089869E+01    0.955020615302314878E+09    0.531761923688964657E+03   -0.265880961844482329E+03
    0.139365278894734015E+02    0.136216122517527816E+01    0.127208153094556344E+02    0.104071142871055990E+09    0.531737881791484938E+03   -0.265868940895742469E+03
    0.172546239819955076E+02    0.125853398380251424E+01    0.566318942699367600E+01    0.925258357915797591E+09    0.531735909168243893E+03   -0.265867954584121946E+03
    0.239824317925726191E+02    0.136187135865897879E+01    0.199893659894483910E+02    0.103531757657314792E+09    0.531711506974890199E+03   -0.265855753487445099E+03
    0.180379333868027487E+02    0.125575691267769973E+01    0.106202657820705628E+02    0.133669193628670073E+10    0.531669849747826788E+03   -0.265834924873913394E+03
    0.439615191004054839E+01    0.136383547453911569E+01    0.128627727384125681E+02    0.100967118533362970E+09    0.531662867483087325E+03   -0.265831433741543663E+03
    0.143301769400840691E+02    0.136242666873593254E+01    0.163567607378439064E+02    0.105436439435050011E+09    0.531611217001927571E+03   -0.265805608500963785E+03
    0.395942836775235563E+02    0.136377286354780058E+01    0.169929009527853019E+02    0.101784735628158510E+09    0.531606789811928024E+03   -0.265803394905964012E+03
    0.315707703246938713E+02    0.136547192388023486E+01    0.186214935354321121E+02    0.101506139899625510E+09    0.531563038816319931E+03   -0.265781519408159966E+03
    0.186192573268363013E+02    0.125399737977183889E+01    0.599219172336424410E+01    0.104321944736096501E+10    0.531526502612394779E+03   -0.265763251306197390E+03
    0.322407070388603358E+02    0.136073656866913861E+01    0.166218936153063019E+02    0.101334932911602959E+09    0.531503752060466468E+03   -0.265751876030233234E+03
    0.196291288097099326E+02    0.136484762194787046E+01    0.144499539995009947E+02    0.103512439018311977E+09    0.531477129678798633E+03   -0.265738564839399316E+03
    0.191296792980594930E+02    0.125659172017579746E+01    0.159078096715477653E+02    0.962328549178045750E+09    0.531455923643175083E+03   -0.265727961821587542E+03
    0.129319314299770927E+01    0.125206761956665269E+01    0.100411143437847628E+02    0.935715455317054510E+09    0.531373531943956891E+03   -0.265686765971978446E+03
    0.255585500514729844E+02    0.136037174225353796E+01    0.201226521908175009E+02    0.100139975715761125E+09    0.531298199186659872E+03   -0.265649099593329936E+03
    0.128049454198114674E+02    0.136213287333986544E+01    0.159324804097139197E+02    0.104785910489899889E+09    0.531253951938176442E+03   -0.265626975969088221E+03
    0.248646110574765942E+02    0.125679431721525714E+01    0.918602857608075496E+01    0.996190564635108829E+09    0.531246529126766859E+03   -0.265623264563383430E+03
    0.667998992632931365E+01    0.125134798065746478E+01    0.101095505532411725E+02    0.955529259293236732E+09    0.531245809358055112E+03   -0.265622904679027556E+03
    0.667998992632931365E+01    0.125134798065746478E+01    0.101095505532411725E+02    0.955529259293236732E+09    0.531245809358055112E+03   -0.265622904679027556E+03
    0.189511293450119211E+02    0.125876695729062127E+01    0.125046794560994847E+02    0.105531040047739100E+10    0.531181311233846372E+03   -0.265590655616923186E+03
    0.100691969653823943E+01    0.126444259521830160E+01    0.115476410341929494E+02    0.958609865916486859E+09    0.531139989690548191E+03   -0.265569994845274095E+03
    0.101152284843188802E+02    0.136339091089787434E+01    0.200244532988152386E+02    0.102323292243526340E+09    0.531049668395600065E+03   -0.265524834197800033E+03
    0.101152284843188802E+02    0.136339091089787434E+01    0.200244532988152386E+02    0.102323292243526340E+09    0.531049668395600065E+03   -0.265524834197800033E+03
    0.139991720885926210E+02    0.125714645615808207E+01    0.125675323987160006E+02    0.125263222898039818E+10    0.531015951280212448E+03   -0.265507975640106224E+03
    0.139991720885926210E+02    0.125714645615808207E+01    0.125675323987160006E+02    0.125263222898039818E+10    0.531015951280212448E+03   -0.265507975640106224E+03
    0.140403727027176188E+02    0.125916202749348005E+01    0.133895681698273261E+02    0.106673933922953653E+10    0.530997472032548671E+03   -0.265498736016274336E+03
    0.994064646930337936E+01    0.125079259200130255E+01    0.878526154184143770E+01    0.101078046105199289E+10    0.530978223258620574E+03   -0.265489111629310287E+03
    0.994064646930337936E+01    0.125079259200130255E+01    0.878526154184143770E+01    0.101078046105199289E+10    0.530978223258620574E+03   -0.265489111629310287E+03
    0.251608437842729629E+02    0.136039448831223897E+01    0.190041478656731222E+02    0.100851760444460973E+09    0.530899926411542765E+03   -0.265449963205771382E+03
    0.156677836240233397E+02    0.136147153456316694E+01    0.185523742857439125E+02    0.103451405100027189E+09    0.530856420417092750E+03   -0.265428210208546375E+03
    0.260170376653960851E+02    0.136257151864028669E+01    0.214753124217085656E+02    0.101666364104316846E+09    0.530823396766626388E+03   -0.265411698383313194E+03
    0.361190398189887603E+02    0.136500455704140600E+01    0.171494882926493304E+02    0.101235195052640736E+09    0.530737234885485350E+03   -0.265368617442742675E+03
    0.319416889096539407E+02    0.136396726408081670E+01    0.118787127807960875E+02    0.101251833829379275E+09    0.530705357781367866E+03   -0.265352678890683933E+03
    0.105840843310061565E+02    0.125869938499400069E+01    0.587595749575458992E+01    0.137003721773684621E+10    0.530683790622260858E+03   -0.265341895311130429E+03
    0.297025580337804733E+02    0.136007279723817787E+01    0.158534340870022934E+02    0.100350445220481217E+09    0.530642724824539528E+03   -0.265321362412269764E+03
    0.234756073208147384E+02    0.136387273724771907E+01    0.103664401943934870E+02    0.100842858774605125E+09    0.530599621662907452E+03   -0.265299810831453726E+03
    0.138861883178498893E+02    0.125897956896303564E+01    0.722596612618885992E+01    0.107819704857229686E+10    0.530579128400802574E+03   -0.265289564200401287E+03
    0.138861883178498893E+02    0.125897956896303564E+01    0.722596612618885992E+01    0.107819704857229686E+10    0.530579128400802574E+03   -0.265289564200401287E+03
    0.203675221813049561E+02    0.136514976631331719E+01    0.154192148091362000E+02    0.102450719217702568E+09    0.530559097002004137E+03   -0.265279548501002068E+03
    0.203675221813049561E+02    0.136514976631331719E+01    0.154192148091362000E+02    0.102450719217702568E+09    0.530559097002004137E+03   -0.265279548501002068E+03
    0.301053335542071352E+02    0.136347750876109108E+01    0.139000512936468041E+02    0.103115960583142236E+09    0.530552709917331072E+03   -0.265276354958665536E+03
    0.301053335542071352E+02    0.136347750876109108E+01    0.139000512936468041E+02    0.103115960583142236E+09    0.530552709917331072E+03   -0.265276354958665536E+03
    0.157607791921826443E+02    0.136187753049823113E+01    0.201003966253008066E+02    0.102301417761494845E+09    0.530391492588478172E+03   -0.265195746294239086E+03
    0.110897986371982498E+02    0.125930212444475309E+01    0.117770327124471166E+02    0.889552800257308722E+09    0.530373144085371678E+03   -0.265186572042685839E+03
    0.110897986371982498E+02    0.125930212444475309E+01    0.117770327124471166E+02    0.889552800257308722E+09    0.530373144085371678E+03   -0.265186572042685839E+03
    0.119431190282872919E+02    0.136075216511034025E+01    0.180458033178632284E+02    0.101803625597832918E+09    0.530356853500428770E+03   -0.265178426750214385E+03
    0.172707410311500631E+02    0.136025123259418357E+01    0.188834250431599671E+02    0.100816437037947267E+09    0.530354212439271919E+03   -0.265177106219635959E+03
    0.172707410311500631E+02    0.136025123259418357E+01    0.188834250431599671E+02    0.100816437037947267E+09    0.530354212439271919E+03   -0.265177106219635959E+03
    0.367466826815441863E+02    0.136367406250703538E+01    0.175476922626343530E+02    0.101665778173132315E+09    0.530340593198047827E+03   -0.265170296599023914E+03
    0.367466826815441863E+02    0.136367406250703538E+01    0.175476922626343530E+02    0.101665778173132315E+09    0.530340593198047827E+03   -0.265170296599023914E+03
    0.227732295803748883E+02    0.125588091419877257E+01    0.928707652880920698E+01    0.998331140431079149E+09    0.530319131043634002E+03   -0.265159565521817001E+03
    0.227732295803748883E+02    0.125588091419877257E+01    0.928707652880920698E+01    0.998331140431079149E+09    0.530319131043634002E+03   -0.265159565521817001E+03
    0.258480766126471373E+02    0.136051005386060853E+01    0.170183638765627805E+02    0.101441839279574439E+09    0.530303088416915443E+03   -0.265151544208457722E+03
    0.215668400076550029E+02    0.125928740330629152E+01    0.891241817268651815E+01    0.102599709797439957E+10    0.530218170723040657E+03   -0.265109085361520329E+03
    0.277321393095119983E+01    0.125155177960622477E+01    0.682306648920293668E+01    0.100068077590140235E+10    0.530172711734737732E+03   -0.265086355867368866E+03
    0.277321393095119983E+01    0.125155177960622477E+01    0.682306648920293668E+01    0.100068077590140235E+10    0.530172711734737732E+03   -0.265086355867368866E+03
    0.106280404191732067E+02    0.125611527820289903E+01    0.173118018381564731E+02    0.978069263953863144E+09    0.530168875975839114E+03   -0.265084437987919557E+03
    0.142162766845993431E+02    0.125992545812520551E+01    0.146571199394408431E+02    0.103580214871023166E+10    0.530164164650262705E+03   -0.265082082325131353E+03
    0.131288282483171557E+02    0.136499884468781540E+01    0.134899920303301535E+02    0.100758802073522687E+09    0.530127216749129161E+03   -0.265063608374564581E+03
    0.131288282483171557E+02    0.136499884468781540E+01    0.134899920303301535E+02    0.100758802073522687E+09    0.530127216749129161E+03   -0.265063608374564581E+03
    0.285971236774783710E+01    0.125442787539424350E+01    0.812216410613021900E+01    0.121123814405780911E+10    0.530123968616310208E+03   -0.265061984308155104E+03
    0.170241009117957738E+02    0.136374133947382670E+01    0.210866210766650042E+02    0.101451272351962700E+09    0.530082378966134797E+03   -0.265041189483067399E+03
    0.170241009117957738E+02    0.136374133947382670E+01    0.210866210766650042E+02    0.101451272351962700E+09    0.530082378966134797E+03   -0.265041189483067399E+03
    0.503128789442982249E+01    0.136229770651222237E+01    0.164911354861754411E+02    0.101778825868867725E+09    0.530076341938994346E+03   -0.265038170969497173E+03
    0.705138811230588392E+01    0.125917898223985159E+01    0.941799379626208832E+01    0.890113467706406236E+09    0.530063454789703314E+03   -0.265031727394851657E+03
    0.155776279437569745E+02    0.135935800793953554E+01    0.159855837376062517E+02    0.100118602146410286E+09    0.530003072431656619E+03   -0.265001536215828310E+03
    0.155776279437569745E+02    0.135935800793953554E+01    0.159855837376062517E+02    0.100118602146410286E+09    0.530003072431656619E+03   -0.265001536215828310E+03
    0.271555900090200097E+02    0.136404269588687255E+01    0.180232977627953943E+02    0.103285983202317700E+09    0.529966022183559858E+03   -0.264983011091779929E+03
    0.271555900090200097E+02    0.136404269588687255E+01    0.180232977627953943E+02    0.103285983202317700E+09    0.529966022183559858E+03   -0.264983011091779929E+03
    0.164454997302663877E+02    0.125500482720934281E+01    0.658211827358345669E+01    0.131615656379115200E+10    0.529959089566980538E+03   -0.264979544783490269E+03
    0.164454997302663877E+02    0.125500482720934281E+01    0.658211827358345669E+01    0.131615656379115200E+10    0.529959089566980538E+03   -0.264979544783490269E+03
    0.532778482029927236E+01    0.136377555315350785E+01    0.150295883352534076E+02    0.100884256511009544E+09    0.529905450315562803E+03   -0.264952725157781401E+03
    0.116672004323478440E+02    0.126174155765519314E+01    0.872546814824181283E+01    0.957234088216343641E+09    0.529895942966221241E+03   -0.264947971483110621E+03
    0.352635167374221581E+01    0.126257180149215054E+01    0.702274218461828603E+01    0.101593449049767983E+10    0.529778948108450891E+03   -0.264889474054225445E+03
    0.352635167374221581E+01    0.126257180149215054E+01    0.702274218461828603E+01    0.101593449049767983E+10    0.529778948108450891E+03   -0.264889474054225445E+03
    0.193219562031573289E+01    0.125780413886774345E+01    0.112130408689610093E+02    0.138079294569177341E+10    0.529751093527047260E+03   -0.264875546763523630E+03
    0.207626356851800935E+02    0.125952913866357741E+01    0.838143360202701437E+01    0.999402681236216307E+09    0.529742792672491646E+03   -0.264871396336245823E+03
    0.207626356851800935E+02    0.125952913866357741E+01    0.838143360202701437E+01    0.999402681236216307E+09    0.529742792672491646E+03   -0.264871396336245823E+03
    0.182021508843930029E+02    0.125646800020167304E+01    0.625923355405759718E+01    0.105400589944133997E+10    0.529733407608878110E+03   -0.264866703804439055E+03
    0.182021508843930029E+02    0.125646800020167304E+01    0.625923355405759718E+01    0.105400589944133997E+10    0.529733407608878110E+03   -0.264866703804439055E+03
    0.901620009278453693E+01    0.125576428266101958E+01    0.104897804362803484E+02    0.138195290540216637E+10    0.529707191021856033E+03   -0.264853595510928017E+03
    0.309035723926248274E+02    0.136375074741168789E+01    0.211166639969315426E+02    0.100622964169376299E+09    0.529696944866096715E+03   -0.264848472433048357E+03
    0.887012642697466935E+00    0.125197012023400522E+01    0.128845517671287482E+02    0.996658271173680663E+09    0.529678925213154685E+03   -0.264839462606577342E+03
    0.887012642697466935E+00    0.125197012023400522E+01    0.128845517671287482E+02    0.996658271173680663E+09    0.529678925213154685E+03   -0.264839462606577342E+03
    0.740318663568000535E+01    0.125303374872434237E+01    0.653152565112758943E+01    0.960962297050426126E+09    0.529661129417852180E+03   -0.264830564708926090E+03
    0.740318663568000535E+01    0.125303374872434237E+01    0.653152565112758943E+01    0.960962297050426126E+09    0.529661129417852180E+03   -0.264830564708926090E+03
    0.127138961002519508E+02    0.136049357587201070E+01    0.116485110051749707E+02    0.100283713542954907E+09    0.529631922896954052E+03   -0.264815961448477026E+03
    0.148317992993092087E+02    0.136132709128475970E+01    0.107673715855383687E+02    0.100262841183114588E+09    0.529598148617711217E+03   -0.264799074308855609E+03
    0.148317992993092087E+02    0.136132709128475970E+01    0.107673715855383687E+02    0.100262841183114588E+09    0.529598148617711217E+03   -0.264799074308855609E+03
    0.138680123699183788E+02    0.136426506246440971E+01    0.190587470648708575E+02    0.101527883995043576E+09    0.529582388509559678E+03   -0.264791194254779839E+03
    0.887604072796943644E+00    0.126211539356313462E+01    0.768839638758249411E+01    0.975999269162703395E+09    0.529541371571067543E+03   -0.264770685785533772E+03
    0.887604072796943644E+00    0.126211539356313462E+01    0.768839638758249411E+01    0.975999269162703395E+09    0.529541371571067543E+03   -0.264770685785533772E+03
    0.171868834811238691E+01    0.125235596398122828E+01    0.102702678264237743E+02    0.106857093870074213E+10    0.529492487441175740E+03   -0.264746243720587870E+03
    0.171868834811238691E+01    0.125235596398122828E+01    0.102702678264237743E+02    0.106857093870074213E+10    0.529492487441175740E+03   -0.264746243720587870E+03
    0.437432532072561653E+01    0.125271526928658061E+01    0.130045776658639145E+02    0.127389030913735414E+10    0.529478754787084654E+03   -0.264739377393542327E+03
    0.437432532072561653E+01    0.125271526928658061E+01    0.130045776658639145E+02    0.127389030913735414E+10    0.529478754787084654E+03   -0.264739377393542327E+03
    0.733684967438738855E+01    0.126203462528635835E+01    0.105036530387292082E+02    0.104385025185606587E+10    0.529447299351218362E+03   -0.264723649675609181E+03
    0.287293269870322945E+02    0.136291790021457726E+01    0.203212127440186769E+02    0.101373033967082575E+09    0.529442922164252991E+03   -0.264721461082126496E+03
