    0.523333631503824037E+01    0.109226499612950967E+01    0.109450905237366065E+02    0.109063924409353948E+10    0.346561196247533303E+03   -0.173280598123766651E+03
    0.103921940948060421E+02    0.109699665919485878E+01    0.207960016451563376E+02    0.133360367444061065E+10    0.346420822000825865E+03   -0.173210411000412932E+03
    0.121716121672225590E+02    0.109189445688253928E+01    0.166354973645965103E+02    0.182500262514233708E+10    0.346418839786561023E+03   -0.173209419893280511E+03
    0.971447274248197168E+01    0.108095510257632821E+01    0.128118236686683815E+02    0.118445344163773870E+10    0.346378263766584041E+03   -0.173189131883292021E+03
    0.993917318208951706E+01    0.108377049818735349E+01    0.181528093597626139E+02    0.121470920938024330E+10    0.346328411247665542E+03   -0.173164205623832771E+03
    0.177185249255818533E+02    0.109236284151661267E+01    0.161069637006632931E+02    0.136005014890429711E+10    0.346317064050293425E+03   -0.173158532025146712E+03
    0.353053831621210623E+01    0.108853901509340378E+01    0.205736892259736877E+02    0.179589938264524579E+10    0.346246468067254000E+03   -0.173123234033627000E+03
    0.745299602120876070E+01    0.107940320845328652E+01    0.916231274182769440E+01    0.148772406813612151E+10    0.346151909191012237E+03   -0.173075954595506118E+03
    0.268128564499766053E+01    0.108389521786391030E+01    0.166343294267659374E+02    0.129930966543366313E+10    0.346054219586014710E+03   -0.173027109793007355E+03
    0.951539220462845137E+01    0.108262186262202142E+01    0.131832783043653734E+02    0.169207405665799141E+10    0.346052067499581710E+03   -0.173026033749790855E+03
    0.931941056701477866E+00    0.108163982889253041E+01    0.128120184290683419E+02    0.114305282968731332E+10    0.345895783456798426E+03   -0.172947891728399213E+03
    0.438776643045154202E+01    0.109610652843185896E+01    0.125744158575877538E+02    0.164341804394844389E+10    0.345876075700740671E+03   -0.172938037850370335E+03
    0.997617619203418515E+00    0.109353541216510952E+01    0.123020965292227746E+02    0.131248564911677837E+10    0.345815679373544299E+03   -0.172907839686772149E+03
    0.130099822669146601E+02    0.108929172144118769E+01    0.123828400895553656E+02    0.163932868634016490E+10    0.345734618501514717E+03   -0.172867309250757359E+03
    0.898046751719202163E+01    0.108690094755831357E+01    0.119620035167605607E+02    0.109331333541881633E+10    0.345700878234334709E+03   -0.172850439117167355E+03
    0.871022737217643162E+01    0.108168509298843718E+01    0.182417668693079413E+02    0.151020636927096939E+10    0.345644710985994038E+03   -0.172822355492997019E+03
    0.165186223149275158E+02    0.108965035845105995E+01    0.130277687287013446E+02    0.147259351703630185E+10    0.345615081461556883E+03   -0.172807540730778442E+03
    0.616669427984102736E+01    0.108127648632589657E+01    0.171407848535657479E+02    0.158452557459601498E+10    0.345606671055131301E+03   -0.172803335527565650E+03
    0.115492887901108503E+02    0.108370545511557581E+01    0.159221485336321447E+02    0.110900974183353519E+10    0.345594318743079555E+03   -0.172797159371539777E+03
    0.135979366277923699E+02    0.108772673038550116E+01    0.198655973691352017E+02    0.161639393244851494E+10    0.345538067589769923E+03   -0.172769033794884962E+03
    0.123192980927247469E+02    0.109127790612214293E+01    0.198737430694453074E+02    0.103078264987669730E+10    0.345383044888628206E+03   -0.172691522444314103E+03
    0.713275745987956977E+01    0.109843734740320675E+01    0.138954369300734548E+02    0.150244955651603699E+10    0.345367970582456167E+03   -0.172683985291228083E+03
    0.112366828171040538E+02    0.108612637435488590E+01    0.196699343703756959E+02    0.161186073296579599E+10    0.345299139458551281E+03   -0.172649569729275640E+03
    0.795310065122112775E+01    0.109340248142412921E+01    0.167963363173814422E+02    0.101967620297303951E+10    0.345276140757013536E+03   -0.172638070378506768E+03
    0.795310065122112775E+01    0.109340248142412921E+01    0.167963363173814422E+02    0.101967620297303951E+10    0.345276140757013536E+03   -0.172638070378506768E+03
    0.152561809410545290E+02    0.109016914926777519E+01    0.152157206890305812E+02    0.121015300561957765E+10    0.345274306024097541E+03   -0.172637153012048771E+03
    0.152561809410545290E+02    0.109016914926777519E+01    0.152157206890305812E+02    0.121015300561957765E+10    0.345274306024097541E+03   -0.172637153012048771E+03
    0.723718174152461469E+01    0.108872042364194654E+01    0.233616996355761088E+02    0.156457492731300187E+10    0.345273341594493445E+03   -0.172636670797246722E+03
    0.723718174152461469E+01    0.108872042364194654E+01    0.233616996355761088E+02    0.156457492731300187E+10    0.345273341594493445E+03   -0.172636670797246722E+03
    0.740749707123307899E+00    0.108796015617153752E+01    0.224131918828500503E+02    0.112761381846932459E+10    0.345246155182958773E+03   -0.172623077591479387E+03
    0.983178422225172355E+01    0.109661581003122044E+01    0.147833858557968938E+02    0.132712938179263520E+10    0.345233306654487137E+03   -0.172616653327243569E+03
    0.834412381390843905E+01    0.108452826600487118E+01    0.124266101301341418E+02    0.134899485711787558E+10    0.345195311369845285E+03   -0.172597655684922643E+03
    0.136161818533307972E+02    0.108076207835281224E+01    0.137880764676039735E+02    0.148146522631497645E+10    0.345194157274877057E+03   -0.172597078637438528E+03
    0.377424419435532776E+01    0.108171182026423862E+01    0.163541193313746547E+02    0.138142942768456697E+10    0.345194115860189982E+03   -0.172597057930094991E+03
    0.900654635328714903E+01    0.108466421121601209E+01    0.177579885097890475E+02    0.121023063071414733E+10    0.345161946522395624E+03   -0.172580973261197812E+03
    0.900654635328714903E+01    0.108466421121601209E+01    0.177579885097890475E+02    0.121023063071414733E+10    0.345161946522395624E+03   -0.172580973261197812E+03
    0.743681132901816433E+01    0.109248524618863430E+01    0.101802113867475139E+02    0.152045295743188882E+10    0.345125680783348741E+03   -0.172562840391674371E+03
    0.770785522566595382E+01    0.109349452803248592E+01    0.117970282599268348E+02    0.133545053065870094E+10    0.345115091330190467E+03   -0.172557545665095233E+03
    0.246629780092720630E+01    0.109894917358194699E+01    0.150878421666090006E+02    0.144378695647902870E+10    0.345055162232436828E+03   -0.172527581116218414E+03
    0.114635584073879104E+01    0.109211073601276309E+01    0.231648312482843437E+02    0.156501828406654501E+10    0.345033104548196661E+03   -0.172516552274098331E+03
    0.510335428335932262E+00    0.108206380021746074E+01    0.169089938031368199E+02    0.148757156176699018E+10    0.344997934392690581E+03   -0.172498967196345291E+03
    0.166556810782780502E+02    0.109159446186473508E+01    0.170850652300976336E+02    0.115300647359997320E+10    0.344915732810712370E+03   -0.172457866405356185E+03
    0.166556810782780502E+02    0.109159446186473508E+01    0.170850652300976336E+02    0.115300647359997320E+10    0.344915732810712370E+03   -0.172457866405356185E+03
    0.121790522618826369E+02    0.109356189741324439E+01    0.134617089931837111E+02    0.164259891117966771E+10    0.344912189010195050E+03   -0.172456094505097525E+03
    0.101856453092209165E+02    0.108793825131596522E+01    0.116897472507105853E+02    0.116457463624847174E+10    0.344837840221081990E+03   -0.172418920110540995E+03
    0.124996900344042992E+02    0.109191443460252646E+01    0.142791536416356202E+02    0.124399204484097862E+10    0.344827060294456942E+03   -0.172413530147228471E+03
    0.655078053337624500E+01    0.108988940352082153E+01    0.228949335007480030E+02    0.123665832354470229E+10    0.344745793756049807E+03   -0.172372896878024903E+03
    0.213830229965051188E+01    0.108669394773590455E+01    0.132463895900887696E+02    0.107841789656941462E+10    0.344738545989048703E+03   -0.172369272994524351E+03
    0.213830229965051188E+01    0.108669394773590455E+01    0.132463895900887696E+02    0.107841789656941462E+10    0.344738545989048703E+03   -0.172369272994524351E+03
    0.133372115892975156E+02    0.108780267177810841E+01    0.173677811503242587E+02    0.165076753088393927E+10    0.344737463936644644E+03   -0.172368731968322322E+03
    0.143319585280653357E+02    0.108983918987117367E+01    0.184052034378451097E+02    0.107814976286475658E+10    0.344689622994576780E+03   -0.172344811497288390E+03
    0.508545247839846581E+01    0.109046797768844783E+01    0.202213975825991312E+02    0.177275683263207173E+10    0.344656555008127839E+03   -0.172328277504063919E+03
    0.721435160273985865E+01    0.108660774739928900E+01    0.132420279036387676E+02    0.174635285813332200E+10    0.344643529391758079E+03   -0.172321764695879040E+03
    0.123017437364731297E+02    0.108977327126193524E+01    0.216518308623102591E+02    0.119637720729801464E+10    0.344633709351081052E+03   -0.172316854675540526E+03
    0.123017437364731297E+02    0.108977327126193524E+01    0.216518308623102591E+02    0.119637720729801464E+10    0.344633709351081052E+03   -0.172316854675540526E+03
    0.658669088069085973E+01    0.108718526729126586E+01    0.218675415406213354E+02    0.157130910617671442E+10    0.344617765841976166E+03   -0.172308882920988083E+03
    0.820386420720692122E+00    0.108301964448595900E+01    0.176310594994552545E+02    0.151513350694779015E+10    0.344596630940931959E+03   -0.172298315470465980E+03
    0.309965271411009580E+01    0.108600748122715451E+01    0.200976559794153289E+02    0.161355608932294869E+10    0.344561497006269803E+03   -0.172280748503134902E+03
    0.101646914966903363E+02    0.108571513851931112E+01    0.109964355774475937E+02    0.141551084064789391E+10    0.344524565205635895E+03   -0.172262282602817947E+03
    0.101646914966903363E+02    0.108571513851931112E+01    0.109964355774475937E+02    0.141551084064789391E+10    0.344524565205635895E+03   -0.172262282602817947E+03
    0.241483825941021024E+01    0.109224828691007092E+01    0.118210083706445541E+02    0.119009629541551638E+10    0.344458674173034979E+03   -0.172229337086517489E+03
    0.364091350924971354E-02    0.108528978232072815E+01    0.148652138310349233E+02    0.167083139605068946E+10    0.344451718364243220E+03   -0.172225859182121610E+03
    0.629428350289761607E+01    0.108512214025400322E+01    0.130640840782383592E+02    0.167337546692066503E+10    0.344385435525221055E+03   -0.172192717762610528E+03
    0.629428350289761607E+01    0.108512214025400322E+01    0.130640840782383592E+02    0.167337546692066503E+10    0.344385435525221055E+03   -0.172192717762610528E+03
    0.450589642098665166E+01    0.109574828287296233E+01    0.169965391150541585E+02    0.106774356271059954E+10    0.344381764289546140E+03   -0.172190882144773070E+03
    0.257029581785217909E+01    0.108869385489080983E+01    0.212874537598875229E+02    0.125300699032448387E+10    0.344379029003343817E+03   -0.172189514501671908E+03
    0.257029581785217909E+01    0.108869385489080983E+01    0.212874537598875229E+02    0.125300699032448387E+10    0.344379029003343817E+03   -0.172189514501671908E+03
    0.334215269004427418E+01    0.109001160269750974E+01    0.977310143011418475E+01    0.142697103094264030E+10    0.344342524909237000E+03   -0.172171262454618500E+03
    0.334215269004427418E+01    0.109001160269750974E+01    0.977310143011418475E+01    0.142697103094264030E+10    0.344342524909237000E+03   -0.172171262454618500E+03
    0.600716457686023109E+01    0.109706266371660144E+01    0.127509135896007653E+02    0.148565013490230751E+10    0.344282525477628326E+03   -0.172141262738814163E+03
    0.600716457686023109E+01    0.109706266371660144E+01    0.127509135896007653E+02    0.148565013490230751E+10    0.344282525477628326E+03   -0.172141262738814163E+03
    0.100222901372158937E+02    0.108583559069517088E+01    0.122952064883983958E+02    0.159915879873657227E+10    0.344269943951935488E+03   -0.172134971975967744E+03
    0.130956947774623043E+02    0.108586518182013392E+01    0.124718824355813922E+02    0.145861336999853659E+10    0.344252633414420188E+03   -0.172126316707210094E+03
    0.809057421224171591E+01    0.109613894944057955E+01    0.178482181425757318E+02    0.124330166586125255E+10    0.344239087676893064E+03   -0.172119543838446532E+03
    0.661265713765057228E+01    0.107890932620575586E+01    0.125280021279328420E+02    0.145323138783510041E+10    0.344234504182347109E+03   -0.172117252091173555E+03
    0.531796554856380332E+01    0.109470877886882634E+01    0.192666799435446556E+02    0.127649577777658939E+10    0.344192734980086016E+03   -0.172096367490043008E+03
    0.147909999544201831E+02    0.109384319315649892E+01    0.185204178672566435E+02    0.115630481935583615E+10    0.344131113380819897E+03   -0.172065556690409949E+03
    0.147909999544201831E+02    0.109384319315649892E+01    0.185204178672566435E+02    0.115630481935583615E+10    0.344131113380819897E+03   -0.172065556690409949E+03
    0.161397323915194590E+01    0.108703619343964797E+01    0.163590662562102693E+02    0.175065850967460537E+10    0.344103101507800716E+03   -0.172051550753900358E+03
    0.195840999278938876E+01    0.108797650154819525E+01    0.188571212828216304E+02    0.171989646410137129E+10    0.344069609927292390E+03   -0.172034804963646195E+03
    0.938186696064544634E+01    0.108034285576568867E+01    0.138724411388031683E+02    0.141848341229869056E+10    0.344048355043393258E+03   -0.172024177521696629E+03
    0.938186696064544634E+01    0.108034285576568867E+01    0.138724411388031683E+02    0.141848341229869056E+10    0.344048355043393258E+03   -0.172024177521696629E+03
    0.210220412109679256E+01    0.109709623483649166E+01    0.154436409103462964E+02    0.153927534871859527E+10    0.344023347678542223E+03   -0.172011673839271111E+03
    0.210220412109679256E+01    0.109709623483649166E+01    0.154436409103462964E+02    0.153927534871859527E+10    0.344023347678542223E+03   -0.172011673839271111E+03
    0.325100854580195353E+01    0.108351804421443521E+01    0.161323572100531329E+02    0.136511166163070273E+10    0.343976600145382008E+03   -0.171988300072691004E+03
    0.261064770621016962E+01    0.108561641769426753E+01    0.146465798015439734E+02    0.132656406499191856E+10    0.343963145690011061E+03   -0.171981572845005530E+03
    0.107924058308469171E+02    0.108435591650532248E+01    0.158659441569834083E+02    0.157874993168823099E+10    0.343927939348271025E+03   -0.171963969674135512E+03
    0.488482726551146307E+01    0.108978785370723430E+01    0.146399266462433673E+02    0.105416316366575670E+10    0.343923878702895991E+03   -0.171961939351447995E+03
    0.488482726551146307E+01    0.108978785370723430E+01    0.146399266462433673E+02    0.105416316366575670E+10    0.343923878702895991E+03   -0.171961939351447995E+03
    0.142360933599137063E+02    0.109010964319395165E+01    0.156979973410909075E+02    0.118650176449181199E+10    0.343896486351454257E+03   -0.171948243175727129E+03
    0.969816163316238899E+01    0.109200663649764040E+01    0.174711983681145782E+02    0.174362819783454609E+10    0.343894434989780848E+03   -0.171947217494890424E+03
    0.609103818192224011E+01    0.108280480246151800E+01    0.153105121661142629E+02    0.138165122228670192E+10    0.343879729324078312E+03   -0.171939864662039156E+03
    0.609103818192224011E+01    0.108280480246151800E+01    0.153105121661142629E+02    0.138165122228670192E+10    0.343879729324078312E+03   -0.171939864662039156E+03
    0.681564538974467737E+01    0.108115432866305916E+01    0.158815987628668882E+02    0.148816892193535995E+10    0.343878965456329979E+03   -0.171939482728164990E+03
    0.681564538974467737E+01    0.108115432866305916E+01    0.158815987628668882E+02    0.148816892193535995E+10    0.343878965456329979E+03   -0.171939482728164990E+03
    0.892202925201930341E+01    0.109597421635965109E+01    0.195305286860159093E+02    0.134450657770381594E+10    0.343874395819631445E+03   -0.171937197909815723E+03
    0.892202925201930341E+01    0.109597421635965109E+01    0.195305286860159093E+02    0.134450657770381594E+10    0.343874395819631445E+03   -0.171937197909815723E+03
    0.375188814612870392E+01    0.109269682335560669E+01    0.157345365019803669E+02    0.175467575673110414E+10    0.343783923514918172E+03   -0.171891961757459086E+03
    0.375188814612870392E+01    0.109269682335560669E+01    0.157345365019803669E+02    0.175467575673110414E+10    0.343783923514918172E+03   -0.171891961757459086E+03
    0.336636390757244763E+01    0.109777116648476825E+01    0.171579294892710941E+02    0.140503399188942242E+10    0.343765653078348009E+03   -0.171882826539174005E+03
    0.735812136013651408E+01    0.109520279875068249E+01    0.207966977749683970E+02    0.115191237254122281E+10    0.343760193620698033E+03   -0.171880096810349016E+03
    0.119092960873553757E+02    0.109544019823612926E+01    0.172495848453750931E+02    0.116490792575860023E+10    0.343757478025434295E+03   -0.171878739012717148E+03
    0.104077309735625629E+02    0.108858775304943722E+01    0.155246414913713000E+02    0.170200391674017119E+10    0.343719348486076569E+03   -0.171859674243038285E+03
    0.104077309735625629E+02    0.108858775304943722E+01    0.155246414913713000E+02    0.170200391674017119E+10    0.343719348486076569E+03   -0.171859674243038285E+03
    0.876437415541725429E+01    0.108965943812898103E+01    0.110014997022387604E+02    0.151652142244535518E+10    0.343651772133878467E+03   -0.171825886066939233E+03
    0.674819950877377206E+01    0.109184592676364089E+01    0.146651972181875081E+02    0.127738599324501181E+10    0.343641635798520952E+03   -0.171820817899260476E+03
    0.674819950877377206E+01    0.109184592676364089E+01    0.146651972181875081E+02    0.127738599324501181E+10    0.343641635798520952E+03   -0.171820817899260476E+03
    0.913874764220892288E+01    0.109623900290302623E+01    0.183728811453060175E+02    0.157463947704668140E+10    0.343620869171571485E+03   -0.171810434585785742E+03
    0.131169434935658913E+02    0.108595094490475264E+01    0.143618682240232243E+02    0.150345911533538318E+10    0.343603642251253746E+03   -0.171801821125626873E+03
    0.361699743131082263E+01    0.109528815075702335E+01    0.189430732670059214E+02    0.122209807607755280E+10    0.343574115671824529E+03   -0.171787057835912265E+03
    0.361699743131082263E+01    0.109528815075702335E+01    0.189430732670059214E+02    0.122209807607755280E+10    0.343574115671824529E+03   -0.171787057835912265E+03
    0.196148942805469750E+01    0.108614884135349876E+01    0.153806138558996359E+02    0.123360048590910459E+10    0.343573903150700346E+03   -0.171786951575350173E+03
    0.217973845640085617E+01    0.109228994534019841E+01    0.220583852472216364E+02    0.157454635600854087E+10    0.343550089796260124E+03   -0.171775044898130062E+03
    0.967534947087075103E+01    0.108152753074140429E+01    0.129200998552026025E+02    0.144448956770601010E+10    0.343487386738085320E+03   -0.171743693369042660E+03
    0.236964205647692561E+01    0.108475971619976441E+01    0.160141131059773301E+02    0.116906614380339241E+10    0.343480195580452687E+03   -0.171740097790226343E+03
    0.236964205647692561E+01    0.108475971619976441E+01    0.160141131059773301E+02    0.116906614380339241E+10    0.343480195580452687E+03   -0.171740097790226343E+03
    0.487535590124767815E+01    0.108546407370543108E+01    0.108543933602290785E+02    0.141950366238600612E+10    0.343470470511148221E+03   -0.171735235255574111E+03
    0.374952633844320360E+01    0.109482766657358210E+01    0.195762630105054178E+02    0.122182228416028929E+10    0.343417229155676864E+03   -0.171708614577838432E+03
    0.374952633844320360E+01    0.109482766657358210E+01    0.195762630105054178E+02    0.122182228416028929E+10    0.343417229155676864E+03   -0.171708614577838432E+03
    0.123889376383524308E+02    0.109076482793735363E+01    0.207219604684036263E+02    0.158962451079275584E+10    0.343413914438513473E+03   -0.171706957219256736E+03
    0.588402324415406497E+01    0.109648225080275497E+01    0.152253770938847008E+02    0.112853583285901380E+10    0.343408256772805714E+03   -0.171704128386402857E+03
    0.588402324415406497E+01    0.109648225080275497E+01    0.152253770938847008E+02    0.112853583285901380E+10    0.343408256772805714E+03   -0.171704128386402857E+03
    0.818737317247543395E+01    0.108974231518061693E+01    0.115339765799914176E+02    0.138675139486612344E+10    0.343402896539347182E+03   -0.171701448269673591E+03
    0.818737317247543395E+01    0.108974231518061693E+01    0.115339765799914176E+02    0.138675139486612344E+10    0.343402896539347182E+03   -0.171701448269673591E+03
    0.343228155471266572E+01    0.108359761807617105E+01    0.160604779724595232E+02    0.138006572097933483E+10    0.343379563256126801E+03   -0.171689781628063400E+03
    0.343228155471266572E+01    0.108359761807617105E+01    0.160604779724595232E+02    0.138006572097933483E+10    0.343379563256126801E+03   -0.171689781628063400E+03
    0.479404308468342855E+01    0.109647681973297728E+01    0.141621877693878293E+02    0.153778312767282653E+10    0.343331901674007099E+03   -0.171665950837003550E+03
    0.479404308468342855E+01    0.109647681973297728E+01    0.141621877693878293E+02    0.153778312767282653E+10    0.343331901674007099E+03   -0.171665950837003550E+03
    0.906203052627633809E+01    0.108841001099366630E+01    0.160299140261540174E+02    0.170851538427708387E+10    0.343294694736232543E+03   -0.171647347368116272E+03
    0.906203052627633809E+01    0.108841001099366630E+01    0.160299140261540174E+02    0.170851538427708387E+10    0.343294694736232543E+03   -0.171647347368116272E+03
    0.711323166104797355E+01    0.109137491992462454E+01    0.147992777550438603E+02    0.173430325059463835E+10    0.343271859466127012E+03   -0.171635929733063506E+03
    0.711323166104797355E+01    0.109137491992462454E+01    0.147992777550438603E+02    0.173430325059463835E+10    0.343271859466127012E+03   -0.171635929733063506E+03
    0.922884968245458381E+01    0.108823455011378356E+01    0.125542618104445811E+02    0.114765884571281123E+10    0.343260513068228647E+03   -0.171630256534114324E+03
    0.139903977913268704E+02    0.109538906537316616E+01    0.178440769676453961E+02    0.145844469231681466E+10    0.343242610994856534E+03   -0.171621305497428267E+03
    0.304940096057662569E+01    0.108495505725862174E+01    0.154731644032860665E+02    0.136108851515291643E+10    0.343196471937082151E+03   -0.171598235968541076E+03
    0.597915096552704206E+01    0.108569212922729119E+01    0.126821888710903110E+02    0.161037058444552588E+10    0.343192797975931114E+03   -0.171596398987965557E+03
    0.153493733116526805E+02    0.109143486025899827E+01    0.149263912968551757E+02    0.147875414222455597E+10    0.343137554104495280E+03   -0.171568777052247640E+03
    0.153493733116526805E+02    0.109143486025899827E+01    0.149263912968551757E+02    0.147875414222455597E+10    0.343137554104495280E+03   -0.171568777052247640E+03
    0.102404861599483699E+02    0.109283053341468794E+01    0.197393835850531900E+02    0.124814935006026435E+10    0.343133396778035035E+03   -0.171566698389017517E+03
