    0.518744409084320068E+03    0.136546545619809012E+01    0.713249087333679199E+02    0.196121161657192278E+10    0.814383678747995191E+03   -0.407191839373997595E+03   -0.519515351937698533E+01    1
    0.581166386604309082E+03    0.136179081372289468E+01    0.287846565246582031E+02    0.116541956714506876E+08    0.802205132904896232E+03   -0.401102566452448116E+03   -0.520515351937697623E+01    1
    0.462763726711273193E+03    0.136977617905961013E+01    0.686132431030273438E+02    0.317503924904103136E+10    0.779704168675515575E+03   -0.389852084337757788E+03   -0.521515351937698224E+01    1
    0.488377571105957031E+03    0.136444411978233093E+01    0.619379878044128418E+02    0.637479973012773544E+08    0.754352913397267798E+03   -0.377176456698633899E+03   -0.522515351937697670E+01    1
    0.421323359012603760E+03    0.139255235627926788E+01    0.545021474361419678E+02    0.285284527237583733E+10    0.749128620986906299E+03   -0.374564310493453149E+03   -0.523515351937698092E+01    1
    0.515416800975799561E+03    0.134364713893065302E+01    0.192233622074127197E+02    0.801680895024869293E+08    0.747456845713578446E+03   -0.373728422856789223E+03   -0.524515351937698071E+01    1
    0.459013402462005615E+03    0.138002590675049386E+01    0.756532430648803711E+02    0.462314226347446024E+09    0.747241821639363138E+03   -0.373620910819681569E+03   -0.525515351937698583E+01    1
    0.433867692947387695E+03    0.137465764768311405E+01    0.381239950656890869E+02    0.332014071027628565E+10    0.732968878553393097E+03   -0.366484439276696548E+03   -0.526515351937698739E+01    1
    0.501911520957946777E+03    0.137677428099916899E+01    0.445737540721893311E+02    0.140405977446346004E+08    0.731802552494638689E+03   -0.365901276247319345E+03   -0.527515351937698007E+01    1
    0.464351534843444824E+03    0.137985964928139904E+01    0.957489013671875000E+00    0.259658464705621541E+09    0.728741304927992360E+03   -0.364370652463996180E+03   -0.528515351937697542E+01    1
    0.401533007621765137E+03    0.137483008819011387E+01    0.839418590068817139E+02    0.226275701962567382E+08    0.711681862450161248E+03   -0.355840931225080624E+03   -0.529515351937697609E+01    1
    0.421597063541412354E+03    0.139391881430027920E+01    0.621998190879821777E+02    0.792143657659401596E+08    0.705754224253176517E+03   -0.352877112126588258E+03   -0.530515351937697677E+01    1
    0.436795771121978760E+03    0.138071972434086487E+01    0.521560609340667725E+02    0.218049620925448716E+09    0.696512974601532392E+03   -0.348256487300766196E+03   -0.531515351937698188E+01    1
    0.489658534526824951E+03    0.137902747127154002E+01    0.501298308372497559E+01    0.269881630057150759E+08    0.675814440541841009E+03   -0.337907220270920504E+03   -0.532515351937698078E+01    1
    0.430400907993316650E+03    0.138714179541237237E+01    0.135857284069061279E+02    0.100023238238634491E+10    0.671357447652934525E+03   -0.335678723826467262E+03   -0.533515351937697613E+01    1
    0.430038511753082275E+03    0.134216230494287658E+01    0.537389814853668213E+02    0.378563838275231361E+10    0.670514240235955526E+03   -0.335257120117977763E+03   -0.534515351937697680E+01    1
    0.399338126182556152E+03    0.136475340473987372E+01    0.774574041366577148E+02    0.580350963865519986E+08    0.663247624357286213E+03   -0.331623812178643107E+03   -0.535515351937698103E+01    1
    0.360903978347778320E+03    0.137322854665992922E+01    0.766492426395416260E+02    0.216324148009734191E+08    0.642713007876681559E+03   -0.321356503938340779E+03   -0.536515351937698171E+01    1
    0.391476094722747803E+03    0.139200605514499598E+01    0.475365817546844482E+02    0.373933862066901803E+09    0.640768958599450229E+03   -0.320384479299725115E+03   -0.537515351937698238E+01    1
    0.372177362442016602E+03    0.137130910926690142E+01    0.835907578468322754E+02    0.171838972576596916E+09    0.638995994943355754E+03   -0.319497997471677877E+03   -0.538515351937698128E+01    1
    0.382722258567810059E+03    0.136078402051482139E+01    0.892088413238525391E+02    0.219065038602894306E+09    0.636592844101988476E+03   -0.318296422050994238E+03   -0.539515351937698018E+01    1
    0.100115537643432617E+02    0.139304096503504460E+01    0.911922276020050049E+02    0.189234028599454947E+08    0.622434602220318766E+03   -0.311217301110159383E+03   -0.540515351937698263E+01    1
    0.337266087532043457E+03    0.136889808260995260E+01    0.900085628032684326E+02    0.120343285767829895E+09    0.620421008966671820E+03   -0.310210504483335910E+03   -0.541515351937698153E+01    1
    0.455554962158203125E+03    0.137633075039016184E+01    0.141639649868011475E+02    0.211722919871754274E+08    0.617217118311291983E+03   -0.308608559155645992E+03   -0.542515351937697865E+01    1
    0.386395037174224854E+03    0.137843438938800733E+01    0.182322144508361816E+02    0.148471962557369184E+10    0.604566652971166036E+03   -0.302283326485583018E+03   -0.543515351937697933E+01    1
    0.354846537113189697E+03    0.137198354802537570E+01    0.543844997882843018E+02    0.267317178078741741E+10    0.602422149920348488E+03   -0.301211074960174244E+03   -0.544515351937698178E+01    1
    0.297559797763824463E+03    0.136579276161568175E+01    0.845946609973907471E+02    0.158155754072208852E+08    0.600050876684635114E+03   -0.300025438342317557E+03   -0.545515351937698245E+01    1
    0.439732670783996582E+03    0.137509177390815052E+01    0.198133409023284912E+02    0.118647248693773877E+08    0.599334026546961127E+03   -0.299667013273480563E+03   -0.546515351937698401E+01    1
    0.393471062183380127E+03    0.136656904813032787E+01    0.206787526607513428E+02    0.150846246373227048E+10    0.595673210486804010E+03   -0.297836605243402005E+03   -0.547515351937698025E+01    1
    0.393545210361480713E+03    0.136699846588688345E+01    0.106325745582580566E+02    0.325263911157198370E+09    0.593100315207469748E+03   -0.296550157603734874E+03   -0.548515351937698004E+01    1
    0.439928531646728516E+03    0.136279680431013084E+01    0.950710773468017578E+01    0.109115528363745697E+08    0.577293407967895519E+03   -0.288646703983947759E+03   -0.549515351937697805E+01    1
    0.254277646541595459E+03    0.138683026744175231E+01    0.911841750144958496E+02    0.661466363834825680E+08    0.574174767022284641E+03   -0.287087383511142320E+03   -0.550515351937697694E+01    1
    0.403056681156158447E+03    0.135406726664838062E+01    0.387762546539306641E+02    0.338497247787003815E+08    0.572363105774846304E+03   -0.286181552887423152E+03   -0.551515351937698295E+01    1
    0.327513635158538818E+03    0.137906543778965252E+01    0.837055325508117676E+02    0.148039175772922325E+10    0.569369695810889425E+03   -0.284684847905444713E+03   -0.552515351937698185E+01    1
    0.395831584930419922E+03    0.137087702419780899E+01    0.269636750221252441E+02    0.334835850060058348E+08    0.565958651278248908E+03   -0.282979325639124454E+03   -0.553515351937698163E+01    1
    0.291781067848205566E+03    0.135977049302307340E+01    0.816447913646697998E+02    0.390194850175592080E+08    0.561352975044261029E+03   -0.280676487522130515E+03   -0.554515351937698142E+01    1
    0.337198495864868164E+03    0.137657794877296125E+01    0.667771100997924805E+02    0.312402198331900656E+09    0.557143021703505838E+03   -0.278571510851752919E+03   -0.555515351937698032E+01    1
    0.357775211334228516E+03    0.136869384876826383E+01    0.105650484561920166E+02    0.158893521654703498E+10    0.555549895041447144E+03   -0.277774947520723572E+03   -0.556515351937698544E+01    1
    0.325089097023010254E+03    0.137775068708968429E+01    0.870794236660003662E+02    0.643913572074846983E+09    0.555322961097480288E+03   -0.277661480548740144E+03   -0.557515351937698611E+01    1
    0.360442996025085449E+03    0.137263380203265428E+01    0.435096263885498047E+02    0.101306800461543190E+10    0.554980116849268370E+03   -0.277490058424634185E+03   -0.558515351937698146E+01    1
    0.184053003787994385E+03    0.138224058975072306E+01    0.992247879505157471E+02    0.723507253845476508E+08    0.547777630631093189E+03   -0.273888815315546594E+03   -0.559515351937697680E+01    1
    0.359636306762695312E+03    0.136594188638951608E+01    0.341104030609130859E+02    0.108946585492898256E+09    0.547729515038196382E+03   -0.273864757519098191E+03   -0.560515351937697748E+01    1
    0.303995490074157715E+03    0.138569705808532362E+01    0.604210376739501953E+02    0.113117236269128144E+09    0.539262021620907717E+03   -0.269631010810453859E+03   -0.561515351937697904E+01    1
    0.357519209384918213E+03    0.136322641624433083E+01    0.260370790958404541E+02    0.232935105278896511E+09    0.535892254075300343E+03   -0.267946127037650172E+03   -0.562515351937698060E+01    1
    0.394376635551452637E+03    0.136804723760188773E+01    0.225401103496551514E+02    0.154522923977754600E+08    0.535789341097901229E+03   -0.267894670548950614E+03   -0.563515351937698039E+01    1
    0.278439462184906006E+03    0.134874143563175819E+01    0.871628463268280029E+02    0.672505601661521941E+08    0.535529407969884574E+03   -0.267764703984942287E+03   -0.564515351937698284E+01    1
    0.261569738388061523E+03    0.137098478404103696E+01    0.670978844165802002E+02    0.107725887866195161E+08    0.527552549373476609E+03   -0.263776274686738304E+03   -0.565515351937698085E+01    1
    0.297255516052246094E+03    0.139289400333771995E+01    0.617046117782592773E+02    0.262298150302428216E+09    0.525313670929784280E+03   -0.262656835464892140E+03   -0.566515351937697975E+01    1
    0.339724957942962646E+03    0.136045955402804641E+01    0.186437368392944336E+00    0.120487594178835869E+10    0.521607233407276112E+03   -0.260803616703638056E+03   -0.567515351937697954E+01    1
    0.314019024372100830E+03    0.137432561300273925E+01    0.584545135498046875E+02    0.144888702891143274E+10    0.520577236651026055E+03   -0.260288618325513028E+03   -0.568515351937697666E+01    1
    0.289578735828399658E+03    0.135736645111342136E+01    0.494352161884307861E+02    0.299207786194039822E+10    0.513676314815349087E+03   -0.256838157407674544E+03   -0.569515351937697734E+01    1
    0.297659516334533691E+03    0.138147867726217233E+01    0.522135078907012939E+02    0.350445424987117648E+08    0.510151377849107348E+03   -0.255075688924553674E+03   -0.570515351937697890E+01    1
    0.308991730213165283E+03    0.137805183523770536E+01    0.539019107818603516E+02    0.478175285431848288E+09    0.508952186770312721E+03   -0.254476093385156361E+03   -0.571515351937697780E+01    1
    0.345939338207244873E+03    0.137104348679970722E+01    0.363413870334625244E+02    0.137316256673066150E+08    0.507661583773789289E+03   -0.253830791886894644E+03   -0.572515351937697403E+01    1
    0.110483169555664062E+01    0.138438277901497675E+01    0.701306641101837158E+02    0.239705276325777397E+08    0.507175676217980254E+03   -0.253587838108990127E+03   -0.573515351937697382E+01    1
    0.322385132312774658E+03    0.137223273036232207E+01    0.324681282043457031E+02    0.427896070575950801E+09    0.506939944707976508E+03   -0.253469972353988254E+03   -0.574515351937697805E+01    1
    0.358465671539306641E+03    0.137714831052343456E+01    0.224858045578002930E+02    0.173497022339094579E+08    0.502966663572150139E+03   -0.251483331786075070E+03   -0.575515351937698227E+01    1
    0.311405360698699951E+03    0.138816006108182854E+01    0.181571960449218750E+02    0.573263756271442413E+09    0.502433521672245547E+03   -0.251216760836122774E+03   -0.576515351937698384E+01    1
    0.333010017871856689E+03    0.135755039661219823E+01    0.337006032466888428E+02    0.101051653364544436E+09    0.499619587400972648E+03   -0.249809793700486324E+03   -0.577515351937697918E+01    1
    0.156574964523315430E+03    0.136945221340509704E+01    0.917015910148620605E+02    0.628024624688923731E+08    0.497843256804224382E+03   -0.248921628402112191E+03   -0.578515351937698075E+01    1
    0.249355733394622803E+03    0.137710283333265560E+01    0.663274943828582764E+02    0.413517374298955947E+08    0.496615415056842892E+03   -0.248307707528421446E+03   -0.579515351937698409E+01    1
    0.330476522445678711E+03    0.139284586605554828E+01    0.364513397216796875E+01    0.443820521447476968E+08    0.495493364997278150E+03   -0.247746682498639075E+03   -0.580515351937698565E+01    1
    0.234345674514770508E+03    0.136099864361039624E+01    0.961291790008544922E+02    0.277165321224706650E+10    0.494764281341422475E+03   -0.247382140670711237E+03   -0.581515351937698366E+01    1
    0.267013847827911377E+03    0.138086858721834438E+01    0.144678652286529541E+02    0.236128712405371046E+10    0.494298127590651802E+03   -0.247149063795325901E+03   -0.582515351937698256E+01    1
    0.305015683174133301E+03    0.136684771480466871E+01    0.479350686073303223E+02    0.809058574981914610E+08    0.490429688492662365E+03   -0.245214844246331182E+03   -0.583515351937698412E+01    1
    0.204206168651580811E+03    0.136429135521592015E+01    0.650402188301086426E+02    0.180504273630440831E+08    0.489685750836799059E+03   -0.244842875418399530E+03   -0.584515351937698391E+01    1
    0.291761994361877441E+03    0.138285987720680037E+01    0.366951227188110352E+02    0.317469589068214774E+09    0.483263385812194088E+03   -0.241631692906097044E+03   -0.585515351937697837E+01    1
    0.238752305507659912E+03    0.136182637542401830E+01    0.918310880661010742E+01    0.422459762744043255E+10    0.479338713446270276E+03   -0.239669356723135138E+03   -0.586515351937697371E+01    1
    0.146290838718414307E+03    0.138227790624444080E+01    0.712666571140289307E+02    0.318918091368324421E+08    0.476503148699710323E+03   -0.238251574349855161E+03   -0.587515351937697705E+01    1
    0.317148745059967041E+03    0.135168191021297357E+01    0.489193797111511230E+01    0.838693536878577620E+08    0.469773692093825389E+03   -0.234886846046912694E+03   -0.588515351937697684E+01    1
    0.214820146560668945E+03    0.137084617994295832E+01    0.945015013217926025E+02    0.205651663326735902E+10    0.469706468584103050E+03   -0.234853234292051525E+03   -0.589515351937697751E+01    1
    0.330040633678436279E+03    0.137612744729231395E+01    0.165341258049011230E+02    0.196898839703095406E+08    0.468116185747045961E+03   -0.234058092873522980E+03   -0.590515351937697286E+01    1
    0.229991197586059570E+03    0.138946097626153886E+01    0.609910130500793457E+02    0.661948868728983104E+08    0.467726631058071462E+03   -0.233863315529035731E+03   -0.591515351937697531E+01    1
    0.935660004615783691E+02    0.135173980808153216E+01    0.799060642719268799E+02    0.125937513717984650E+08    0.467271381709844263E+03   -0.233635690854922132E+03   -0.592515351937697687E+01    1
    0.243056535720825195E+03    0.135271578093842759E+01    0.177587330341339111E+02    0.357050810999076748E+10    0.465066990430204100E+03   -0.232533495215102050E+03   -0.593515351937697400E+01    1
    0.302104532718658447E+03    0.134697366655349104E+01    0.373903572559356689E+02    0.133590628439045501E+10    0.461966001872915513E+03   -0.230983000936457756E+03   -0.594515351937698000E+01    1
    0.274119973182678223E+02    0.137346421988479994E+01    0.590389966964721680E+02    0.167065074337234255E+08    0.458636091940552774E+03   -0.229318045970276387E+03   -0.595515351937698156E+01    1
    0.239298522472381592E+03    0.136697835925360445E+01    0.182231962680816650E+02    0.271886674177021933E+10    0.457399741866963041E+03   -0.228699870933481520E+03   -0.596515351937697336E+01    1
    0.287422478199005127E+03    0.136488512845341714E+01    0.322465002536773682E+02    0.150872727652579188E+09    0.454672874020332358E+03   -0.227336437010166179E+03   -0.597515351937696959E+01    1
    0.258075952529907227E+03    0.137477294586330467E+01    0.100165545940399170E+02    0.160376051852714944E+10    0.451544752571780634E+03   -0.225772376285890317E+03   -0.598515351937697559E+01    1
    0.232592284679412842E+03    0.136310209474677335E+01    0.688225090503692627E+02    0.221570365895961571E+10    0.451129860496063543E+03   -0.225564930248031771E+03   -0.599515351937697627E+01    1
    0.239914000034332275E+03    0.137888002779192398E+01    0.363032281398773193E+02    0.168968934772191763E+10    0.442581282718680825E+03   -0.221290641359340412E+03   -0.600515351937697517E+01    1
    0.253688871860504150E+03    0.137960337835701741E+01    0.499918103218078613E+02    0.635443734224758863E+09    0.441745938874852072E+03   -0.220872969437426036E+03   -0.601515351937697851E+01    1
    0.176421284675598145E+03    0.138271385367392741E+01    0.780479073524475098E+02    0.205685140444056749E+09    0.441592478971926823E+03   -0.220796239485963412E+03   -0.602515351937697829E+01    1
    0.269004702568054199E+03    0.135607795366480488E+01    0.614682435989379883E+02    0.708300066824830770E+09    0.436508319100147958E+03   -0.218254159550073979E+03   -0.603515351937697453E+01    1
    0.114192008972167969E+03    0.135735470128565505E+01    0.975749194622039795E+02    0.178704854271532565E+09    0.436375761271856845E+03   -0.218187880635928423E+03   -0.604515351937697520E+01    1
    0.239243924617767334E+03    0.136954384517474681E+01    0.520712912082672119E+02    0.830051868939255327E+08    0.436102058023190523E+03   -0.218051029011595261E+03   -0.605515351937697410E+01    1
    0.274610340595245361E+03    0.136012431741867479E+01    0.584340691566467285E+01    0.108886583294392288E+09    0.435463863118017741E+03   -0.217731931559008871E+03   -0.606515351937697478E+01    1
    0.997619032859802246E+02    0.137669835424803866E+01    0.962898552417755127E+02    0.358180160507602644E+10    0.435378829964554257E+03   -0.217689414982277128E+03   -0.607515351937697723E+01    1
    0.192597091197967529E+03    0.136082240406181310E+01    0.997426211833953857E+02    0.876704934104628682E+09    0.429224746297030947E+03   -0.214612373148515474E+03   -0.608515351937697790E+01    1
    0.156045436859130859E+03    0.137922548055914107E+01    0.547952055931091309E+01    0.310060324368356895E+10    0.428088272001707537E+03   -0.214044136000853769E+03   -0.609515351937697769E+01    1
    0.122832179069519043E+03    0.136960721940669128E+01    0.550828576087951660E+02    0.238200481252739951E+08    0.425988333731954128E+03   -0.212994166865977064E+03   -0.610515351937697481E+01    1
    0.191789448261260986E+03    0.138845615308909021E+01    0.693948924541473389E+02    0.129160495113361740E+10    0.425701002583177342E+03   -0.212850501291588671E+03   -0.611515351937697282E+01    1
    0.258220434188842773E+03    0.136229993005204641E+01    0.124859988689422607E+02    0.366009801238821864E+09    0.424973297043024218E+03   -0.212486648521512109E+03   -0.612515351937697528E+01    1
    0.214404582977294922E+03    0.137831981565098705E+01    0.431230723857879639E+02    0.276516253804005049E+08    0.424890694164688625E+03   -0.212445347082344313E+03   -0.613515351937697417E+01    1
    0.223558962345123291E+03    0.137662479133273430E+01    0.482261061668395996E+02    0.112346446913795352E+10    0.423838801036607435E+03   -0.211919400518303718E+03   -0.614515351937697485E+01    1
    0.224663734436035156E+03    0.137869846538430640E+01    0.491328775882720947E+02    0.340145079334785521E+09    0.422724715020651274E+03   -0.211362357510325637E+03   -0.615515351937697819E+01    1
    0.738859772682189941E+02    0.138345772674892009E+01    0.979873597621917725E+02    0.411084347296421170E+09    0.422594211333979729E+03   -0.211297105666989864E+03   -0.616515351937697620E+01    1
