    0.458380414337120712E+02    0.135858178609052982E+01    0.150464801900182668E+02    0.124659578842551708E+10    0.940262218591076021E+03   -0.470131109295538010E+03
    0.390696401428353255E+02    0.135310473837637368E+01    0.662649939061718829E+01    0.129954439298920536E+10    0.940190604189730720E+03   -0.470095302094865360E+03
    0.460886326637309196E+02    0.135844526635106244E+01    0.472815106402986962E+00    0.146673764969501042E+10    0.940141568355398931E+03   -0.470070784177699466E+03
    0.694048340886523505E+02    0.135574490328829844E+01    0.586428237354272519E+00    0.141293735439299417E+10    0.940075310685138675E+03   -0.470037655342569337E+03
    0.650392362046451780E+02    0.135942803397471179E+01    0.150682218275286601E+02    0.126603407990410709E+10    0.940018636720421796E+03   -0.470009318360210898E+03
    0.439581755492467039E+02    0.135332454362893317E+01    0.780524698697018415E+01    0.144320839528621674E+10    0.939947432373450283E+03   -0.469973716186725142E+03
    0.395300726295700855E+02    0.135434896834573171E+01    0.149273725950803513E+02    0.130429115864640570E+10    0.939905810090528576E+03   -0.469952905045264288E+03
    0.547784817365809289E+02    0.135703215896284424E+01    0.198727773799582841E+01    0.151704274742162871E+10    0.939885214582625963E+03   -0.469942607291312981E+03
    0.540310872164506009E+02    0.135342560603827122E+01    0.150737213774481713E+02    0.142030053102470565E+10    0.939860987052597238E+03   -0.469930493526298619E+03
    0.510258027340833920E+02    0.135322595028050707E+01    0.120281893651498120E+02    0.145383045654534912E+10    0.939855854541807730E+03   -0.469927927270903865E+03
    0.594641895680202097E+02    0.135277480132569528E+01    0.749843617001634843E+01    0.144252149223913741E+10    0.939805896505450391E+03   -0.469902948252725196E+03
    0.544448425101487032E+02    0.136134065785547298E+01    0.860610320358349057E+01    0.135807333066609263E+10    0.939760526791940720E+03   -0.469880263395970360E+03
    0.693173649575091559E+02    0.135981846582745458E+01    0.106452654315126427E+02    0.135290055616548443E+10    0.939684592614059625E+03   -0.469842296307029812E+03
    0.400003145135928975E+02    0.135916723173804810E+01    0.845174651403418586E+01    0.148091340719962573E+10    0.939596089522526427E+03   -0.469798044761263213E+03
    0.767045523978866441E+02    0.135864325275685416E+01    0.946840803908465212E+01    0.133056939715987897E+10    0.939570818075815396E+03   -0.469785409037907698E+03
    0.700154579527662264E+02    0.135982067472694146E+01    0.600767217260816278E+01    0.128491798166138601E+10    0.939551204054624918E+03   -0.469775602027312459E+03
    0.394401000415256320E+02    0.135881238825343953E+01    0.298018876619433382E+01    0.144818112580011678E+10    0.939476337602309741E+03   -0.469738168801154870E+03
    0.671994652505614738E+02    0.135686696515727578E+01    0.190683688495890742E+02    0.132614582298922157E+10    0.939446714813254857E+03   -0.469723357406627429E+03
    0.624973582669590826E+02    0.136045117018626560E+01    0.489320249178740152E+01    0.130956127360886955E+10    0.939441989001144748E+03   -0.469720994500572374E+03
    0.639695585542399598E+02    0.135980428508440498E+01    0.138492791167438352E+02    0.138571038409867835E+10    0.939375646198215236E+03   -0.469687823099107618E+03
    0.442590632512352116E+02    0.135400091583958448E+01    0.146013555608083543E+02    0.137666100829388237E+10    0.939365388053455831E+03   -0.469682694026727916E+03
    0.433668854819606935E+02    0.135807305637410525E+01    0.181423215647641172E+02    0.139206493805835080E+10    0.939359623127551231E+03   -0.469679811563775615E+03
    0.740996556984060675E+02    0.135834778581794446E+01    0.152547891896119641E+02    0.129894713998633313E+10    0.939294411447846642E+03   -0.469647205723923321E+03
    0.493425541486514305E+02    0.136110012727084650E+01    0.122047471900727977E+02    0.130850365464252090E+10    0.939291614458466597E+03   -0.469645807229233299E+03
    0.358860464554080849E+02    0.135765252774306777E+01    0.267221829856402104E+01    0.143002719594234490E+10    0.939117914398555740E+03   -0.469558957199277870E+03
    0.569492434376453502E+02    0.135305080549356682E+01    0.483672712695489526E+01    0.141687207071717739E+10    0.939015561506886229E+03   -0.469507780753443114E+03
    0.651643931398476468E+02    0.135489040553206985E+01    0.174950061230838614E+02    0.133707200164158797E+10    0.938965651265801966E+03   -0.469482825632900983E+03
    0.695417963883111554E+02    0.135414354902882628E+01    0.940037410504538684E+01    0.142221564386528516E+10    0.938964677559138977E+03   -0.469482338779569488E+03
    0.499059550168042492E+02    0.135436855153121716E+01    0.406534044462042043E+01    0.125326678489390445E+10    0.938927826304201062E+03   -0.469463913152100531E+03
    0.618085168131520462E+02    0.135568986390549506E+01    0.167865013405958630E+01    0.125065572325207686E+10    0.938926400412984776E+03   -0.469463200206492388E+03
    0.494667168169649756E+02    0.135745990876723166E+01    0.390605840823004957E+01    0.151900595192853022E+10    0.938816163773090921E+03   -0.469408081886545460E+03
    0.488065452880046138E+02    0.135270997935938975E+01    0.817786543095401086E+01    0.138107546843548131E+10    0.938741303299257083E+03   -0.469370651649628542E+03
    0.670809779327071709E+02    0.135504405937288297E+01    0.577621989712764905E+00    0.134733757767201114E+10    0.938658697264328566E+03   -0.469329348632164283E+03
    0.361574557168497535E+02    0.135491425100854168E+01    0.805330483045193013E+01    0.140333844023202300E+10    0.938657315514738912E+03   -0.469328657757369456E+03
    0.459184829685447582E+02    0.135301494157838986E+01    0.569802973396999768E+01    0.127443261199311781E+10    0.938593204386582784E+03   -0.469296602193291392E+03
    0.543980079584952207E+02    0.135483200534048098E+01    0.116650148045632007E+01    0.144114732839424658E+10    0.938580916515312879E+03   -0.469290458257656439E+03
    0.472310281663353209E+02    0.135944424200229830E+01    0.289779076763788668E+01    0.143233607325091910E+10    0.938548761144094669E+03   -0.469274380572047335E+03
    0.703781580730994989E+02    0.135696053409757567E+01    0.192478701315827205E+01    0.139285988399135423E+10    0.938485962324847151E+03   -0.469242981162423575E+03
    0.324595695276009053E+02    0.135801054410104793E+01    0.699452931672677014E+01    0.138621303855981541E+10    0.938468733260266049E+03   -0.469234366630133025E+03
    0.417046776510742276E+02    0.135901180953248746E+01    0.112864461019663498E+02    0.146719719827156425E+10    0.938461905879750248E+03   -0.469230952939875124E+03
    0.601283190527390730E+02    0.135463291207061531E+01    0.282834507741637120E+01    0.144709842349451184E+10    0.938438845697986721E+03   -0.469219422848993361E+03
    0.451071709356706521E+02    0.135732919137256136E+01    0.145247646254482241E+02    0.125004261157731581E+10    0.938407490214186623E+03   -0.469203745107093312E+03
    0.374012638463324976E+02    0.135635579649505189E+01    0.527246771378500068E+01    0.146052545166665840E+10    0.938380541326969023E+03   -0.469190270663484512E+03
    0.558245354003026648E+02    0.135423703949384722E+01    0.982560418241612687E+01    0.147738914010895705E+10    0.938367307654615843E+03   -0.469183653827307921E+03
    0.461052032051194303E+02    0.135563037539698916E+01    0.628609048417473648E+01    0.150945587058456445E+10    0.938333730815513036E+03   -0.469166865407756518E+03
    0.634959802559051241E+02    0.135265348013715458E+01    0.913153328514062324E+01    0.132914335956336927E+10    0.938240720026741542E+03   -0.469120360013370771E+03
    0.484277561717658429E+02    0.135572338461560027E+01    0.134703626746543073E+02    0.149264221814820862E+10    0.938134269350907516E+03   -0.469067134675453758E+03
    0.464865311865185404E+02    0.136018144010417474E+01    0.112792389821525365E+02    0.140016817088005066E+10    0.938133411761085881E+03   -0.469066705880542941E+03
    0.541852098224703127E+02    0.135608290766095396E+01    0.733635139869400099E+01    0.123168252003773165E+10    0.938123132164305616E+03   -0.469061566082152808E+03
    0.506825486123828739E+02    0.135711328774539308E+01    0.153582766674172664E+02    0.124941763856826639E+10    0.938080626052706521E+03   -0.469040313026353260E+03
    0.715728271648305707E+02    0.135561703591274019E+01    0.894386593361588034E+01    0.125746245777989864E+10    0.938033756185677248E+03   -0.469016878092838624E+03
    0.613420755577504835E+02    0.135944104564180845E+01    0.146324611155507718E+02    0.137894383352932930E+10    0.937996354711100480E+03   -0.468998177355550240E+03
    0.624643329702677761E+02    0.135269556900230237E+01    0.659309318525446031E+01    0.130863648563902092E+10    0.937959606495535127E+03   -0.468979803247767563E+03
    0.587900473981337583E+02    0.135327779642716983E+01    0.117602845956654107E+02    0.139928274086534071E+10    0.937929809658989029E+03   -0.468964904829494515E+03
    0.473085319665955524E+02    0.135562257069278980E+01    0.181762890360046079E+02    0.130476732312744260E+10    0.937913429800107679E+03   -0.468956714900053839E+03
    0.335243106988161230E+02    0.135606749609690658E+01    0.889829506948636073E+01    0.137676312964837074E+10    0.937836834217865317E+03   -0.468918417108932658E+03
    0.622519017261635526E+02    0.135648006603714522E+01    0.170018539237295947E+02    0.142664519744212818E+10    0.937832114551681002E+03   -0.468916057275840501E+03
    0.567147761036360691E+02    0.135800339129259373E+01    0.522336135646451005E+01    0.149984542434890842E+10    0.937602147530476941E+03   -0.468801073765238471E+03
    0.537922305700931673E+02    0.136060936497566631E+01    0.692640822995886118E+01    0.129601296752899981E+10    0.937596757327828300E+03   -0.468798378663914150E+03
    0.471120875986379275E+02    0.136016772006887776E+01    0.101169654376333149E+02    0.138793113962335205E+10    0.937585745623216553E+03   -0.468792872811608277E+03
    0.695286341203000546E+02    0.135630607874617470E+01    0.996759107653871013E+01    0.145702060055562639E+10    0.937555970513617467E+03   -0.468777985256808734E+03
    0.395252023889534598E+02    0.135898416499421493E+01    0.290110566132328973E+01    0.130006146895048261E+10    0.937510426390932025E+03   -0.468755213195466013E+03
    0.694591636816418259E+02    0.135689646464003433E+01    0.108803249362052892E+02    0.125472276881273532E+10    0.937470224689772067E+03   -0.468735112344886033E+03
    0.363514956474272992E+02    0.135872104303457997E+01    0.843332320628849530E+01    0.140472526348596430E+10    0.937456909610400885E+03   -0.468728454805200442E+03
    0.654172014242794262E+02    0.135429433726887161E+01    0.148474656081988172E+02    0.130647526721684599E+10    0.937420765366374326E+03   -0.468710382683187163E+03
    0.526340839953414203E+02    0.136056093621190954E+01    0.875067343770485806E+01    0.132484745902853990E+10    0.937417939566288396E+03   -0.468708969783144198E+03
    0.610123520439103757E+02    0.136024373551584565E+01    0.106512604244061926E+02    0.128669278228735614E+10    0.937385336070277049E+03   -0.468692668035138524E+03
    0.549512630629671577E+02    0.135780041285174891E+01    0.168309758883867104E+02    0.143976793643716359E+10    0.937363883823516971E+03   -0.468681941911758486E+03
    0.680447870942111592E+02    0.135790820396099599E+01    0.162358598380801311E+02    0.133710386878553462E+10    0.937343874273916526E+03   -0.468671937136958263E+03
    0.706466291987491388E+02    0.135664939935937312E+01    0.255045882075517483E+01    0.135594526365551376E+10    0.937274008658744719E+03   -0.468637004329372360E+03
    0.354197743442988724E+02    0.135857692300637223E+01    0.107333056876390298E+02    0.134519423454666805E+10    0.937256572698179980E+03   -0.468628286349089990E+03
    0.634664073401267217E+02    0.135422661742788253E+01    0.631211657508811985E+01    0.142129039741845083E+10    0.937239680317038619E+03   -0.468619840158519310E+03
    0.647680326674997673E+02    0.135895454051040887E+01    0.136573981115718333E+02    0.138999158923864174E+10    0.937197294174855415E+03   -0.468598647087427707E+03
    0.442318340666608876E+02    0.135528470685338687E+01    0.791597541994076703E+01    0.147320183823180580E+10    0.937187564089642251E+03   -0.468593782044821126E+03
    0.627379074017016620E+02    0.135372791987963281E+01    0.136945627998227319E+02    0.131063262023547363E+10    0.937167557800873283E+03   -0.468583778900436641E+03
    0.522643959191285603E+02    0.135877451136815974E+01    0.899101969582136995E+01    0.148823701438264251E+10    0.937162951828703740E+03   -0.468581475914351870E+03
    0.494600810897808358E+02    0.135354689021990571E+01    0.351397699383953066E+01    0.127985538893027997E+10    0.937145291993742603E+03   -0.468572645996871302E+03
    0.513532716213404541E+02    0.135472344622415153E+01    0.104403394577806576E+02    0.146771547779982042E+10    0.937078466323293810E+03   -0.468539233161646905E+03
    0.460142501288762844E+02    0.135958475650874422E+01    0.134796157017679850E+02    0.135846284197130156E+10    0.937075681986266090E+03   -0.468537840993133045E+03
    0.629728498522790261E+02    0.135825574172560670E+01    0.165630861439986994E+02    0.136677795431397557E+10    0.937046158185821696E+03   -0.468523079092910848E+03
    0.629728498522790261E+02    0.135825574172560670E+01    0.165630861439986994E+02    0.136677795431397557E+10    0.937046158185821696E+03   -0.468523079092910848E+03
    0.714051027321890359E+02    0.135775992487622488E+01    0.919037520589142609E+01    0.141786407176738262E+10    0.937031969993280654E+03   -0.468515984996640327E+03
    0.419322993230401337E+02    0.135967971378113206E+01    0.101007059326221320E+02    0.135478340548188877E+10    0.937028459067137305E+03   -0.468514229533568653E+03
    0.403644466249509364E+02    0.135803089962583745E+01    0.125879421531224036E+02    0.144560135218719029E+10    0.937021283680842657E+03   -0.468510641840421329E+03
    0.615679504288947896E+02    0.135429235516933733E+01    0.924090206314532381E+01    0.125947842160337210E+10    0.937011998447772498E+03   -0.468505999223886249E+03
    0.384336511027061221E+02    0.135822513734432304E+01    0.469109969308135444E+01    0.126888879456051612E+10    0.937011190095949814E+03   -0.468505595047974907E+03
    0.591984123305443717E+02    0.135971413271252439E+01    0.101849682160602981E+02    0.140455907156013536E+10    0.937010323180297064E+03   -0.468505161590148532E+03
    0.643316866663770810E+02    0.135569433592214295E+01    0.165504933756792312E+02    0.136285248024907422E+10    0.936996242982241824E+03   -0.468498121491120912E+03
    0.485315376330913466E+02    0.135425897170262521E+01    0.575511063138930190E+01    0.126420552279301906E+10    0.936989599013670386E+03   -0.468494799506835193E+03
    0.334174093238977932E+02    0.135699769915127799E+01    0.922894857826516102E+01    0.131021277933742547E+10    0.936921810962879249E+03   -0.468460905481439625E+03
    0.657346191590151676E+02    0.135619066034101166E+01    0.175644851330558645E+02    0.127804841434156656E+10    0.936898427489845858E+03   -0.468449213744922929E+03
    0.525238529323822121E+02    0.135897477816369339E+01    0.167552826711688283E+02    0.131661078317553854E+10    0.936891157876034981E+03   -0.468445578938017491E+03
    0.502905588192211681E+02    0.135952581267362116E+01    0.132516144509396341E+02    0.140171344334052134E+10    0.936881387540430751E+03   -0.468440693770215375E+03
    0.470540814705926067E+02    0.135992947505810879E+01    0.101133001550981394E+02    0.137971575816717219E+10    0.936874246084442802E+03   -0.468437123042221401E+03
    0.480919670872574798E+02    0.135773958785482463E+01    0.325396787592857839E+01    0.146917750591472888E+10    0.936872180741383545E+03   -0.468436090370691772E+03
    0.473202352805865232E+02    0.135399286661299523E+01    0.991959621674748959E+01    0.140097769815608644E+10    0.936858145684171973E+03   -0.468429072842085986E+03
    0.332204442518481784E+02    0.135737201602036772E+01    0.752244996363118634E+01    0.128332690592995071E+10    0.936857121153536582E+03   -0.468428560576768291E+03
    0.603823092818356741E+02    0.135308162109770480E+01    0.112200678330903081E+02    0.129774524428875113E+10    0.936764734081985125E+03   -0.468382367040992563E+03
    0.612206002123247401E+02    0.135486704803846436E+01    0.149284754502582633E+02    0.138634839096458173E+10    0.936751125490720483E+03   -0.468375562745360241E+03
    0.563003146441863436E+02    0.135345128073951404E+01    0.128087813673083808E+02    0.131957240506214261E+10    0.936720719329356598E+03   -0.468360359664678299E+03
    0.416134999577332252E+02    0.135770494313789047E+01    0.124943231215920427E+02    0.145333967628335428E+10    0.936716597311891064E+03   -0.468358298655945532E+03
    0.518989034910810147E+02    0.135760553196729128E+01    0.108367620944618341E+02    0.150140116493253589E+10    0.936700013515872911E+03   -0.468350006757936455E+03
    0.690515225023264918E+02    0.135838368360516881E+01    0.143127211591326375E+02    0.131665705389582443E+10    0.936659136631737056E+03   -0.468329568315868528E+03
    0.482040953524019571E+02    0.135777562427355947E+01    0.681534086700903430E+00    0.139689858076459670E+10    0.936537250778565181E+03   -0.468268625389282590E+03
    0.604165948584493009E+02    0.135857458489401606E+01    0.161759988639122376E+02    0.135372680160292506E+10    0.936500791800296611E+03   -0.468250395900148305E+03
    0.494047651356316706E+02    0.135943877019679205E+01    0.491990343790927120E+01    0.140021425535899949E+10    0.936472283567025215E+03   -0.468236141783512608E+03
    0.574949330417582587E+02    0.135930529572425285E+01    0.640761818492581359E+01    0.143101744693791246E+10    0.936458355854174215E+03   -0.468229177927087107E+03
    0.663053169889759459E+02    0.135874503706456151E+01    0.290219038304412225E+01    0.127961759305602837E+10    0.936391725602642623E+03   -0.468195862801321312E+03
    0.645076096461229298E+02    0.135762870076943742E+01    0.143681126562819372E+02    0.142845722673218393E+10    0.936359526214340804E+03   -0.468179763107170402E+03
    0.454956082782838678E+02    0.135908211888149255E+01    0.280555461677884521E+01    0.132982180818776631E+10    0.936348072212891793E+03   -0.468174036106445897E+03
    0.517855348097936670E+02    0.135607984111023283E+01    0.314633742035307709E-01    0.136867194863236165E+10    0.936240889711197951E+03   -0.468120444855598976E+03
    0.407284768946877591E+02    0.135872142469821711E+01    0.133317707420579996E+02    0.133238730764956379E+10    0.936228843972432060E+03   -0.468114421986216030E+03
    0.599880332110932741E+02    0.135980461094098892E+01    0.104860215290692924E+02    0.132002331007849479E+10    0.936197889174944748E+03   -0.468098944587472374E+03
    0.577627712936245672E+02    0.135321234741633445E+01    0.751111919084408441E+01    0.131631254794533587E+10    0.936189808124219439E+03   -0.468094904062109720E+03
    0.577627712936245672E+02    0.135321234741633445E+01    0.751111919084408441E+01    0.131631254794533587E+10    0.936189808124219439E+03   -0.468094904062109720E+03
    0.495970982806598357E+02    0.135623068145405634E+01    0.132178211055881825E+02    0.146720505951143360E+10    0.936158370051275938E+03   -0.468079185025637969E+03
    0.495970982806598357E+02    0.135623068145405634E+01    0.132178211055881825E+02    0.146720505951143360E+10    0.936158370051275938E+03   -0.468079185025637969E+03
    0.634871862380384400E+02    0.135520026486565759E+01    0.699359912818617335E+01    0.144682979745954466E+10    0.936124933860505280E+03   -0.468062466930252640E+03
    0.637735426681766668E+02    0.135554664055488017E+01    0.447201790816981237E+01    0.143684722907204747E+10    0.936121474274517141E+03   -0.468060737137258570E+03
    0.614243263735786513E+02    0.135798939056891066E+01    0.162040820833604435E+02    0.136302129849253511E+10    0.936006940493670527E+03   -0.468003470246835263E+03
    0.614243263735786513E+02    0.135798939056891066E+01    0.162040820833604435E+02    0.136302129849253511E+10    0.936006940493670527E+03   -0.468003470246835263E+03
    0.356853679914067357E+02    0.135756290479979547E+01    0.105260641336349163E+02    0.131742592626559424E+10    0.936000856526098687E+03   -0.468000428263049344E+03
    0.385627755006992032E+02    0.135593375807300287E+01    0.405341512158702333E+01    0.133156040732531881E+10    0.935994256459005783E+03   -0.467997128229502891E+03
    0.516553572648071437E+02    0.135634556386977079E+01    0.163385464662009809E+02    0.126879681665973711E+10    0.935946947801080682E+03   -0.467973473900540341E+03
    0.647061914973008783E+02    0.135886743175239011E+01    0.128865031559126404E+02    0.135062690945223165E+10    0.935886346405981385E+03   -0.467943173202990693E+03
    0.647061914973008783E+02    0.135886743175239011E+01    0.128865031559126404E+02    0.135062690945223165E+10    0.935886346405981385E+03   -0.467943173202990693E+03
    0.594580769507628730E+02    0.135561923903637460E+01    0.279591663305353988E+01    0.142860496868096042E+10    0.935878213504364567E+03   -0.467939106752182283E+03
    0.594580769507628730E+02    0.135561923903637460E+01    0.279591663305353988E+01    0.142860496868096042E+10    0.935878213504364567E+03   -0.467939106752182283E+03
    0.561816847122590488E+02    0.135680415556222922E+01    0.293422547494597241E+01    0.145148203774155378E+10    0.935820992533915842E+03   -0.467910496266957921E+03
    0.592156770289595116E+02    0.135924694896867826E+01    0.395350182079053525E+01    0.132572720794252610E+10    0.935801242876782908E+03   -0.467900621438391454E+03
    0.592156770289595116E+02    0.135924694896867826E+01    0.395350182079053525E+01    0.132572720794252610E+10    0.935801242876782908E+03   -0.467900621438391454E+03
    0.640396181360054157E+02    0.135666751372260497E+01    0.145636260247536509E+02    0.126584510054293036E+10    0.935714942592634088E+03   -0.467857471296317044E+03
    0.595557772910083827E+02    0.135407880129120795E+01    0.826692310600577862E+01    0.138135349725538039E+10    0.935636859156479886E+03   -0.467818429578239943E+03
    0.644397668017382870E+02    0.135880255399713223E+01    0.121234233504482187E+02    0.136871771550562239E+10    0.935624203466056088E+03   -0.467812101733028044E+03
    0.644397668017382870E+02    0.135880255399713223E+01    0.121234233504482187E+02    0.136871771550562239E+10    0.935624203466056088E+03   -0.467812101733028044E+03
    0.603476977995493797E+02    0.135371190386153195E+01    0.786487883537217058E+01    0.132911825056534576E+10    0.935586118525287247E+03   -0.467793059262643624E+03
    0.688964108986059927E+02    0.135565749786832623E+01    0.779440747180698956E+01    0.139801814769545913E+10    0.935580081479276942E+03   -0.467790040739638471E+03
    0.688964108986059927E+02    0.135565749786832623E+01    0.779440747180698956E+01    0.139801814769545913E+10    0.935580081479276942E+03   -0.467790040739638471E+03
    0.551139097252235644E+02    0.135733288941869645E+01    0.128684215815909297E+02    0.125406028028582501E+10    0.935537586299861459E+03   -0.467768793149930730E+03
    0.643183828658447112E+02    0.135423886890293388E+01    0.109573393583585066E+02    0.132463005157830954E+10    0.935522508322098474E+03   -0.467761254161049237E+03
    0.519378681658147912E+02    0.135804409824558103E+01    0.220214602483939537E+01    0.141421340751386905E+10    0.935517537243005791E+03   -0.467758768621502895E+03
    0.506739911906329397E+02    0.135554705402709419E+01    0.174701020502321747E+01    0.138099739998249245E+10    0.935462024866132197E+03   -0.467731012433066098E+03
    0.506739911906329397E+02    0.135554705402709419E+01    0.174701020502321747E+01    0.138099739998249245E+10    0.935462024866132197E+03   -0.467731012433066098E+03
    0.633125309073981697E+02    0.135517523402266815E+01    0.694339357102930066E+01    0.126143683170913434E+10    0.935454829129347672E+03   -0.467727414564673836E+03
    0.633125309073981697E+02    0.135517523402266815E+01    0.694339357102930066E+01    0.126143683170913434E+10    0.935454829129347672E+03   -0.467727414564673836E+03
    0.557014451331862475E+02    0.135864679766759711E+01    0.975322075180181614E+01    0.145566548384197879E+10    0.935445741669383096E+03   -0.467722870834691548E+03
    0.670319123582956848E+02    0.135713777795969115E+01    0.145400708277611894E+02    0.134832044182015228E+10    0.935426336366989290E+03   -0.467713168183494645E+03
    0.374124449166926212E+02    0.135700469427790482E+01    0.965413528828518963E+01    0.136509489135225224E+10    0.935417301705519662E+03   -0.467708650852759831E+03
    0.374124449166926212E+02    0.135700469427790482E+01    0.965413528828518963E+01    0.136509489135225224E+10    0.935417301705519662E+03   -0.467708650852759831E+03
    0.684919939525197492E+02    0.135509870718858627E+01    0.896210815843792652E+01    0.136339743600676227E+10    0.935415036857922132E+03   -0.467707518428961066E+03
    0.469039408422767252E+02    0.135431476721668997E+01    0.480878648283328580E+01    0.127862554826784945E+10    0.935401782989954881E+03   -0.467700891494977441E+03
    0.463526235114491456E+02    0.135941693809725961E+01    0.940121448926774050E+01    0.136750488180190420E+10    0.935395704274623085E+03   -0.467697852137311543E+03
    0.449587779098710314E+02    0.135602630719603945E+01    0.323595426411648068E+01    0.140990383469829822E+10    0.935391243715421979E+03   -0.467695621857710989E+03
    0.575468933299698975E+02    0.135475807620273936E+01    0.147147415768466985E+02    0.127612555427187085E+10    0.935314741357015578E+03   -0.467657370678507789E+03
    0.575468933299698975E+02    0.135475807620273936E+01    0.147147415768466985E+02    0.127612555427187085E+10    0.935314741357015578E+03   -0.467657370678507789E+03
    0.638733945601363970E+02    0.135643562360894454E+01    0.104982823538960535E+02    0.125699444896136761E+10    0.935267468115248676E+03   -0.467633734057624338E+03
    0.694574137064216615E+02    0.135566953273682334E+01    0.611429806512935770E+01    0.135617406892408180E+10    0.935259784299924149E+03   -0.467629892149962075E+03
    0.694574137064216615E+02    0.135566953273682334E+01    0.611429806512935770E+01    0.135617406892408180E+10    0.935259784299924149E+03   -0.467629892149962075E+03
    0.572617594539523864E+02    0.135672976365398501E+01    0.169335844359602596E+02    0.132531939231549430E+10    0.935256185746001051E+03   -0.467628092873000526E+03
    0.590988860380353884E+02    0.135718083521567068E+01    0.406353690260258205E+01    0.144607552170232797E+10    0.935213702790454590E+03   -0.467606851395227295E+03
    0.590988860380353884E+02    0.135718083521567068E+01    0.406353690260258205E+01    0.144607552170232797E+10    0.935213702790454590E+03   -0.467606851395227295E+03
    0.513891301821209154E+02    0.135627323522242205E+01    0.161087607815233902E+02    0.136262198046006489E+10    0.935206261638871069E+03   -0.467603130819435535E+03
    0.392109324283357239E+02    0.135810787741530525E+01    0.450044689617620630E+01    0.128377727855394506E+10    0.935194103899965512E+03   -0.467597051949982756E+03
    0.538431116324125014E+02    0.135969756151232768E+01    0.102961516406844087E+02    0.131875705410810876E+10    0.935182764101383555E+03   -0.467591382050691777E+03
    0.675622410697780111E+02    0.135730203900162594E+01    0.408732756185613333E+01    0.135923456520183444E+10    0.935180740338906389E+03   -0.467590370169453195E+03
