    0.381733190775782987E+02    0.136818263055073386E+01    0.331832975364454352E+01    0.577250533793854192E+08    0.118325219126315730E+03   -0.591626095631578650E+02
    0.309206341209392477E+02    0.137944426436606160E+01    0.693668815034350672E+01    0.330760530579084754E+08    0.118288484733112170E+03   -0.591442423665560852E+02
    0.309206341209392477E+02    0.137944426436606160E+01    0.693668815034350672E+01    0.330760530579084754E+08    0.118288484733112170E+03   -0.591442423665560852E+02
    0.480986541210455414E+02    0.136603972907468130E+01    0.501416058826871147E+01    0.516226804313368350E+08    0.118245532991308750E+03   -0.591227664956543748E+02
    0.130300997453260448E+01    0.136917089724895225E+01    0.148169783445715075E+01    0.610895612919486538E+08    0.118214826055297607E+03   -0.591074130276488034E+02
    0.407870820687024107E+02    0.137014853462082020E+01    0.971255645254276345E+01    0.572902293577559516E+08    0.118214790993082318E+03   -0.591073954965411588E+02
    0.407870820687024107E+02    0.137014853462082020E+01    0.971255645254276345E+01    0.572902293577559516E+08    0.118214790993082318E+03   -0.591073954965411588E+02
    0.170227267669337827E+02    0.137882656177417284E+01    0.169246766855661590E+00    0.477903314384951368E+08    0.118153323378238525E+03   -0.590766616891192626E+02
    0.498328441077187634E+02    0.137193118643762513E+01    0.467835726189441559E+01    0.332383251470104717E+08    0.118152492861653684E+03   -0.590762464308268420E+02
    0.498328441077187634E+02    0.137193118643762513E+01    0.467835726189441559E+01    0.332383251470104717E+08    0.118152492861653684E+03   -0.590762464308268420E+02
    0.848674774169921875E+01    0.137046325465890351E+01    0.148618102073669434E+02    0.572336035162550956E+08    0.118142532849818593E+03   -0.590712664249092967E+02
    0.197154624363954305E+02    0.137162970633852277E+01    0.482766446906680535E+01    0.684222006541876644E+08    0.118118220460126651E+03   -0.590591102300633253E+02
    0.197154624363954305E+02    0.137162970633852277E+01    0.482766446906680535E+01    0.684222006541876644E+08    0.118118220460126651E+03   -0.590591102300633253E+02
    0.270881011131548988E+01    0.137235736991546942E+01    0.246432263455586531E+01    0.633406921937277466E+08    0.118102742331237792E+03   -0.590513711656188960E+02
    0.312005919292842755E+02    0.137932420728783089E+01    0.734045087985852174E+01    0.398853413305988908E+08    0.118089996346978424E+03   -0.590449981734892120E+02
    0.228574742472277492E+02    0.136844001391450365E+01    0.130255912518132959E+02    0.707952330252407938E+08    0.118066594791821117E+03   -0.590332973959105587E+02
    0.115159006856357724E+02    0.137940857370167835E+01    0.252564548403272759E+01    0.526845039766072184E+08    0.118058883301577950E+03   -0.590294416507889750E+02
    0.115159006856357724E+02    0.137940857370167835E+01    0.252564548403272759E+01    0.526845039766072184E+08    0.118058883301577950E+03   -0.590294416507889750E+02
    0.424585656671673703E+02    0.136740082499243409E+01    0.762901669115324754E+00    0.435448089339129329E+08    0.118044697627384295E+03   -0.590223488136921475E+02
    0.424585656671673703E+02    0.136740082499243409E+01    0.762901669115324754E+00    0.435448089339129329E+08    0.118044697627384295E+03   -0.590223488136921475E+02
    0.266613143185599561E+02    0.137282548115942538E+01    0.944846860959249213E+01    0.638048843772089034E+08    0.118037439474004429E+03   -0.590187197370022147E+02
    0.420181558515371378E+02    0.137007059540851617E+01    0.124843321911531895E+02    0.445439916814145967E+08    0.118015009474898932E+03   -0.590075047374494659E+02
    0.420181558515371378E+02    0.137007059540851617E+01    0.124843321911531895E+02    0.445439916814145967E+08    0.118015009474898932E+03   -0.590075047374494659E+02
    0.209546841318840400E+02    0.136989556252253686E+01    0.122132286625707884E+02    0.692479801910366118E+08    0.117971195409890157E+03   -0.589855977049450786E+02
    0.138020657578850567E+02    0.137642473728210635E+01    0.766848430163587746E+01    0.618451046124167740E+08    0.117933074810280857E+03   -0.589665374051404285E+02
    0.224071622300174411E+02    0.136011790946961697E+01    0.209614295980611276E+01    0.693522156826547831E+08    0.117929529708913819E+03   -0.589647648544569094E+02
    0.224071622300174411E+02    0.136011790946961697E+01    0.209614295980611276E+01    0.693522156826547831E+08    0.117929529708913819E+03   -0.589647648544569094E+02
    0.165835001530088739E+02    0.137323162595814674E+01    0.798858427470447108E+00    0.534138836365734190E+08    0.117925069784070899E+03   -0.589625348920354497E+02
    0.165835001530088739E+02    0.137323162595814674E+01    0.798858427470447108E+00    0.534138836365734190E+08    0.117925069784070899E+03   -0.589625348920354497E+02
    0.292402794600354028E+02    0.136385231259838835E+01    0.485652842177232014E+01    0.707729273972885162E+08    0.117892016204275251E+03   -0.589460081021376254E+02
    0.292402794600354028E+02    0.136385231259838835E+01    0.485652842177232014E+01    0.707729273972885162E+08    0.117892016204275251E+03   -0.589460081021376254E+02
    0.341774028379031307E+02    0.137647953415986257E+01    0.198475385607190846E+01    0.310339786508099958E+08    0.117856831876477912E+03   -0.589284159382389561E+02
    0.341774028379031307E+02    0.137647953415986257E+01    0.198475385607190846E+01    0.310339786508099958E+08    0.117856831876477912E+03   -0.589284159382389561E+02
    0.224251195153061538E+02    0.136518220446158356E+01    0.162037973310651822E+02    0.629455470725905970E+08    0.117849926611609419E+03   -0.589249633058047095E+02
    0.419230731468469386E+02    0.135758670032903406E+01    0.659831181824975399E+01    0.361719058474173993E+08    0.117846756159608020E+03   -0.589233780798040101E+02
    0.190758321018142638E+02    0.135634977062474604E+01    0.117111257709573682E+02    0.695832375238596350E+08    0.117839742278984630E+03   -0.589198711394923151E+02
    0.190758321018142638E+02    0.135634977062474604E+01    0.117111257709573682E+02    0.695832375238596350E+08    0.117839742278984630E+03   -0.589198711394923151E+02
    0.424425686730744118E+02    0.136762870821780669E+01    0.618034460659181839E+01    0.568647698921717703E+08    0.117826290611265975E+03   -0.589131453056329875E+02
    0.424425686730744118E+02    0.136762870821780669E+01    0.618034460659181839E+01    0.568647698921717703E+08    0.117826290611265975E+03   -0.589131453056329875E+02
    0.482931982055818665E+02    0.136884987417392612E+01    0.294478137704616660E+01    0.316180583309392557E+08    0.117824619921112287E+03   -0.589123099605561436E+02
    0.341043446189527089E+02    0.136571312014032986E+01    0.157763463045391177E+02    0.435310561091103256E+08    0.117822615765044802E+03   -0.589113078825224008E+02
    0.341043446189527089E+02    0.136571312014032986E+01    0.157763463045391177E+02    0.435310561091103256E+08    0.117822615765044802E+03   -0.589113078825224008E+02
    0.456104838129756871E+02    0.136748434826343646E+01    0.124369551741557096E+02    0.373820797592137605E+08    0.117788911229491106E+03   -0.588944556147455529E+02
    0.199527501533165754E+02    0.135361898426694860E+01    0.104378161236303537E+02    0.753092731846943200E+08    0.117781343320550718E+03   -0.588906716602753590E+02
    0.199527501533165754E+02    0.135361898426694860E+01    0.104378161236303537E+02    0.753092731846943200E+08    0.117781343320550718E+03   -0.588906716602753590E+02
    0.429465547841903295E+01    0.138818033001381758E+01    0.508218780402289649E+01    0.329777050705830604E+08    0.117766664565734771E+03   -0.588833322828673857E+02
    0.328860656997441865E+02    0.134891083723075900E+01    0.254070432902414112E+01    0.535890678819182813E+08    0.117756133615054154E+03   -0.588780668075270768E+02
    0.303083933386521132E+02    0.137155921147358284E+01    0.116766773325975546E+02    0.334139490837152973E+08    0.117705249391143866E+03   -0.588526246955719330E+02
    0.174871228470578757E+02    0.137445663668973594E+01    0.111902238791499862E+02    0.345606275138498545E+08    0.117677719911546916E+03   -0.588388599557734580E+02
    0.238794827392344278E+01    0.137292887203458269E+01    0.998856611840271214E+01    0.651253275193020254E+08    0.117672961237970100E+03   -0.588364806189850498E+02
    0.367084825359596190E+01    0.137581644255155933E+01    0.968573593267211841E+01    0.582410383161502779E+08    0.117669910076039685E+03   -0.588349550380198423E+02
    0.912729361989616450E+01    0.138386831402091226E+01    0.480171574473705842E+00    0.406779754671872631E+08    0.117641006924346385E+03   -0.588205034621731926E+02
    0.171474597099483894E+02    0.136041908835469361E+01    0.951497632186908682E+01    0.830646255161022544E+08    0.117615443640159469E+03   -0.588077218200797347E+02
