    0.985068210878633153E+02    0.111387349167505101E+01    0.837816253646179518E+02    0.194213380905842900E+09    0.116811397549138655E+04   -0.584056987745693277E+03
    0.935311889390105478E+02    0.111657461971873118E+01    0.784880639046387074E+02    0.158335360192048401E+09    0.116811152770980448E+04   -0.584055763854902239E+03
    0.946925833078645809E+02    0.111490512185182067E+01    0.849589669761346045E+02    0.199239077860208064E+09    0.116804746130206695E+04   -0.584023730651033475E+03
    0.925306995134709780E+02    0.111472876271540833E+01    0.733949599240893349E+02    0.174329965925765693E+09    0.116794308898305417E+04   -0.583971544491527084E+03
    0.945655534587138078E+02    0.111392800833439320E+01    0.767521964289406640E+02    0.160004583052641958E+09    0.116788498549696442E+04   -0.583942492748482209E+03
    0.998441313686070657E+02    0.111647967776367163E+01    0.621361813741714144E+02    0.138243881465482384E+09    0.116788438143419535E+04   -0.583942190717097674E+03
    0.952834511006646920E+02    0.111476365050578141E+01    0.837774313767474581E+02    0.152040809617598087E+09    0.116786485813760146E+04   -0.583932429068800730E+03
    0.960344244088235541E+02    0.111487621031380746E+01    0.761112008006936378E+02    0.123100102294457600E+09    0.116769059384661796E+04   -0.583845296923308979E+03
    0.934722472004203269E+02    0.111518362881675226E+01    0.680194592183392643E+02    0.156484486812412441E+09    0.116763294320546083E+04   -0.583816471602730417E+03
    0.962058554793553782E+02    0.111582059615894380E+01    0.659082557503257647E+02    0.117842489374182776E+09    0.116763228244332959E+04   -0.583816141221664793E+03
    0.933281906024037085E+02    0.111612429250095313E+01    0.693229909105877056E+02    0.151764068743127078E+09    0.116757255766825620E+04   -0.583786278834128098E+03
    0.949079806962316610E+02    0.111524879323523618E+01    0.689163091853627634E+02    0.176237594197012931E+09    0.116743892024490083E+04   -0.583719460122450414E+03
    0.954983184790432631E+02    0.111462901819142757E+01    0.817875821706063988E+02    0.204550981186791509E+09    0.116743636669061857E+04   -0.583718183345309285E+03
    0.949640898637593551E+02    0.111508852645932932E+01    0.858525313056059218E+02    0.186857801601095468E+09    0.116720451926342139E+04   -0.583602259631710695E+03
    0.927324596927955724E+02    0.111534264280324358E+01    0.700361424882308512E+02    0.153573832668894708E+09    0.116719921527196379E+04   -0.583599607635981897E+03
    0.980731939708532678E+02    0.111456594566715017E+01    0.876403196901454322E+02    0.195628201628249854E+09    0.116718940527525069E+04   -0.583594702637625346E+03
    0.943492876630465673E+02    0.111421801433970513E+01    0.768682273148413344E+02    0.180175553374049664E+09    0.116713159751517037E+04   -0.583565798757585185E+03
    0.966519867313417507E+02    0.111621642484760542E+01    0.815032632232303627E+02    0.141050702889240712E+09    0.116712419134246920E+04   -0.583562095671234601E+03
    0.961689529236248006E+02    0.111535011959704611E+01    0.657415614655241143E+02    0.123306855619770616E+09    0.116708529038485176E+04   -0.583542645192425880E+03
    0.923265257864434972E+02    0.111508681307362911E+01    0.775997503429513955E+02    0.156727875536970377E+09    0.116700318113646654E+04   -0.583501590568233269E+03
    0.961674797766010414E+02    0.111542056349066532E+01    0.822090690495803926E+02    0.140360990940728128E+09    0.116698544126703837E+04   -0.583492720633519184E+03
    0.981137956504129534E+02    0.111628175078505554E+01    0.699874523893088565E+02    0.106795445767257214E+09    0.116693406613213074E+04   -0.583467033066065369E+03
    0.969078842195678050E+02    0.111626401457542412E+01    0.686157667560097053E+02    0.116782312307802647E+09    0.116680701654983477E+04   -0.583403508274917385E+03
    0.988039672147028085E+02    0.111617344944419417E+01    0.734876306233729792E+02    0.108461500261976585E+09    0.116677474955335583E+04   -0.583387374776677916E+03
    0.960790966795158141E+02    0.111385246809541938E+01    0.779283499113752072E+02    0.169531099610075921E+09    0.116676533459461371E+04   -0.583382667297306853E+03
    0.949101184756949152E+02    0.111598981864619007E+01    0.670470667689141209E+02    0.153521922849073052E+09    0.116672552833727445E+04   -0.583362764168637227E+03
    0.999772218874206828E+02    0.111572466409107851E+01    0.619967670758536968E+02    0.119228996212384388E+09    0.116671745612788027E+04   -0.583358728063940134E+03
    0.948762823193730895E+02    0.111554734437364900E+01    0.842016672428208039E+02    0.190018941916170716E+09    0.116664314336291591E+04   -0.583321571681457954E+03
    0.986970568081174804E+02    0.111572218482454488E+01    0.733109310410897450E+02    0.105496944396465242E+09    0.116657387543153982E+04   -0.583286937715769909E+03
    0.957393625126880607E+02    0.111563529787342808E+01    0.827702906657260087E+02    0.201128760829028904E+09    0.116656114699527302E+04   -0.583280573497636510E+03
    0.985363127990836318E+02    0.111666651428755470E+01    0.728516273279733468E+02    0.117942987113485694E+09    0.116655739919184498E+04   -0.583278699595922490E+03
    0.994122786933566687E+02    0.111696686590046967E+01    0.756000212089597170E+02    0.126681812087358266E+09    0.116648749555563063E+04   -0.583243747777815315E+03
    0.994573694014642342E+02    0.111691415749052680E+01    0.828249081242610146E+02    0.155070529825806946E+09    0.116643637922513562E+04   -0.583218189612567812E+03
    0.983064225671370480E+02    0.111506835318457487E+01    0.796006332898331124E+02    0.125656641937614053E+09    0.116641816477059274E+04   -0.583209082385296369E+03
    0.971067751630611866E+02    0.111718619043725775E+01    0.747817265491132730E+02    0.144214245804151773E+09    0.116638416736895442E+04   -0.583192083684477211E+03
    0.968503171749062375E+02    0.111594436074218462E+01    0.855434109771481275E+02    0.185840254860813648E+09    0.116620182325759151E+04   -0.583100911628795757E+03
    0.958695674064561416E+02    0.111630566844230339E+01    0.727743474238527881E+02    0.180687676365516156E+09    0.116619898623915219E+04   -0.583099493119576096E+03
    0.997978036660851018E+02    0.111508946353495486E+01    0.640509846252195842E+02    0.156804979274389297E+09    0.116609738910025953E+04   -0.583048694550129767E+03
    0.953850114566765228E+02    0.111624651845811185E+01    0.689658322318056776E+02    0.135197238452475607E+09    0.116606799396554493E+04   -0.583033996982772464E+03
    0.982184868803439741E+02    0.111706074024550728E+01    0.735387557502796767E+02    0.133258331299610466E+09    0.116596761808749238E+04   -0.582983809043746191E+03
    0.987611300015997813E+02    0.111513919237893666E+01    0.792441537964764535E+02    0.124324101801075071E+09    0.116588754231090297E+04   -0.582943771155451486E+03
    0.999746966992102273E+02    0.111653317694008702E+01    0.698803024200865366E+02    0.105636021717695698E+09    0.116588467996890131E+04   -0.582942339984450655E+03
    0.995322405246001409E+02    0.111503666141308666E+01    0.656060620088874771E+02    0.104800580901808888E+09    0.116581290134865162E+04   -0.582906450674325811E+03
    0.963925261657958288E+02    0.111520879739507128E+01    0.836587824988079376E+02    0.150829176790564388E+09    0.116581265174223950E+04   -0.582906325871119748E+03
    0.994656289475172599E+02    0.111683030988361676E+01    0.832222379382467494E+02    0.161240874014761209E+09    0.116577272135667431E+04   -0.582886360678337155E+03
    0.960926162173736031E+02    0.111526837256306499E+01    0.657394085317349948E+02    0.146764841710131913E+09    0.116576372805861070E+04   -0.582881864029305348E+03
    0.980957964822310515E+02    0.111579239952357923E+01    0.785247787324526456E+02    0.207444619749184608E+09    0.116573508860322499E+04   -0.582867544301612497E+03
    0.958865490038410542E+02    0.111681201655465356E+01    0.715647982959351481E+02    0.155285085786071330E+09    0.116567153134232512E+04   -0.582835765671162562E+03
    0.998122195963080117E+02    0.111375679050997412E+01    0.786268919953969458E+02    0.147532995287364721E+09    0.116565992489070368E+04   -0.582829962445351839E+03
    0.992585827081422281E+02    0.111516427862523138E+01    0.643179970298377981E+02    0.155352883139757544E+09    0.116565804024187014E+04   -0.582829020120935070E+03
    0.997447145256744534E+02    0.111510251131362170E+01    0.699942347616033658E+02    0.100594451494468868E+09    0.116557095494129476E+04   -0.582785477470647379E+03
    0.979300677219819420E+02    0.111439094156670948E+01    0.717316230306236946E+02    0.124707874995200977E+09    0.116553572297509822E+04   -0.582767861487549112E+03
    0.998583164977286657E+02    0.111541776378280755E+01    0.883187328772203841E+02    0.186922699279247433E+09    0.116543309738383505E+04   -0.582716548691917524E+03
    0.991096274952094234E+02    0.111506049729351986E+01    0.729400637789849782E+02    0.108436553075436309E+09    0.116542477071609096E+04   -0.582712385358045481E+03
    0.934321286250113729E+02    0.111476511873150175E+01    0.770027971911026157E+02    0.167246947013033986E+09    0.116542066402242062E+04   -0.582710332011210312E+03
    0.976846532631746527E+02    0.111472100623987336E+01    0.763018539573706818E+02    0.197465198615451187E+09    0.116538369246395064E+04   -0.582691846231975319E+03
    0.992952803661462582E+02    0.111425458953521006E+01    0.822466324111133247E+02    0.196384643210881174E+09    0.116537471183442085E+04   -0.582687355917210425E+03
    0.979867330545312427E+02    0.111661867369826751E+01    0.736676746055688625E+02    0.127176958388366401E+09    0.116531855027332062E+04   -0.582659275136660312E+03
    0.952912699269116246E+02    0.111567002553696359E+01    0.759321531320878620E+02    0.134586370119899869E+09    0.116527063566379843E+04   -0.582635317831899215E+03
    0.975879719885526953E+02    0.111592292277527494E+01    0.661840411058344955E+02    0.159543785339144409E+09    0.116525766304453782E+04   -0.582628831522268911E+03
    0.943025317012837263E+02    0.111562580402833089E+01    0.789011825281765056E+02    0.184705548129717886E+09    0.116525215639784847E+04   -0.582626078198924233E+03
    0.955650622772242286E+02    0.111456120240827161E+01    0.818405366139592871E+02    0.184100822153325915E+09    0.116523406360457511E+04   -0.582617031802287556E+03
    0.975537244976269307E+02    0.111559166685801547E+01    0.797775861335738909E+02    0.204812353724511236E+09    0.116517930090169466E+04   -0.582589650450847330E+03
    0.954003680298813350E+02    0.111434971120312576E+01    0.753440816942913472E+02    0.175393660717916787E+09    0.116516739617351277E+04   -0.582583698086756385E+03
    0.955555226203294694E+02    0.111504417706224213E+01    0.688206032028066801E+02    0.163795886638641745E+09    0.116511574920784528E+04   -0.582557874603922642E+03
    0.948242296169716923E+02    0.111456861405332575E+01    0.804122423628260634E+02    0.163460303011546135E+09    0.116511149771802820E+04   -0.582555748859014102E+03
    0.969469773591171560E+02    0.111619313630100847E+01    0.756046111173909452E+02    0.188062456297165215E+09    0.116505603485604775E+04   -0.582528017428023873E+03
    0.980243765626305219E+02    0.111460428977117298E+01    0.830061218524084126E+02    0.148921763355374634E+09    0.116500281318316206E+04   -0.582501406591581031E+03
    0.996274808475561997E+02    0.111560824661931179E+01    0.720975556081558722E+02    0.191462044579083681E+09    0.116497145896212623E+04   -0.582485729481063117E+03
    0.947994636635819745E+02    0.111455516434606472E+01    0.782060932726189151E+02    0.178543658888476312E+09    0.116491717881190925E+04   -0.582458589405954626E+03
    0.980049384608710312E+02    0.111643414386966788E+01    0.697896051070403587E+02    0.123574245134525701E+09    0.116483409263760223E+04   -0.582417046318801113E+03
    0.991733388707568935E+02    0.111561928089728180E+01    0.716656931938188535E+02    0.188744591449912608E+09    0.116481100757869513E+04   -0.582405503789347563E+03
    0.999532860653373803E+02    0.111677612167988394E+01    0.668625682796115655E+02    0.129081033079574078E+09    0.116480033126627882E+04   -0.582400165633139409E+03
    0.999532860653373803E+02    0.111677612167988394E+01    0.668625682796115655E+02    0.129081033079574078E+09    0.116480033126627882E+04   -0.582400165633139409E+03
    0.966732516619508573E+02    0.111672557561175489E+01    0.787272154971536935E+02    0.164411059240241379E+09    0.116477625323766324E+04   -0.582388126618831620E+03
    0.981127228967234544E+02    0.111593243772977724E+01    0.776727482285190547E+02    0.128126443884179398E+09    0.116477346491746539E+04   -0.582386732458732695E+03
    0.970396580797349912E+02    0.111462254113649095E+01    0.676428792568193700E+02    0.148082363055813700E+09    0.116471627152040037E+04   -0.582358135760200184E+03
    0.956732132414806387E+02    0.111574264696139891E+01    0.829874408312497565E+02    0.178113836254172176E+09    0.116471240111894781E+04   -0.582356200559473905E+03
    0.966519492789967671E+02    0.111408716507799199E+01    0.742037961208646664E+02    0.157321710562204033E+09    0.116469239813536228E+04   -0.582346199067681141E+03
    0.980156566268453986E+02    0.111552467984500314E+01    0.680586049784739657E+02    0.115434562752273768E+09    0.116456031760317069E+04   -0.582280158801585344E+03
    0.980156566268453986E+02    0.111552467984500314E+01    0.680586049784739657E+02    0.115434562752273768E+09    0.116456031760317069E+04   -0.582280158801585344E+03
    0.982985012599811654E+02    0.111607905192711665E+01    0.772534877986755077E+02    0.194486225231079489E+09    0.116454855935853357E+04   -0.582274279679266783E+03
    0.992003863240226167E+02    0.111515149378890110E+01    0.860934116849783351E+02    0.197533814140822411E+09    0.116452137729089077E+04   -0.582260688645445384E+03
    0.981498598810085667E+02    0.111569925566686345E+01    0.850117161884420511E+02    0.191787954625596732E+09    0.116451595697156631E+04   -0.582257978485783156E+03
    0.981229972908957677E+02    0.111412439680180619E+01    0.712390821800777019E+02    0.140821090354056746E+09    0.116449064068541134E+04   -0.582245320342705668E+03
    0.964191494588251174E+02    0.111499974973100202E+01    0.834926880503310826E+02    0.189021425183237642E+09    0.116445511280862002E+04   -0.582227556404310008E+03
    0.997090581870838406E+02    0.111624050796793539E+01    0.730762635543130870E+02    0.115443451748281881E+09    0.116439935963981861E+04   -0.582199679819909306E+03
    0.997090581870838406E+02    0.111624050796793539E+01    0.730762635543130870E+02    0.115443451748281881E+09    0.116439935963981861E+04   -0.582199679819909306E+03
    0.993017743647601492E+02    0.111443989752312667E+01    0.852438128038696732E+02    0.175214562480341792E+09    0.116436843730702708E+04   -0.582184218653513540E+03
    0.971412022714703767E+02    0.111430954546045502E+01    0.718298578842856870E+02    0.166844392800504297E+09    0.116436579558224003E+04   -0.582182897791120013E+03
    0.973755382561686531E+02    0.111529676137295874E+01    0.751809501849142379E+02    0.193320317484738827E+09    0.116435218800868370E+04   -0.582176094004341849E+03
    0.966731250669300266E+02    0.111529254983131265E+01    0.815856330069875071E+02    0.146034339267966062E+09    0.116432207665262558E+04   -0.582161038326312791E+03
    0.972446833288265680E+02    0.111535032890468266E+01    0.664183428886370848E+02    0.153976167773236632E+09    0.116431697514850862E+04   -0.582158487574254309E+03
    0.970094096004322068E+02    0.111496336140788332E+01    0.757918200089347636E+02    0.129859310569160447E+09    0.116429168594074690E+04   -0.582145842970373451E+03
    0.970094096004322068E+02    0.111496336140788332E+01    0.757918200089347636E+02    0.129859310569160447E+09    0.116429168594074690E+04   -0.582145842970373451E+03
    0.988498853467829832E+02    0.111510212929767416E+01    0.777074319741262798E+02    0.200897239295830727E+09    0.116425236349631587E+04   -0.582126181748157933E+03
    0.972431848931945666E+02    0.111612114364446824E+01    0.818331502920245129E+02    0.152919429442901999E+09    0.116421502085995166E+04   -0.582107510429975832E+03
    0.992486292167653943E+02    0.111424660318889845E+01    0.835027853747133406E+02    0.178421379312371135E+09    0.116418955272988455E+04   -0.582094776364942277E+03
    0.964614308194852015E+02    0.111636279241866343E+01    0.690618233843214568E+02    0.148283324582207978E+09    0.116418028949897507E+04   -0.582090144749487536E+03
    0.991775755063986537E+02    0.111662403710491054E+01    0.791487240340813827E+02    0.181762585491126955E+09    0.116410527093018800E+04   -0.582052635465093999E+03
    0.977475738627414046E+02    0.111690569526985017E+01    0.770451887394923887E+02    0.159058562967600733E+09    0.116407797322994861E+04   -0.582038986614974306E+03
    0.962384273330227273E+02    0.111523476417011436E+01    0.781034046457923523E+02    0.192223983713551670E+09    0.116407319953817637E+04   -0.582036599769088184E+03
    0.962384273330227273E+02    0.111523476417011436E+01    0.781034046457923523E+02    0.192223983713551670E+09    0.116407319953817637E+04   -0.582036599769088184E+03
    0.963489398796487677E+02    0.111449761588656582E+01    0.752830597715631029E+02    0.179048069003007084E+09    0.116407082029317462E+04   -0.582035410146587310E+03
    0.991168050730693295E+02    0.111629185405003217E+01    0.685840020164984310E+02    0.119640222279034480E+09    0.116398881316554571E+04   -0.581994406582772854E+03
    0.980946337397752472E+02    0.111513203782262238E+01    0.847027174245050247E+02    0.157905197869106263E+09    0.116394476687059387E+04   -0.581972383435296933E+03
    0.945938625826020996E+02    0.111581211201697816E+01    0.728944079933464906E+02    0.147269985218804121E+09    0.116393658513026980E+04   -0.581968292565134902E+03
    0.974201098980047959E+02    0.111608639906034579E+01    0.669972768597703947E+02    0.149207771575448751E+09    0.116392491554543221E+04   -0.581962457772716107E+03
    0.961366886199166686E+02    0.111533556662365130E+01    0.772544725026235568E+02    0.189818440573994070E+09    0.116390365089781608E+04   -0.581951825448908039E+03
    0.961366886199166686E+02    0.111533556662365130E+01    0.772544725026235568E+02    0.189818440573994070E+09    0.116390365089781608E+04   -0.581951825448908039E+03
    0.976863693938335871E+02    0.111507882310913264E+01    0.819016743287619136E+02    0.197604778009697914E+09    0.116390019298114612E+04   -0.581950096490573060E+03
    0.960025674859704026E+02    0.111510819869867905E+01    0.751529865477893964E+02    0.184979801389750361E+09    0.116388046083274753E+04   -0.581940230416373765E+03
    0.974779714278706706E+02    0.111570051061918218E+01    0.842711315325247625E+02    0.180365367571326315E+09    0.116382609658506567E+04   -0.581913048292532835E+03
    0.960938658882847676E+02    0.111583113265763090E+01    0.697109603174298371E+02    0.163094359812810034E+09    0.116377448294183159E+04   -0.581887241470915797E+03
    0.974342932678742955E+02    0.111510191026712913E+01    0.690623049450372406E+02    0.126842572320182562E+09    0.116374530333019220E+04   -0.581872651665096100E+03
    0.987832794507197036E+02    0.111537230318348679E+01    0.728015592839472419E+02    0.187537339656368285E+09    0.116365286192928147E+04   -0.581826430964640736E+03
    0.978546165038349187E+02    0.111472617834998489E+01    0.761598396589209727E+02    0.189462505352438390E+09    0.116364449548448829E+04   -0.581822247742244144E+03
    0.990705349493928367E+02    0.111668638316537283E+01    0.773080969712059698E+02    0.176927572404507488E+09    0.116360683434147995E+04   -0.581803417170739976E+03
    0.989749109530627322E+02    0.111663161908588027E+01    0.803361002271087443E+02    0.152702284267368525E+09    0.116352286705562119E+04   -0.581761433527810595E+03
    0.995124148199076188E+02    0.111544572197499070E+01    0.738675732265770506E+02    0.115564530248280346E+09    0.116350458469002888E+04   -0.581752292345014439E+03
    0.983232121726663308E+02    0.111682919994696062E+01    0.780091978365420857E+02    0.157966410453055799E+09    0.116349618067101801E+04   -0.581748090335509005E+03
    0.984818520393737771E+02    0.111456161287333266E+01    0.710222042410196792E+02    0.171581844451476961E+09    0.116342594965801004E+04   -0.581712974829005020E+03
    0.993506231313940305E+02    0.111527969473891453E+01    0.797681792654197039E+02    0.200663614406019330E+09    0.116342401671036464E+04   -0.581712008355182320E+03
    0.993680274072204810E+02    0.111627570635154472E+01    0.776477528870564271E+02    0.132249946092139959E+09    0.116340983477668351E+04   -0.581704917388341755E+03
    0.993680274072204810E+02    0.111627570635154472E+01    0.776477528870564271E+02    0.132249946092139959E+09    0.116340983477668351E+04   -0.581704917388341755E+03
    0.999988521632553926E+02    0.111506804621275735E+01    0.654098407916449816E+02    0.149507292064245611E+09    0.116339666074327488E+04   -0.581698330371637439E+03
    0.974714103221577375E+02    0.111546117237724873E+01    0.798361191189545565E+02    0.139700658471269459E+09    0.116336532816399904E+04   -0.581682664081999519E+03
    0.994794157231117140E+02    0.111655937974944175E+01    0.742210808545571012E+02    0.177032982947967201E+09    0.116334686829046541E+04   -0.581673434145232704E+03
    0.994794157231117140E+02    0.111655937974944175E+01    0.742210808545571012E+02    0.177032982947967201E+09    0.116334686829046541E+04   -0.581673434145232704E+03
    0.997934912621700505E+02    0.111693734930864630E+01    0.785633080357621196E+02    0.154739843194356918E+09    0.116334593624872605E+04   -0.581672968124363024E+03
    0.997934912621700505E+02    0.111693734930864630E+01    0.785633080357621196E+02    0.154739843194356918E+09    0.116334593624872605E+04   -0.581672968124363024E+03
    0.984420653991353447E+02    0.111477195060091061E+01    0.847034485097900074E+02    0.176214760160155863E+09    0.116334416176320815E+04   -0.581672080881604074E+03
    0.978853805018302410E+02    0.111668460386117219E+01    0.748135471909320842E+02    0.141971349689122051E+09    0.116324373578302448E+04   -0.581621867891512238E+03
    0.988537284484922480E+02    0.111531602629344118E+01    0.823912742876356390E+02    0.143528259905646622E+09    0.116322156913980439E+04   -0.581610784569902194E+03
    0.970985870367950525E+02    0.111524874678604213E+01    0.674381812679491190E+02    0.142282863198182791E+09    0.116315575184971385E+04   -0.581577875924856926E+03
    0.970985870367950525E+02    0.111524874678604213E+01    0.674381812679491190E+02    0.142282863198182791E+09    0.116315575184971385E+04   -0.581577875924856926E+03
    0.967713783769765854E+02    0.111534710493727873E+01    0.679496783832532429E+02    0.149797216515453249E+09    0.116312565684162473E+04   -0.581562828420812366E+03
    0.967713783769765854E+02    0.111534710493727873E+01    0.679496783832532429E+02    0.149797216515453249E+09    0.116312565684162473E+04   -0.581562828420812366E+03
    0.971602467170382482E+02    0.111663891049865960E+01    0.745503904151684083E+02    0.160340592874027967E+09    0.116310808529468409E+04   -0.581554042647342044E+03
    0.993225302997202704E+02    0.111477908640258905E+01    0.737510648583962478E+02    0.123404212479252905E+09    0.116299590110655936E+04   -0.581497950553279679E+03
    0.993225302997202704E+02    0.111477908640258905E+01    0.737510648583962478E+02    0.123404212479252905E+09    0.116299590110655936E+04   -0.581497950553279679E+03
    0.996752622355296438E+02    0.111502689819356204E+01    0.857485752377356363E+02    0.177154309113257676E+09    0.116298004141752222E+04   -0.581490020708761108E+03
    0.996752622355296438E+02    0.111502689819356204E+01    0.857485752377356363E+02    0.177154309113257676E+09    0.116298004141752222E+04   -0.581490020708761108E+03
    0.972860977044205697E+02    0.111645746850444105E+01    0.773941472717714305E+02    0.149972027065786093E+09    0.116294557160911017E+04   -0.581472785804555087E+03
    0.991033645408997614E+02    0.111687136850655588E+01    0.719737994922151358E+02    0.153368332623050869E+09    0.116282236094176278E+04   -0.581411180470881391E+03
    0.991033645408997614E+02    0.111687136850655588E+01    0.719737994922151358E+02    0.153368332623050869E+09    0.116282236094176278E+04   -0.581411180470881391E+03
    0.990625353376637463E+02    0.111433520052760549E+01    0.720372294870835645E+02    0.166723956111970603E+09    0.116282142704149101E+04   -0.581410713520745503E+03
    0.964539544147185097E+02    0.111622814268362136E+01    0.785211155930594060E+02    0.159600745229449570E+09    0.116281379661110577E+04   -0.581406898305552886E+03
    0.978781357594560717E+02    0.111550967433610482E+01    0.749243382961189752E+02    0.128465420635441914E+09    0.116279717239378124E+04   -0.581398586196890619E+03
    0.978781357594560717E+02    0.111550967433610482E+01    0.749243382961189752E+02    0.128465420635441914E+09    0.116279717239378124E+04   -0.581398586196890619E+03
    0.981660853197782899E+02    0.111499865706752210E+01    0.673427962186142395E+02    0.139954795422990590E+09    0.116276135276823379E+04   -0.581380676384116896E+03
    0.970716110245994059E+02    0.111612281758821941E+01    0.735636719091243521E+02    0.136593021596856177E+09    0.116275519393083664E+04   -0.581377596965418320E+03
    0.993756786627071591E+02    0.111489562256547603E+01    0.665484987858776122E+02    0.146024811217592537E+09    0.116274258663883688E+04   -0.581371293319418442E+03
    0.993756786627071591E+02    0.111489562256547603E+01    0.665484987858776122E+02    0.146024811217592537E+09    0.116274258663883688E+04   -0.581371293319418442E+03
    0.977705167662295906E+02    0.111491250524600671E+01    0.835056926307247380E+02    0.167518077024440676E+09    0.116272835030730903E+04   -0.581364175153654514E+03
    0.994810993063926503E+02    0.111599021472760573E+01    0.680206303503720733E+02    0.122573609300332248E+09    0.116272820579958989E+04   -0.581364102899794943E+03
    0.994810993063926503E+02    0.111599021472760573E+01    0.680206303503720733E+02    0.122573609300332248E+09    0.116272820579958989E+04   -0.581364102899794943E+03
    0.989114920767901964E+02    0.111565893745148248E+01    0.818111028582591189E+02    0.192479907463426650E+09    0.116271911852730500E+04   -0.581359559263652500E+03
    0.963013576693978592E+02    0.111487859464941264E+01    0.811127216256197698E+02    0.167374641589926332E+09    0.116270804784932511E+04   -0.581354023924662556E+03
    0.963013576693978592E+02    0.111487859464941264E+01    0.811127216256197698E+02    0.167374641589926332E+09    0.116270804784932511E+04   -0.581354023924662556E+03
    0.975117770970573332E+02    0.111543853480459765E+01    0.815030264755624074E+02    0.149881185803196460E+09    0.116269814022716309E+04   -0.581349070113581547E+03
    0.975483022050946431E+02    0.111449537161928003E+01    0.767167156718812038E+02    0.178377188251237929E+09    0.116269703098437708E+04   -0.581348515492188540E+03
    0.991767833540629340E+02    0.111497340371280385E+01    0.765454716411505558E+02    0.191685706456243247E+09    0.116268976382640471E+04   -0.581344881913202357E+03
