    0.904295598502002917E+02    0.111804453546997662E+01    0.591678410073024992E+02    0.133428791657476917E+09    0.240637305625055387E+04   -0.120318652812527694E+04
    0.892472593220755925E+02    0.111805164775123167E+01    0.702692018638426958E+02    0.129726241405689761E+09    0.240625793188672105E+04   -0.120312896594336053E+04
    0.997594877438601628E+02    0.111894774548751252E+01    0.597655732781676861E+02    0.130709998047846466E+09    0.240617572323499871E+04   -0.120308786161749936E+04
    0.923219696145677773E+02    0.112004928611386045E+01    0.527558203985105010E+02    0.108430824640537128E+09    0.240611848966109119E+04   -0.120305924483054559E+04
    0.936738774396435048E+02    0.111916673479373263E+01    0.538302532731377070E+02    0.122357436932065040E+09    0.240603533002228141E+04   -0.120301766501114071E+04
    0.924723599674371854E+02    0.111765628846346687E+01    0.612561393033696362E+02    0.121177281556896776E+09    0.240599385761369740E+04   -0.120299692880684870E+04
    0.897255696034845442E+02    0.112047102451289216E+01    0.646214777371451277E+02    0.109602570047594726E+09    0.240592241425516340E+04   -0.120296120712758170E+04
    0.905998200299156480E+02    0.111843778510836422E+01    0.617374498942480088E+02    0.147905356780807227E+09    0.240584149045981394E+04   -0.120292074522990697E+04
    0.851353970236983031E+02    0.111864684832094308E+01    0.655339545262490759E+02    0.130509057873547584E+09    0.240575674975420407E+04   -0.120287837487710203E+04
    0.896490633209257197E+02    0.112002830370087914E+01    0.603829554874394745E+02    0.135243869717194885E+09    0.240574814669257375E+04   -0.120287407334628688E+04
    0.980791265196736930E+02    0.112025205809749373E+01    0.683458610031323559E+02    0.105949126298055977E+09    0.240572961432134116E+04   -0.120286480716067058E+04
    0.909824072683745584E+02    0.111971237851240057E+01    0.711852251567949281E+02    0.117467758050180331E+09    0.240563948214896482E+04   -0.120281974107448241E+04
    0.936757613109469531E+02    0.111862908843348130E+01    0.700380591415608222E+02    0.152153519666803211E+09    0.240563928150769789E+04   -0.120281964075384894E+04
    0.871060066401630877E+02    0.111808497738014356E+01    0.635552364524432321E+02    0.128894261326295331E+09    0.240559446942859313E+04   -0.120279723471429656E+04
    0.992677246205635981E+02    0.111800872029033793E+01    0.665219370080107240E+02    0.113412671496763304E+09    0.240558418503742178E+04   -0.120279209251871089E+04
    0.863711781395391540E+02    0.111850048747888131E+01    0.680535942901010884E+02    0.138365677807153732E+09    0.240556795608976518E+04   -0.120278397804488259E+04
    0.883351599029016796E+02    0.112005366077812529E+01    0.642682532000281839E+02    0.134445934012889504E+09    0.240556004922494230E+04   -0.120278002461247115E+04
    0.858408801370799068E+02    0.111966670872256047E+01    0.652113336264029613E+02    0.100036839362977847E+09    0.240553640654379979E+04   -0.120276820327189989E+04
    0.972784564859682632E+02    0.111789873827164654E+01    0.556817208325746194E+02    0.103452970952532366E+09    0.240550217427936968E+04   -0.120275108713968484E+04
    0.884300132167751514E+02    0.111944445954483385E+01    0.708096795399998911E+02    0.127519554151547655E+09    0.240549493170003461E+04   -0.120274746585001731E+04
    0.949476626059551023E+02    0.112005110646463324E+01    0.577670657099515807E+02    0.125730548790578529E+09    0.240543298570457591E+04   -0.120271649285228796E+04
    0.987716336407663675E+02    0.111851098418202910E+01    0.523197005703306601E+02    0.100100204927225932E+09    0.240536035443181026E+04   -0.120268017721590513E+04
    0.997752521570233455E+02    0.111967736728172063E+01    0.666518804158288845E+02    0.129313830470249563E+09    0.240534100595574455E+04   -0.120267050297787227E+04
    0.997643577388717659E+02    0.111950595527438268E+01    0.705784959909514811E+02    0.108162535455030456E+09    0.240532533457392219E+04   -0.120266266728696110E+04
    0.923648393899620004E+02    0.112015412968164374E+01    0.642676788679531228E+02    0.138443261257294208E+09    0.240523915636308993E+04   -0.120261957818154497E+04
    0.962262127495111059E+02    0.111852962733467765E+01    0.619799410061486284E+02    0.142194513187873244E+09    0.240522190362328001E+04   -0.120261095181164001E+04
    0.853594239237865651E+02    0.111935104136052810E+01    0.626938853305357924E+02    0.126246487491999730E+09    0.240521860173365803E+04   -0.120260930086682902E+04
    0.860487994009453558E+02    0.111831676705531335E+01    0.644701475314790144E+02    0.113943359392628968E+09    0.240519868028166320E+04   -0.120259934014083160E+04
    0.856635130549692150E+02    0.111881070568237195E+01    0.615926521846253152E+02    0.129846458217216671E+09    0.240511759408268153E+04   -0.120255879704134077E+04
    0.990078525839192451E+02    0.111857403785329601E+01    0.671675282248836538E+02    0.135471593503000498E+09    0.240500766937369463E+04   -0.120250383468684731E+04
    0.893307707726376350E+02    0.112005434191288700E+01    0.673727438857170284E+02    0.120257847468823716E+09    0.240500388987582392E+04   -0.120250194493791196E+04
    0.967719006175428689E+02    0.111858785145799278E+01    0.692352037105021196E+02    0.143550965027494013E+09    0.240495992192623180E+04   -0.120247996096311590E+04
    0.884960371876940144E+02    0.111900007467828622E+01    0.562469734317027203E+02    0.123581444209267184E+09    0.240493533785401632E+04   -0.120246766892700816E+04
    0.961047950453369850E+02    0.111940699099655561E+01    0.680698922839727487E+02    0.146479078990900367E+09    0.240490777388218521E+04   -0.120245388694109261E+04
    0.972210440318307008E+02    0.111777106150569039E+01    0.651785134065566041E+02    0.110113298436751321E+09    0.240486111497863294E+04   -0.120243055748931647E+04
    0.959213270525029031E+02    0.111984701100007911E+01    0.613392407675509972E+02    0.136156354645173788E+09    0.240475549193295501E+04   -0.120237774596647751E+04
    0.895351729842080317E+02    0.111973719211684064E+01    0.693398488503150503E+02    0.136488644512642860E+09    0.240472215221580973E+04   -0.120236107610790486E+04
    0.986981447431125218E+02    0.111986556175320651E+01    0.682695339627482696E+02    0.118226829804778948E+09    0.240471591047807351E+04   -0.120235795523903676E+04
    0.857951613207982859E+02    0.111843115617659383E+01    0.639231781396238716E+02    0.107650345982521415E+09    0.240464439535440761E+04   -0.120232219767720380E+04
    0.866880478943674149E+02    0.111969734685440692E+01    0.653036534440844747E+02    0.120681525388326898E+09    0.240461946162430422E+04   -0.120230973081215211E+04
    0.876701371477575151E+02    0.111851208609712804E+01    0.611272112140220472E+02    0.135376692353098571E+09    0.240448922178558269E+04   -0.120224461089279134E+04
    0.890341392054244096E+02    0.111814735164973400E+01    0.585410701087762178E+02    0.118096603483929813E+09    0.240446122321295479E+04   -0.120223061160647740E+04
    0.979780022615971262E+02    0.111969471635498818E+01    0.693636279853262039E+02    0.124601810627220601E+09    0.240444698248286932E+04   -0.120222349124143466E+04
    0.989998970407308718E+02    0.111890742281982591E+01    0.693746802866104559E+02    0.130741725610114127E+09    0.240440591285940081E+04   -0.120220295642970041E+04
    0.915270029128553944E+02    0.111845221015192564E+01    0.666252576275026485E+02    0.149266135058809966E+09    0.240440437330453642E+04   -0.120220218665226821E+04
    0.934690365591133485E+02    0.111839873529314948E+01    0.712111225723590024E+02    0.107176941334900171E+09    0.240439641120235729E+04   -0.120219820560117864E+04
    0.930305175844532641E+02    0.111857196863252040E+01    0.713045154482492620E+02    0.101051906490520522E+09    0.240439553990977265E+04   -0.120219776995488633E+04
    0.890863904910342512E+02    0.111822085215926803E+01    0.559385848621078523E+02    0.108060690846470788E+09    0.240437194317966623E+04   -0.120218597158983312E+04
    0.946741642771731193E+02    0.111806658654169189E+01    0.542396013632367300E+02    0.102741089733597130E+09    0.240434470557232362E+04   -0.120217235278616181E+04
    0.958216814757164599E+02    0.112037223424652366E+01    0.629884934434725281E+02    0.115679166298461139E+09    0.240429257616370069E+04   -0.120214628808185034E+04
    0.936419680002530583E+02    0.111837656569075850E+01    0.710833262755578943E+02    0.107521240281714171E+09    0.240428556204239794E+04   -0.120214278102119897E+04
    0.974470215688338186E+02    0.111879447486976780E+01    0.551296478475782479E+02    0.113510800753265887E+09    0.240427651715535922E+04   -0.120213825857767961E+04
    0.922276294426016534E+02    0.111843827350605385E+01    0.666771699724904323E+02    0.148551344082139701E+09    0.240427551903552012E+04   -0.120213775951776006E+04
    0.912727625380412348E+02    0.111982127700305512E+01    0.692469915459519711E+02    0.134410069738786429E+09    0.240416366993153815E+04   -0.120208183496576908E+04
    0.884253097457635562E+02    0.111930694206903270E+01    0.549405569189754672E+02    0.111247225458119422E+09    0.240415798116548513E+04   -0.120207899058274256E+04
    0.950292518400564603E+02    0.111995290343642040E+01    0.661015537180516048E+02    0.136509155436410069E+09    0.240410804889681822E+04   -0.120205402444840911E+04
    0.951491340516654560E+02    0.111824561840293324E+01    0.582320982069519744E+02    0.122966521563113436E+09    0.240409926991269367E+04   -0.120204963495634684E+04
    0.901123752924319348E+02    0.112021296483128263E+01    0.602300917461552814E+02    0.117362028992811099E+09    0.240409251633248368E+04   -0.120204625816624184E+04
    0.993944798386288824E+02    0.111857457541265615E+01    0.634534376156246296E+02    0.127553161727689296E+09    0.240405663162425662E+04   -0.120202831581212831E+04
    0.926019977165031776E+02    0.111811290666546537E+01    0.680446827032755976E+02    0.138424664951776624E+09    0.240404550628417928E+04   -0.120202275314208964E+04
    0.965076812474876391E+02    0.112037130248124361E+01    0.614554321439938818E+02    0.112563540158266395E+09    0.240403242252876498E+04   -0.120201621126438249E+04
    0.931518657163657480E+02    0.111840542772473661E+01    0.707701530487672841E+02    0.104048204039926231E+09    0.240401222409019647E+04   -0.120200611204509823E+04
    0.946002802566793548E+02    0.111912904376111899E+01    0.643048415540730218E+02    0.147530418763851285E+09    0.240399264038399633E+04   -0.120199632019199817E+04
    0.963895417756706365E+02    0.111976736356335826E+01    0.591646821112122296E+02    0.127301023418545455E+09    0.240394273208482764E+04   -0.120197136604241382E+04
    0.886543142113301741E+02    0.111917062326553740E+01    0.582814923579045612E+02    0.129393142707386419E+09    0.240393329692547104E+04   -0.120196664846273552E+04
    0.895517060090518555E+02    0.111811640957740921E+01    0.589760105557474574E+02    0.117330419566914439E+09    0.240392389171798595E+04   -0.120196194585899298E+04
    0.895817674114763207E+02    0.111930573630136854E+01    0.699077283886564373E+02    0.111483131695402831E+09    0.240389977676532089E+04   -0.120194988838266045E+04
    0.926219614331715348E+02    0.111993763208276298E+01    0.612800192218241762E+02    0.134586347840332419E+09    0.240386301665587189E+04   -0.120193150832793594E+04
    0.986550556200634503E+02    0.112014454831849175E+01    0.626186097874156715E+02    0.112895809291288480E+09    0.240376133500464857E+04   -0.120188066750232429E+04
    0.892440731752594587E+02    0.111920986277716805E+01    0.676544576954414651E+02    0.146583180342368722E+09    0.240374438484086522E+04   -0.120187219242043261E+04
    0.898054622027477762E+02    0.111809737609680471E+01    0.640508742641776792E+02    0.132896747533179879E+09    0.240374221507664424E+04   -0.120187110753832212E+04
    0.950562247866312617E+02    0.111980125334155090E+01    0.575973911438357291E+02    0.123435480860341191E+09    0.240371228473176325E+04   -0.120185614236588162E+04
    0.913328515128983298E+02    0.112037124436002244E+01    0.652055884976867475E+02    0.102548438043275848E+09    0.240370518755429930E+04   -0.120185259377714965E+04
    0.917891493088927604E+02    0.111905410045487264E+01    0.643369845412131696E+02    0.148718163811428696E+09    0.240363016614636672E+04   -0.120181508307318336E+04
    0.874909503664453609E+02    0.111988008682507179E+01    0.590572115572568492E+02    0.109801675164062247E+09    0.240359549504687266E+04   -0.120179774752343633E+04
    0.913028761284779478E+02    0.111870047809768547E+01    0.712502616199498107E+02    0.138632204814725101E+09    0.240359383738577117E+04   -0.120179691869288558E+04
    0.943729010810790925E+02    0.111965039747671047E+01    0.673968150469722929E+02    0.142001919689246446E+09    0.240354848131679955E+04   -0.120177424065839978E+04
    0.897682590011924759E+02    0.111810043833357486E+01    0.650794978500722436E+02    0.131437342985245630E+09    0.240354741157390072E+04   -0.120177370578695036E+04
    0.935194763904951998E+02    0.111835963374171432E+01    0.663147507439268935E+02    0.143500729195042968E+09    0.240347880917603288E+04   -0.120173940458801644E+04
    0.965250666842869265E+02    0.112009095435821826E+01    0.591530092922854749E+02    0.116430003209857851E+09    0.240346103344068842E+04   -0.120173051672034421E+04
    0.905452287376047877E+02    0.111996340043061293E+01    0.565957081433188378E+02    0.112279147133731946E+09    0.240345216421262194E+04   -0.120172608210631097E+04
    0.936381298584093855E+02    0.111901576901609601E+01    0.663155304126227634E+02    0.148265120334412813E+09    0.240342870708027704E+04   -0.120171435354013852E+04
    0.903490903438617750E+02    0.111803657361536568E+01    0.668629829848888591E+02    0.106846007992963508E+09    0.240334521972302446E+04   -0.120167260986151223E+04
    0.998684378635582704E+02    0.111939252134372524E+01    0.585536646952217552E+02    0.114252855280537829E+09    0.240333355492920145E+04   -0.120166677746460073E+04
    0.973282292157960001E+02    0.112049361483823517E+01    0.637985328213991778E+02    0.100339401654405341E+09    0.240328922577762387E+04   -0.120164461288881193E+04
    0.979971624032649231E+02    0.112004706201759396E+01    0.621949808059449794E+02    0.116927582161210358E+09    0.240325488648156715E+04   -0.120162744324078358E+04
    0.929755837271774936E+02    0.111968725305205963E+01    0.663660840996285657E+02    0.141915912725592434E+09    0.240319605071946444E+04   -0.120159802535973222E+04
    0.896685745183479810E+02    0.111999763659377494E+01    0.660511511504890194E+02    0.109640223206930786E+09    0.240318497018393919E+04   -0.120159248509196959E+04
    0.978816035149569785E+02    0.111785967659586349E+01    0.633669027467171659E+02    0.103427195074055001E+09    0.240311874884182998E+04   -0.120155937442091499E+04
    0.948831084047174329E+02    0.112009269651327736E+01    0.679124605644686454E+02    0.106705361500099331E+09    0.240308261074503571E+04   -0.120154130537251785E+04
    0.870718506114905466E+02    0.111889132458479401E+01    0.664603334750210450E+02    0.117570896028416634E+09    0.240307409260302029E+04   -0.120153704630151014E+04
    0.879356489258919396E+02    0.111900733285136655E+01    0.632939929963600960E+02    0.138602284067449450E+09    0.240303887520950002E+04   -0.120151943760475001E+04
    0.908954897485400437E+02    0.111885132018114630E+01    0.537857598787952256E+02    0.108016597533394963E+09    0.240303460147015630E+04   -0.120151730073507815E+04
    0.921827933307613989E+02    0.111813631210308428E+01    0.600333414619993206E+02    0.123390234858283982E+09    0.240301180781227595E+04   -0.120150590390613797E+04
    0.913883410209428035E+02    0.111848542939410467E+01    0.578541195017258332E+02    0.123393056110357136E+09    0.240294952692485595E+04   -0.120147476346242797E+04
    0.937293059323492344E+02    0.111929494247116756E+01    0.667275511068586837E+02    0.145452281854173034E+09    0.240293869854284367E+04   -0.120146934927142183E+04
    0.951842874208876424E+02    0.112026247959271119E+01    0.627381080975875633E+02    0.113652642015037268E+09    0.240292430807077835E+04   -0.120146215403538918E+04
    0.926888275515245113E+02    0.111870641567148787E+01    0.583077869401770386E+02    0.129454057158106267E+09    0.240290453518322829E+04   -0.120145226759161415E+04
    0.946188709721398595E+02    0.111984823637136177E+01    0.691914953133348547E+02    0.107237547640438139E+09    0.240289207942835128E+04   -0.120144603971417564E+04
    0.905090584100960029E+02    0.111798257280248858E+01    0.632370333412064483E+02    0.116174006590658337E+09    0.240284674646418716E+04   -0.120142337323209358E+04
    0.897183851125450218E+02    0.111825823430110116E+01    0.601016562243533627E+02    0.121712581067005157E+09    0.240283655141123245E+04   -0.120141827570561622E+04
    0.877794213108455921E+02    0.111826308904097660E+01    0.640973935530629149E+02    0.102544241508208215E+09    0.240281821023550856E+04   -0.120140910511775428E+04
    0.927013275392413760E+02    0.112042206563257829E+01    0.642883051463104351E+02    0.101352620792497605E+09    0.240281285379655719E+04   -0.120140642689827860E+04
    0.900189347782576590E+02    0.111974788623637012E+01    0.674511554516048761E+02    0.116342518038590923E+09    0.240280194922751343E+04   -0.120140097461375672E+04
    0.955208110630003375E+02    0.111795897557509427E+01    0.623378172449584014E+02    0.113968027441577509E+09    0.240276664724630609E+04   -0.120138332362315305E+04
    0.962962627630646608E+02    0.112003303519536557E+01    0.597473567033674371E+02    0.117000254265572920E+09    0.240276306751350921E+04   -0.120138153375675461E+04
    0.867091576571098699E+02    0.111891046589712206E+01    0.644478562008906835E+02    0.116757400666485548E+09    0.240273888039596295E+04   -0.120136944019798148E+04
    0.900920893660664461E+02    0.111976537842736690E+01    0.667046540025160937E+02    0.126653628876847103E+09    0.240259567606211203E+04   -0.120129783803105602E+04
    0.993589085927190752E+02    0.111938476313661517E+01    0.612737435075916750E+02    0.120909272102059126E+09    0.240258352180066413E+04   -0.120129176090033206E+04
    0.982042040722223959E+02    0.111798558295520123E+01    0.651425798962889786E+02    0.101120604051055476E+09    0.240255802100966866E+04   -0.120127901050483433E+04
    0.920993581361470746E+02    0.111828939933767812E+01    0.554802123761255075E+02    0.106910717242046461E+09    0.240255155540363648E+04   -0.120127577770181824E+04
    0.916638164101146913E+02    0.111998822340141246E+01    0.542515415384200708E+02    0.102541469779500201E+09    0.240253191918931270E+04   -0.120126595959465635E+04
    0.892589304131305852E+02    0.111958196946561150E+01    0.673695768024253283E+02    0.119141337547161192E+09    0.240251960936592513E+04   -0.120125980468296257E+04
    0.892589304131305852E+02    0.111958196946561150E+01    0.673695768024253283E+02    0.119141337547161192E+09    0.240251960936592513E+04   -0.120125980468296257E+04
    0.929840738926790209E+02    0.111807793115500020E+01    0.580087102080234089E+02    0.110764161511483982E+09    0.240251881538833914E+04   -0.120125940769416957E+04
    0.974964078381144930E+02    0.111950341343645099E+01    0.682811093457173968E+02    0.124001028830012143E+09    0.240250274550796257E+04   -0.120125137275398129E+04
    0.896192507104398146E+02    0.111882538192585068E+01    0.594860960829202057E+02    0.129344646031104267E+09    0.240249633501434755E+04   -0.120124816750717378E+04
    0.924005038138804053E+02    0.111866910664943120E+01    0.701095990904400992E+02    0.114136308238810852E+09    0.240246424318066693E+04   -0.120123212159033346E+04
    0.889820712410249683E+02    0.111846408301598355E+01    0.615862562733905179E+02    0.126797802207923666E+09    0.240236594077054815E+04   -0.120118297038527407E+04
    0.960378906151580338E+02    0.111898500531860456E+01    0.596131535616804342E+02    0.129159023483819425E+09    0.240234035839313265E+04   -0.120117017919656632E+04
    0.961116173223448698E+02    0.111892847590376521E+01    0.579786322381619499E+02    0.123070830904813215E+09    0.240232219887205474E+04   -0.120116109943602737E+04
    0.979691013442832741E+02    0.111870074809465558E+01    0.600527049333376866E+02    0.121791687675557747E+09    0.240230954671024710E+04   -0.120115477335512355E+04
    0.874495412932002836E+02    0.111943893831547991E+01    0.637189222686835635E+02    0.114930175565486953E+09    0.240226828268218833E+04   -0.120113414134109416E+04
    0.874495412932002836E+02    0.111943893831547991E+01    0.637189222686835635E+02    0.114930175565486953E+09    0.240226828268218833E+04   -0.120113414134109416E+04
    0.887786954765262522E+02    0.111961334535437573E+01    0.625328111354243958E+02    0.126675380152277753E+09    0.240226806464687570E+04   -0.120113403232343785E+04
    0.889516657935648567E+02    0.111939163955339605E+01    0.585595993223729323E+02    0.120171196304474637E+09    0.240225662764914841E+04   -0.120112831382457421E+04
    0.869611435585230907E+02    0.111852910991334253E+01    0.610760853271105617E+02    0.105490945587258533E+09    0.240218776143074092E+04   -0.120109388071537046E+04
    0.954036875280151833E+02    0.111848060409603578E+01    0.632745989462583225E+02    0.133300815819945112E+09    0.240211505560242222E+04   -0.120105752780121111E+04
    0.897513208757513183E+02    0.111945318503700064E+01    0.675760347104630767E+02    0.129986006271801904E+09    0.240207992361463494E+04   -0.120103996180731747E+04
    0.969804792502084325E+02    0.111943179649646285E+01    0.585855035567467297E+02    0.120696528834024280E+09    0.240204733215483066E+04   -0.120102366607741533E+04
    0.969804792502084325E+02    0.111943179649646285E+01    0.585855035567467297E+02    0.120696528834024280E+09    0.240204733215483066E+04   -0.120102366607741533E+04
    0.901485936032188135E+02    0.111907978421877541E+01    0.635643537455727454E+02    0.140566837052324414E+09    0.240199922857376214E+04   -0.120099961428688107E+04
    0.901485936032188135E+02    0.111907978421877541E+01    0.635643537455727454E+02    0.140566837052324414E+09    0.240199922857376214E+04   -0.120099961428688107E+04
    0.978010704929090764E+02    0.111977929826691258E+01    0.625157673819691553E+02    0.119694840694580898E+09    0.240194000360775681E+04   -0.120097000180387840E+04
    0.902887156406319917E+02    0.111928229690691583E+01    0.599621232320041528E+02    0.129793704819591627E+09    0.240189049985797556E+04   -0.120094524992898778E+04
    0.902887156406319917E+02    0.111928229690691583E+01    0.599621232320041528E+02    0.129793704819591627E+09    0.240189049985797556E+04   -0.120094524992898778E+04
    0.925821842727442856E+02    0.111820735070588939E+01    0.573123756644478775E+02    0.109408521212878898E+09    0.240188239881498430E+04   -0.120094119940749215E+04
    0.941122656669691793E+02    0.111973535446869144E+01    0.681234196426306653E+02    0.114217042448356643E+09    0.240187474636468869E+04   -0.120093737318234434E+04
    0.972383934622037316E+02    0.111955548267014948E+01    0.688120603033066232E+02    0.108817613902785242E+09    0.240185209959801296E+04   -0.120092604979900648E+04
    0.900088859085301891E+02    0.111984375826320792E+01    0.578613043589347029E+02    0.110359884979387999E+09    0.240177786716071932E+04   -0.120088893358035966E+04
    0.900088859085301891E+02    0.111984375826320792E+01    0.578613043589347029E+02    0.110359884979387999E+09    0.240177786716071932E+04   -0.120088893358035966E+04
    0.936965434108218176E+02    0.112016299399040409E+01    0.658821285334804259E+02    0.104104972129523903E+09    0.240172903530284248E+04   -0.120086451765142124E+04
    0.915792700853607613E+02    0.111917826603551895E+01    0.684717064908815018E+02    0.138349712579928666E+09    0.240172672920461036E+04   -0.120086336460230518E+04
    0.915792700853607613E+02    0.111917826603551895E+01    0.684717064908815018E+02    0.138349712579928666E+09    0.240172672920461036E+04   -0.120086336460230518E+04
    0.929950579993664377E+02    0.111835340693359919E+01    0.678173460375208919E+02    0.126874549040744290E+09    0.240167605258261074E+04   -0.120083802629130537E+04
    0.944824848458486741E+02    0.111859877230749460E+01    0.656380470136846128E+02    0.137195103093909800E+09    0.240163291195764577E+04   -0.120081645597882289E+04
    0.944824848458486741E+02    0.111859877230749460E+01    0.656380470136846128E+02    0.137195103093909800E+09    0.240163291195764577E+04   -0.120081645597882289E+04
    0.886784351360761747E+02    0.111881415569776110E+01    0.568780831235651476E+02    0.108261679148490742E+09    0.240160876155266578E+04   -0.120080438077633289E+04
    0.886784351360761747E+02    0.111881415569776110E+01    0.568780831235651476E+02    0.108261679148490742E+09    0.240160876155266578E+04   -0.120080438077633289E+04
    0.914585255601057696E+02    0.111897779426431754E+01    0.539982894234951729E+02    0.105323420608446300E+09    0.240159652809284307E+04   -0.120079826404642154E+04
    0.908582248476440526E+02    0.111814820653505165E+01    0.650515644306924941E+02    0.111807632875549138E+09    0.240155729909608544E+04   -0.120077864954804272E+04
    0.912066605610352070E+02    0.111987858949557939E+01    0.657869993755270741E+02    0.112206847763032064E+09    0.240153209193993098E+04   -0.120076604596996549E+04
    0.907537711047844198E+02    0.111885415362311313E+01    0.688508900569934923E+02    0.130251544288021505E+09    0.240152164551882242E+04   -0.120076082275941121E+04
    0.886968980636434026E+02    0.111899945615094620E+01    0.655299268991569477E+02    0.131195088249413043E+09    0.240149206527711112E+04   -0.120074603263855556E+04
    0.886968980636434026E+02    0.111899945615094620E+01    0.655299268991569477E+02    0.131195088249413043E+09    0.240149206527711112E+04   -0.120074603263855556E+04
    0.913306324829887330E+02    0.112010465536598991E+01    0.640065099975671643E+02    0.108156667909240574E+09    0.240148928116829484E+04   -0.120074464058414742E+04
    0.913306324829887330E+02    0.112010465536598991E+01    0.640065099975671643E+02    0.108156667909240574E+09    0.240148928116829484E+04   -0.120074464058414742E+04
    0.911167855972764045E+02    0.111861705887244711E+01    0.685395324397501469E+02    0.111301510849909618E+09    0.240148805140451350E+04   -0.120074402570225675E+04
    0.911167855972764045E+02    0.111861705887244711E+01    0.685395324397501469E+02    0.111301510849909618E+09    0.240148805140451350E+04   -0.120074402570225675E+04
    0.987116731759914927E+02    0.111898130573975596E+01    0.681090447758831772E+02    0.110630774909408912E+09    0.240145391269057245E+04   -0.120072695634528623E+04
    0.987116731759914927E+02    0.111898130573975596E+01    0.681090447758831772E+02    0.110630774909408912E+09    0.240145391269057245E+04   -0.120072695634528623E+04
    0.962269026786872388E+02    0.111835768420038284E+01    0.598300913821211680E+02    0.115308887609254643E+09    0.240145070779642492E+04   -0.120072535389821246E+04
    0.962269026786872388E+02    0.111835768420038284E+01    0.598300913821211680E+02    0.115308887609254643E+09    0.240145070779642492E+04   -0.120072535389821246E+04
    0.910312239562303347E+02    0.111822837590316770E+01    0.596020299311189348E+02    0.112338839506689355E+09    0.240141021114704199E+04   -0.120070510557352100E+04
