    0.123080463787572981E+03    0.114678753771214792E+01    0.987662998469921405E+02    0.757096055205185562E+08    0.118736324414057691E+03   -0.593681622070288455E+02
    0.661761999549665489E+02    0.114963229964682578E+01    0.904198025884513754E+02    0.754993875998554081E+08    0.118708715697217770E+03   -0.593543578486088848E+02
    0.808773376147195364E+02    0.114941757371934039E+01    0.892106794154921516E+02    0.431823411427934691E+08    0.118642214029789869E+03   -0.593211070148949347E+02
    0.113537449145136137E+03    0.114729345753143819E+01    0.933895375423518743E+02    0.779333105716678649E+08    0.118636392201425622E+03   -0.593181961007128109E+02
    0.118057984577287996E+03    0.114788647196508653E+01    0.956206100291478407E+02    0.869628805294955969E+08    0.118575707173852763E+03   -0.592878535869263814E+02
    0.125286722212859857E+03    0.115056512610198181E+01    0.932523454424876377E+02    0.598080611826682165E+08    0.118575555810490982E+03   -0.592877779052454912E+02
    0.592830263154107797E+02    0.115201297362466559E+01    0.962888805892089863E+02    0.910961869869028330E+08    0.118534140679200931E+03   -0.592670703396004654E+02
    0.708979037003533961E+02    0.115073089077727686E+01    0.915419872751634642E+02    0.999134022396827191E+08    0.118444529092775724E+03   -0.592222645463878621E+02
    0.124201774738553098E+03    0.114766057974895674E+01    0.971427304347123624E+02    0.477320007450817153E+08    0.118404316684346654E+03   -0.592021583421733268E+02
    0.118580816134564103E+03    0.115050400050860202E+01    0.918228338636828454E+02    0.341635249343881011E+08    0.118396860698402946E+03   -0.591984303492014732E+02
    0.790403547343913715E+02    0.114934216718714444E+01    0.881452446572179298E+02    0.793078345114954859E+08    0.118346944822878640E+03   -0.591734724114393202E+02
    0.105799299318914393E+03    0.114626739055630478E+01    0.939439483207926003E+02    0.681774824865365773E+08    0.118331831178630722E+03   -0.591659155893153610E+02
    0.130289711201161197E+03    0.115069936524004834E+01    0.996989229193462023E+02    0.805276233515827060E+08    0.118284435596431862E+03   -0.591422177982159312E+02
    0.786057951521396063E+02    0.114992244666537902E+01    0.903495806615320305E+02    0.413586080323550105E+08    0.118203981700284203E+03   -0.591019908501421014E+02
    0.133758764646523446E+03    0.115126212343554202E+01    0.996802443839879260E+02    0.591885693468724862E+08    0.118176886033037562E+03   -0.590884430165187808E+02
    0.679422805835833543E+02    0.114684593389471612E+01    0.963357741072988603E+02    0.693459426179125756E+08    0.118149940406498231E+03   -0.590749702032491157E+02
    0.882936846386785987E+02    0.115306394221314257E+01    0.954820949894951809E+02    0.122914964607071042E+09    0.118101676902656834E+03   -0.590508384513284170E+02
    0.102483306798205916E+03    0.114945055041278210E+01    0.894794236195298822E+02    0.357696213518530577E+08    0.118087366223569802E+03   -0.590436831117849010E+02
    0.115797608360973442E+03    0.115221565764665201E+01    0.976930320209029333E+02    0.102965984112363011E+09    0.118019143506632105E+03   -0.590095717533160524E+02
    0.113567303990997814E+03    0.114763572683741732E+01    0.965989723806259377E+02    0.968497674461394697E+08    0.117964901800054207E+03   -0.589824509000271036E+02
    0.647552901750965191E+02    0.115096682297796660E+01    0.991475644701311296E+02    0.372603495778083503E+08    0.117964363790853781E+03   -0.589821818954268906E+02
    0.103712114549934242E+03    0.114701839757037427E+01    0.926733915104199895E+02    0.487452591593782678E+08    0.117949448101492607E+03   -0.589747240507463033E+02
    0.864137517327406357E+02    0.114648763510809792E+01    0.925467213810342457E+02    0.528084873777021468E+08    0.117928157743462037E+03   -0.589640788717310187E+02
    0.780860542765342700E+02    0.115368819733833416E+01    0.913921734403373733E+02    0.696642815906489789E+08    0.117919544174439693E+03   -0.589597720872198465E+02
    0.727815590165615447E+02    0.114946639395365358E+01    0.894595156075571651E+02    0.647616999948893636E+08    0.117890290597777948E+03   -0.589451452988889741E+02
    0.866547166313374078E+02    0.115377640780694457E+01    0.934248524941926348E+02    0.394644430464057997E+08    0.117841210675003452E+03   -0.589206053375017262E+02
    0.107542069903388736E+03    0.115018823246437840E+01    0.898676351512598899E+02    0.402070751467110589E+08    0.117756802047157350E+03   -0.588784010235786752E+02
    0.105722224592921648E+03    0.114827450100590345E+01    0.922753467734487458E+02    0.355592104281428754E+08    0.117730181000754357E+03   -0.588650905003771783E+02
    0.109946305220969876E+03    0.114907980756212158E+01    0.934976132344684601E+02    0.952147893557869792E+08    0.117713457455113058E+03   -0.588567287275565292E+02
    0.115850717345634592E+03    0.115352826229803451E+01    0.946322877181929556E+02    0.551798379852525815E+08    0.117665269911340673E+03   -0.588326349556703363E+02
    0.129640378575257074E+03    0.115048839274687231E+01    0.982487175405620121E+02    0.689365289277198613E+08    0.117658725402897971E+03   -0.588293627014489857E+02
    0.903388702155887557E+02    0.114892777984056083E+01    0.969355373752727019E+02    0.140899212752321810E+09    0.117611480397849306E+03   -0.588057401989246529E+02
    0.105059178640038851E+03    0.114951924138762296E+01    0.879503745362560352E+02    0.585630933482851759E+08    0.117584822507754325E+03   -0.587924112538771624E+02
    0.792558768675300769E+02    0.114992972087577239E+01    0.881269293568697947E+02    0.667658775834754556E+08    0.117572272961374736E+03   -0.587861364806873681E+02
    0.739861878082698183E+02    0.115278689900199471E+01    0.906932802572568306E+02    0.573502601334979832E+08    0.117472923168732933E+03   -0.587364615843664666E+02
    0.839033824412806268E+02    0.114781446714909219E+01    0.976534454621420167E+02    0.339351841542571336E+08    0.117409198735477020E+03   -0.587045993677385098E+02
    0.872689458719657978E+02    0.115107337658973807E+01    0.982116926684365552E+02    0.148160438179689258E+09    0.117403564684176928E+03   -0.587017823420884639E+02
    0.773291021768257991E+02    0.115018661950072687E+01    0.979954945493895337E+02    0.144519222544076204E+09    0.117379445669255674E+03   -0.586897228346278368E+02
    0.961418925539758220E+02    0.114701772079518793E+01    0.998834336324227081E+02    0.133858695018658176E+09    0.117376663352023698E+03   -0.586883316760118490E+02
    0.113509511167975447E+03    0.115184362283772979E+01    0.908525597065526682E+02    0.560272065573680997E+08    0.117365162617523339E+03   -0.586825813087616694E+02
    0.686785770339769073E+02    0.115366793002816448E+01    0.966569112090758722E+02    0.496145129820669144E+08    0.117352395763749755E+03   -0.586761978818748773E+02
    0.941705437045008722E+02    0.115161880462166000E+01    0.915369719282134184E+02    0.942774584224478006E+08    0.117211626388874691E+03   -0.586058131944373457E+02
    0.113702425684879302E+03    0.114755356933965436E+01    0.942497616161976879E+02    0.715591002508517653E+08    0.117208948434074756E+03   -0.586044742170373780E+02
    0.113706131901411226E+03    0.114676529012464123E+01    0.970481833392328355E+02    0.746665703973644525E+08    0.117173894423365084E+03   -0.585869472116825420E+02
    0.956512850554995282E+02    0.114872520182951354E+01    0.908298720417625134E+02    0.863847320715737641E+08    0.117129704557233310E+03   -0.585648522786166552E+02
    0.681031830853175961E+02    0.115064584807715975E+01    0.940674687063537220E+02    0.939300488372531831E+08    0.117086042119478535E+03   -0.585430210597392673E+02
    0.126818987272677234E+03    0.114830955735970974E+01    0.986749573155562416E+02    0.498501824906836599E+08    0.117076777715886180E+03   -0.585383888579430902E+02
    0.996275668465381443E+02    0.114784900220025587E+01    0.929885650425221542E+02    0.881054298997889906E+08    0.117049012884036117E+03   -0.585245064420180583E+02
    0.127623416137828372E+03    0.114860406574105900E+01    0.979995060655959378E+02    0.580278211791695207E+08    0.117027930148908325E+03   -0.585139650744541626E+02
    0.108921453402324275E+03    0.115294492362807666E+01    0.994439669236262205E+02    0.115006077925813079E+09    0.117027204094381460E+03   -0.585136020471907301E+02
    0.608438899442564249E+02    0.115119493773479897E+01    0.998216573190668868E+02    0.469784578911180198E+08    0.116997576880135654E+03   -0.584987884400678269E+02
    0.116393894894465788E+03    0.115153357414801460E+01    0.940075632382760773E+02    0.354670796544269770E+08    0.116958309788893175E+03   -0.584791548944465873E+02
    0.116393894894465788E+03    0.115153357414801460E+01    0.940075632382760773E+02    0.354670796544269770E+08    0.116958309788893175E+03   -0.584791548944465873E+02
    0.108250789940092801E+03    0.115278922739736500E+01    0.934850098730311032E+02    0.449497228763501793E+08    0.116954784247671256E+03   -0.584773921238356280E+02
    0.117424707637015914E+03    0.114914667470785314E+01    0.927419732980319509E+02    0.595936903152954876E+08    0.116868224789920703E+03   -0.584341123949603514E+02
    0.813173456326182418E+02    0.115044450621016159E+01    0.959748076561097463E+02    0.130697038044261888E+09    0.116839872303298137E+03   -0.584199361516490683E+02
    0.108155825912606062E+03    0.115246129288665600E+01    0.941960342289740709E+02    0.332103446050767377E+08    0.116815734479060225E+03   -0.584078672395301126E+02
    0.960057370369380720E+02    0.114739214390684752E+01    0.920688222157944836E+02    0.760733051314197630E+08    0.116805493203552231E+03   -0.584027466017761157E+02
    0.880564625301145156E+02    0.114983777752562877E+01    0.924948636555385235E+02    0.345883096662851200E+08    0.116802340855661896E+03   -0.584011704278309480E+02
    0.109431806530758564E+03    0.114797434754967198E+01    0.946160181769558477E+02    0.841190416356381178E+08    0.116801580686083724E+03   -0.584007903430418622E+02
    0.973101647694696936E+02    0.114778282416653443E+01    0.994090828316831363E+02    0.314234448538073301E+08    0.116734910052956124E+03   -0.583674550264780621E+02
    0.935726798449754398E+02    0.114905471664576297E+01    0.918669270286285098E+02    0.373164533830212653E+08    0.116726983421369667E+03   -0.583634917106848334E+02
    0.704792670211664216E+02    0.115245827948448620E+01    0.972555140401095741E+02    0.416659546621913388E+08    0.116715616394279721E+03   -0.583578081971398603E+02
    0.562047439341918533E+02    0.115053930124823856E+01    0.998947339436773944E+02    0.604194446875130162E+08    0.116702147934568046E+03   -0.583510739672840231E+02
    0.114068366552600594E+03    0.115143592238983872E+01    0.935941093062995861E+02    0.366494053843369409E+08    0.116675932725514926E+03   -0.583379663627574629E+02
    0.112935745254025164E+03    0.115317110570766035E+01    0.983306427222485695E+02    0.847921966657573879E+08    0.116675084078833208E+03   -0.583375420394166042E+02
    0.109897167839643956E+03    0.114722327769789190E+01    0.984430262515103749E+02    0.362073896754975393E+08    0.116674094552980733E+03   -0.583370472764903667E+02
    0.918007662677884895E+02    0.114697641664921868E+01    0.941116537513196363E+02    0.826160404662097096E+08    0.116647601282393168E+03   -0.583238006411965841E+02
    0.668697837216860336E+02    0.114900667187439010E+01    0.944835132770461996E+02    0.622777752339595407E+08    0.116529131801332184E+03   -0.582645659006660921E+02
    0.957179649937001074E+02    0.114687652347835933E+01    0.947546573564188321E+02    0.821585060880353898E+08    0.116511364950412542E+03   -0.582556824752062710E+02
    0.859187245368957520E+02    0.115049821158514076E+01    0.924408197402954102E+02    0.105466275261441246E+09    0.116487715592700354E+03   -0.582438577963501771E+02
    0.105104845662481182E+03    0.114941162113316997E+01    0.957329676571934414E+02    0.115731094013479427E+09    0.116442496176287619E+03   -0.582212480881438097E+02
    0.100592985200228611E+03    0.114938516113751787E+01    0.942837243008604275E+02    0.317808499406639971E+08    0.116424734342309222E+03   -0.582123671711546109E+02
    0.803845371552969681E+02    0.114801154949000050E+01    0.945348438760495782E+02    0.955230590695775747E+08    0.116376284531687944E+03   -0.581881422658439718E+02
    0.803845371552969681E+02    0.114801154949000050E+01    0.945348438760495782E+02    0.955230590695775747E+08    0.116376284531687944E+03   -0.581881422658439718E+02
    0.126034428910698495E+03    0.114960504782383310E+01    0.988798963627306478E+02    0.392867766645074189E+08    0.116343207344402117E+03   -0.581716036722010585E+02
    0.117146788568397469E+03    0.115213106786757002E+01    0.968175371321924274E+02    0.770774707553959638E+08    0.116314240904701293E+03   -0.581571204523506466E+02
    0.110067860943145106E+03    0.115074597220875496E+01    0.918042428403261965E+02    0.715854391053992361E+08    0.116301744580183453E+03   -0.581508722900917263E+02
    0.841334933045123421E+02    0.114605640095528249E+01    0.985975928501792680E+02    0.764910680157301128E+08    0.116205085935178886E+03   -0.581025429675894429E+02
    0.744417250521286320E+02    0.115110146157183046E+01    0.932915912251117874E+02    0.886405300591040254E+08    0.116200412614151730E+03   -0.581002063070758652E+02
    0.737137141191836207E+02    0.115362350832046845E+01    0.950167338941344752E+02    0.574155601156861931E+08    0.116099504171209162E+03   -0.580497520856045810E+02
    0.102046343858666546E+03    0.115343876014419000E+01    0.959059238583121783E+02    0.390897100277714655E+08    0.116022313002072821E+03   -0.580111565010364103E+02
    0.102046343858666546E+03    0.115343876014419000E+01    0.959059238583121783E+02    0.390897100277714655E+08    0.116022313002072821E+03   -0.580111565010364103E+02
    0.622259911743724459E+02    0.115111202865781914E+01    0.966436679734698032E+02    0.685981461733552366E+08    0.115962441000661855E+03   -0.579812205003309273E+02
    0.622259911743724459E+02    0.115111202865781914E+01    0.966436679734698032E+02    0.685981461733552366E+08    0.115962441000661855E+03   -0.579812205003309273E+02
    0.976471710704171159E+02    0.114824763570870836E+01    0.942293125244963790E+02    0.403903324678288028E+08    0.115944275201936648E+03   -0.579721376009683240E+02
    0.648491098423878185E+02    0.115164961765130025E+01    0.964898932294752427E+02    0.517584597132571489E+08    0.115926780120950866E+03   -0.579633900604754331E+02
    0.648491098423878185E+02    0.115164961765130025E+01    0.964898932294752427E+02    0.517584597132571489E+08    0.115926780120950866E+03   -0.579633900604754331E+02
    0.995047049824701588E+02    0.115298548179922000E+01    0.934227099313789182E+02    0.482543004172833338E+08    0.115903574205811196E+03   -0.579517871029055982E+02
    0.822518792503285567E+02    0.115026765654955976E+01    0.942114384481141514E+02    0.115314315479821131E+09    0.115903450108768112E+03   -0.579517250543840561E+02
    0.881874808724889334E+02    0.114663753936930690E+01    0.972351239438314536E+02    0.858234343074360788E+08    0.115892243306342607E+03   -0.579461216531713035E+02
    0.967235197520771095E+02    0.114918308922538204E+01    0.918505564078959651E+02    0.457206829653168023E+08    0.115884932344748975E+03   -0.579424661723744876E+02
    0.910756087574147699E+02    0.114820482837696081E+01    0.933975223971068544E+02    0.470490969976471886E+08    0.115860644984330889E+03   -0.579303224921654447E+02
    0.910756087574147699E+02    0.114820482837696081E+01    0.933975223971068544E+02    0.470490969976471886E+08    0.115860644984330889E+03   -0.579303224921654447E+02
    0.654163685684875844E+02    0.115347218496891801E+01    0.991693508584810246E+02    0.543565094572213814E+08    0.115832949692863181E+03   -0.579164748464315906E+02
    0.801506329932322075E+02    0.114786912410882125E+01    0.932130381454540071E+02    0.590234051026760414E+08    0.115777747328524384E+03   -0.578888736642621922E+02
    0.820257958682595643E+02    0.115129479648960298E+01    0.961292068915281561E+02    0.121314620477511108E+09    0.115770258727582160E+03   -0.578851293637910800E+02
    0.920949893423059933E+02    0.115052812463739995E+01    0.918176124001257961E+02    0.424041175542470962E+08    0.115747886949590281E+03   -0.578739434747951407E+02
    0.101016238067080081E+03    0.114739272822515481E+01    0.952603173435904296E+02    0.817672361390674710E+08    0.115735749435489709E+03   -0.578678747177448543E+02
    0.733300304018702889E+02    0.115172144983448788E+01    0.958997837322256430E+02    0.103342140305515572E+09    0.115713285966656983E+03   -0.578566429833284914E+02
    0.733300304018702889E+02    0.115172144983448788E+01    0.958997837322256430E+02    0.103342140305515572E+09    0.115713285966656983E+03   -0.578566429833284914E+02
    0.115456134142463199E+03    0.114887622512621634E+01    0.958813102530593824E+02    0.763956037706803977E+08    0.115641716221732295E+03   -0.578208581108661477E+02
    0.115456134142463199E+03    0.114887622512621634E+01    0.958813102530593824E+02    0.763956037706803977E+08    0.115641716221732295E+03   -0.578208581108661477E+02
    0.628994372610949242E+02    0.114895869430166231E+01    0.988260154506335908E+02    0.588433191391115859E+08    0.115635864782315252E+03   -0.578179323911576262E+02
    0.628994372610949242E+02    0.114895869430166231E+01    0.988260154506335908E+02    0.588433191391115859E+08    0.115635864782315252E+03   -0.578179323911576262E+02
    0.760694633092282970E+02    0.114902580262017251E+01    0.925393019599067230E+02    0.624892381372468472E+08    0.115599770440896833E+03   -0.577998852204484166E+02
    0.760694633092282970E+02    0.114902580262017251E+01    0.925393019599067230E+02    0.624892381372468472E+08    0.115599770440896833E+03   -0.577998852204484166E+02
    0.810295814834934589E+02    0.114734351898740394E+01    0.952534789806569080E+02    0.649934364302211702E+08    0.115498273019011876E+03   -0.577491365095059379E+02
    0.923100935814022989E+02    0.115192617089973726E+01    0.925837747804861664E+02    0.823405741619771868E+08    0.115454321638418875E+03   -0.577271608192094376E+02
    0.866430680570329343E+02    0.114663586829239161E+01    0.966611765048099585E+02    0.563629900985467955E+08    0.115392058611267515E+03   -0.576960293056337576E+02
    0.800154986378617963E+02    0.114697599887300594E+01    0.997558636564479855E+02    0.112806135183946162E+09    0.115373333133625977E+03   -0.576866665668129883E+02
    0.800154986378617963E+02    0.114697599887300594E+01    0.997558636564479855E+02    0.112806135183946162E+09    0.115373333133625977E+03   -0.576866665668129883E+02
    0.907984127752596635E+02    0.115013554880564239E+01    0.905186682478183968E+02    0.504092664119512513E+08    0.115341709584519833E+03   -0.576708547922599166E+02
    0.109306927545965991E+03    0.114652286662223868E+01    0.993069442990765765E+02    0.531009463509291783E+08    0.115332863271246651E+03   -0.576664316356233257E+02
    0.109306927545965991E+03    0.114652286662223868E+01    0.993069442990765765E+02    0.531009463509291783E+08    0.115332863271246651E+03   -0.576664316356233257E+02
    0.108421991356191683E+03    0.114868514127905752E+01    0.975814529471765013E+02    0.328308991360206418E+08    0.115308664790323760E+03   -0.576543323951618802E+02
    0.108421991356191683E+03    0.114868514127905752E+01    0.975814529471765013E+02    0.328308991360206418E+08    0.115308664790323760E+03   -0.576543323951618802E+02
    0.972481564276365873E+02    0.114865386189751661E+01    0.940599279634230925E+02    0.435615044110564739E+08    0.115286063665374314E+03   -0.576430318326871571E+02
    0.972481564276365873E+02    0.114865386189751661E+01    0.940599279634230925E+02    0.435615044110564739E+08    0.115286063665374314E+03   -0.576430318326871571E+02
    0.926298005698040328E+02    0.115032146371169497E+01    0.906907920684046331E+02    0.742173001670117080E+08    0.115270157205922573E+03   -0.576350786029612863E+02
    0.926298005698040328E+02    0.115032146371169497E+01    0.906907920684046331E+02    0.742173001670117080E+08    0.115270157205922573E+03   -0.576350786029612863E+02
    0.924711768507141869E+02    0.115313836214754839E+01    0.978564975716714827E+02    0.346426042981083021E+08    0.115265373952271347E+03   -0.576326869761356733E+02
    0.906499307140442312E+02    0.114690461662053811E+01    0.958305777306765663E+02    0.645624408442575932E+08    0.115262500945634457E+03   -0.576312504728172286E+02
    0.885438290062624560E+02    0.114763794158562971E+01    0.967920156544220873E+02    0.997152902430637032E+08    0.115221952003558954E+03   -0.576109760017794770E+02
    0.100281414994561388E+03    0.115428954899852654E+01    0.992641171046803521E+02    0.470571963697646037E+08    0.115209424810590264E+03   -0.576047124052951318E+02
    0.120816421186611720E+03    0.115014590419201812E+01    0.983209880479395792E+02    0.371850732522092313E+08    0.115196150170110201E+03   -0.575980750850551004E+02
    0.806325185264321505E+02    0.114726785118253294E+01    0.961608423499963862E+02    0.613972980169275552E+08    0.115176343441790522E+03   -0.575881717208952608E+02
    0.806325185264321505E+02    0.114726785118253294E+01    0.961608423499963862E+02    0.613972980169275552E+08    0.115176343441790522E+03   -0.575881717208952608E+02
    0.999489331876755500E+02    0.114867998474788591E+01    0.919517242692211596E+02    0.512824493355834186E+08    0.115171061416983093E+03   -0.575855307084915466E+02
    0.999489331876755500E+02    0.114867998474788591E+01    0.919517242692211596E+02    0.512824493355834186E+08    0.115171061416983093E+03   -0.575855307084915466E+02
    0.110064448467300423E+03    0.115010263658572143E+01    0.945350622151998579E+02    0.441336563678644523E+08    0.115108221395396058E+03   -0.575541106976980288E+02
    0.973323799712742215E+02    0.115013808118497862E+01    0.899024668833904457E+02    0.547144587309716865E+08    0.115104483539559524E+03   -0.575522417697797621E+02
    0.105491541410870440E+03    0.115071120118595815E+01    0.937916913089893569E+02    0.418145237581815645E+08    0.115075631742603690E+03   -0.575378158713018450E+02
    0.105491541410870440E+03    0.115071120118595815E+01    0.937916913089893569E+02    0.418145237581815645E+08    0.115075631742603690E+03   -0.575378158713018450E+02
    0.946243677256610169E+02    0.114791293712847597E+01    0.936022126179438203E+02    0.749743596342585087E+08    0.115027678999052000E+03   -0.575138394995260001E+02
    0.946243677256610169E+02    0.114791293712847597E+01    0.936022126179438203E+02    0.749743596342585087E+08    0.115027678999052000E+03   -0.575138394995260001E+02
    0.893665888761246094E+02    0.115141936771315923E+01    0.984134844137315952E+02    0.126640427118804306E+09    0.115022035304841026E+03   -0.575110176524205130E+02
    0.933108896540298929E+02    0.114717073440260942E+01    0.949524737628279922E+02    0.591079376209265292E+08    0.115011286014782939E+03   -0.575056430073914697E+02
    0.684911950677156369E+02    0.115104013407805073E+01    0.951445019264169503E+02    0.555276135737525299E+08    0.114916904897673959E+03   -0.574584524488369794E+02
