    0.879936445267132115E+02    0.115571832943323805E+01    0.784949151642772875E+02    0.206806611675423354E+09    0.695796000263284782E+02   -0.347898000131642391E+02
    0.956632556098368951E+02    0.115071856052660570E+01    0.990589253917498809E+02    0.244970588937020868E+09    0.694889191817920420E+02   -0.347444595908960210E+02
    0.108231474564060647E+03    0.116010747811720472E+01    0.622397868271556618E+02    0.323960565370994285E+08    0.694378563521529486E+02   -0.347189281760764743E+02
    0.390575075079764389E+02    0.114829953217545055E+01    0.950434675835077911E+02    0.103666422299577847E+09    0.693733097566724268E+02   -0.346866548783362134E+02
    0.976306566114476908E+02    0.114721570465260214E+01    0.954268974266567511E+02    0.759533187532868385E+08    0.691845476289733767E+02   -0.345922738144866884E+02
    0.245670650687394492E+02    0.115160925141329762E+01    0.892763913192620890E+02    0.370587437385563776E+08    0.690389662371178758E+02   -0.345194831185589379E+02
    0.820317798689086004E+02    0.115786026999210434E+01    0.681943595664878472E+02    0.103463295106751770E+08    0.689482977877466112E+02   -0.344741488938733056E+02
    0.304239386096178102E+02    0.115448313183592499E+01    0.739723720438951204E+02    0.928373050540770590E+08    0.689316853876865139E+02   -0.344658426938432569E+02
    0.101985146990314973E+03    0.114941222687493805E+01    0.785844623603680787E+02    0.291107835103245713E+08    0.688815231945591506E+02   -0.344407615972795753E+02
    0.812436379389927623E+02    0.115195797700098423E+01    0.702574034136367231E+02    0.127989410766900964E+08    0.688503632531069343E+02   -0.344251816265534671E+02
    0.106791338083249158E+03    0.114968115423118689E+01    0.782620599390110527E+02    0.666932678365018964E+08    0.686827449839970541E+02   -0.343413724919985270E+02
    0.872140716533506861E+02    0.115200748371759909E+01    0.819967084453152637E+02    0.173098718401430041E+09    0.685275230390824817E+02   -0.342637615195412408E+02
    0.131885444111933339E+03    0.115213532067804691E+01    0.816888668483641425E+02    0.168088005697007626E+08    0.685199494666623821E+02   -0.342599747333311910E+02
    0.543531886034501426E+02    0.115355600370325240E+01    0.704223215462456125E+02    0.116319644524346575E+09    0.684338332633055302E+02   -0.342169166316527651E+02
    0.134583831436799414E+03    0.115349055573093584E+01    0.798021120039261973E+02    0.493812338453134373E+08    0.681585688382433545E+02   -0.340792844191216773E+02
    0.421695438899374864E+02    0.115581573927042358E+01    0.718640566592981855E+02    0.108773560469883502E+09    0.680198447841734151E+02   -0.340099223920867075E+02
    0.915515995217427445E+02    0.115678720589245376E+01    0.680387290514121901E+02    0.996151426031672060E+08    0.679689604531818219E+02   -0.339844802265909109E+02
    0.741603205427241647E+02    0.114762308812165892E+01    0.954631425621745819E+02    0.431661100769165084E+08    0.678862280494310397E+02   -0.339431140247155199E+02
    0.158869240425744955E+02    0.115397193062502623E+01    0.907923065818511503E+02    0.537009028814469054E+08    0.677746374420580651E+02   -0.338873187210290325E+02
    0.123606284955258914E+03    0.115092271299821269E+01    0.899651056300900365E+02    0.223342294771733806E+08    0.677656140696710878E+02   -0.338828070348355439E+02
    0.601891735752751345E+02    0.115135183700226840E+01    0.967329119357877403E+02    0.189777684597689956E+08    0.676867840866773918E+02   -0.338433920433386959E+02
    0.240309738686334953E+02    0.115787836653966192E+01    0.931006738223883161E+02    0.143214264926888570E+08    0.676231520597016953E+02   -0.338115760298508476E+02
    0.105938898112843987E+03    0.116324222018463885E+01    0.821767262219696306E+02    0.555534249710389823E+08    0.676050116695965215E+02   -0.338025058347982608E+02
    0.149197645363439023E+03    0.115387287143916928E+01    0.966719225499867605E+02    0.483551215747418851E+08    0.675872237975473809E+02   -0.337936118987736904E+02
    0.620231628417968750E+02    0.116446097626153877E+01    0.814815759658813477E+02    0.718652472738512903E+08    0.675445172323658198E+02   -0.337722586161829099E+02
    0.104329378319147935E+03    0.115561875191123220E+01    0.763935174031956592E+02    0.122365346148787692E+09    0.674104226787514449E+02   -0.337052113393757224E+02
    0.468630252453364733E+02    0.115419213253118391E+01    0.677273926836105886E+02    0.572289911710029319E+08    0.673209169774865757E+02   -0.336604584887432878E+02
    0.879292442405663337E+02    0.114810596208699467E+01    0.885835443107300620E+02    0.535923859261465371E+08    0.673044283580258025E+02   -0.336522141790129012E+02
    0.265333006817630306E+02    0.115465251150484494E+01    0.797767329486252663E+02    0.468296271516338065E+08    0.672743774204401461E+02   -0.336371887102200731E+02
    0.474072913398421463E+02    0.115375462395316264E+01    0.846131127677086141E+02    0.166917673272156734E+08    0.672362505353457038E+02   -0.336181252676728519E+02
    0.132726698939541564E+03    0.115379059497059444E+01    0.790420860548577480E+02    0.282227846438518353E+08    0.671853242621160973E+02   -0.335926621310580487E+02
    0.982731513520219124E+02    0.115150686983347095E+01    0.796508504216969442E+02    0.230536292311357372E+08    0.671812106009338663E+02   -0.335906053004669332E+02
    0.818457590770291574E+02    0.114848916822989411E+01    0.886922746418116503E+02    0.339440150108078569E+08    0.670296491741514444E+02   -0.335148245870757222E+02
    0.101494624114500951E+03    0.115266519804405743E+01    0.951337910391090844E+02    0.190547643353343964E+09    0.667171115432148980E+02   -0.333585557716074490E+02
    0.467506754168796590E+02    0.115630293856037514E+01    0.891682088270230935E+02    0.105507278486433178E+08    0.665615568417000247E+02   -0.332807784208500124E+02
    0.727868584203931732E+02    0.115229684159994705E+01    0.845932286756248715E+02    0.154003840546570063E+09    0.662058424509995547E+02   -0.331029212254997773E+02
    0.116182639202177810E+03    0.115305936200027115E+01    0.814588108475520158E+02    0.171783378840775341E+08    0.661187191497089657E+02   -0.330593595748544828E+02
    0.509016068621590136E+02    0.115836609292833015E+01    0.859915261612467958E+02    0.177505744920566738E+09    0.660834118972838098E+02   -0.330417059486419049E+02
    0.109219837257360325E+03    0.115143068678064475E+01    0.796226086774271664E+02    0.410139738588666916E+08    0.660812422935644719E+02   -0.330406211467822359E+02
    0.513399379208655517E+02    0.115009028248300460E+01    0.949978102542007719E+02    0.347028402958888263E+08    0.660735582980936300E+02   -0.330367791490468150E+02
    0.388096723798550016E+02    0.115467678767810455E+01    0.903703716021161654E+02    0.166490999924221724E+09    0.660648185935815775E+02   -0.330324092967907887E+02
    0.833328402081685908E+02    0.114861927826461430E+01    0.941045123943360693E+02    0.556266949029953778E+08    0.659277079025680592E+02   -0.329638539512840296E+02
    0.553699610483839990E+02    0.115535858048277040E+01    0.789073934568486663E+02    0.161573414760663752E+08    0.659090845518204844E+02   -0.329545422759102422E+02
    0.768036488694771720E+02    0.115254878347848622E+01    0.787207387744803100E+02    0.116344005733440056E+09    0.658309839368485257E+02   -0.329154919684242628E+02
    0.137628988721212608E+03    0.115968258545112501E+01    0.855682951831636700E+02    0.150495938144142609E+08    0.658084789026964927E+02   -0.329042394513482463E+02
    0.637849694894150616E+02    0.115032073495772980E+01    0.815096962622234287E+02    0.412748197902228385E+08    0.657436564109149799E+02   -0.328718282054574900E+02
    0.739380798560824246E+02    0.115181421226374270E+01    0.734907743221623662E+02    0.445990642660975009E+08    0.657206084729622546E+02   -0.328603042364811273E+02
    0.121139390226581497E+03    0.115392780395165317E+01    0.820344926954521867E+02    0.702290963994501233E+08    0.657076070254097289E+02   -0.328538035127048644E+02
    0.733431901190194679E+02    0.114967710532300016E+01    0.902253245125806131E+02    0.981487914757965356E+08    0.656151024952996806E+02   -0.328075512476498403E+02
    0.487952318005430641E+02    0.115707189159757351E+01    0.946190375919304643E+02    0.218091278010321975E+09    0.655665058497181832E+02   -0.327832529248590916E+02
    0.683300715396062657E+02    0.115039394155089991E+01    0.797963525614223244E+02    0.498312145310150161E+08    0.655532263304584859E+02   -0.327766131652292430E+02
    0.485974793938436633E+02    0.116110930012644364E+01    0.775695615444999476E+02    0.773154052589931935E+08    0.655409522216586140E+02   -0.327704761108293070E+02
    0.124960576061336695E+03    0.115831199016119180E+01    0.777218914865368049E+02    0.276336437072329037E+08    0.655274178136648260E+02   -0.327637089068324130E+02
    0.541309019115135612E+02    0.114994926021191390E+01    0.875909628146799975E+02    0.581304958794325814E+08    0.654982861352049213E+02   -0.327491430676024606E+02
    0.791198496095628201E+02    0.115426352371846441E+01    0.800430532822097547E+02    0.136748584549694061E+09    0.654975577671321645E+02   -0.327487788835660822E+02
    0.569494335533775526E+02    0.115315526139168978E+01    0.959691615597017886E+02    0.208861977860948481E+08    0.654793524128872662E+02   -0.327396762064436331E+02
    0.985117241018841696E+02    0.115393114832845489E+01    0.942882378846392299E+02    0.185896953338459730E+09    0.654741553687915285E+02   -0.327370776843957643E+02
    0.939272126553307487E+02    0.115391630658873989E+01    0.713260315995120635E+02    0.640352298046681061E+08    0.654481365659576824E+02   -0.327240682829788412E+02
    0.141786826312870744E+03    0.115742969278924468E+01    0.957501321881327812E+02    0.616472790504238755E+08    0.654366414046703682E+02   -0.327183207023351841E+02
    0.693835675422856752E+02    0.115610586031977114E+01    0.721279395126328353E+02    0.941491457059325427E+08    0.654145594790451810E+02   -0.327072797395225905E+02
    0.846605941594281433E+02    0.115281479342519866E+01    0.967385030154551231E+02    0.204085020692986876E+09    0.653530182974652547E+02   -0.326765091487326274E+02
    0.617005577954982343E+02    0.115034794452185807E+01    0.835590935783032620E+02    0.731950326444573402E+08    0.653453905904367929E+02   -0.326726952952183964E+02
    0.969666242599487305E+02    0.115034336285373295E+01    0.951235890388488770E+02    0.101033556187436238E+09    0.653196850348469269E+02   -0.326598425174234634E+02
    0.455912753233739210E+02    0.115936333257599133E+01    0.972304454472534161E+02    0.195207077176844999E+08    0.652900122812926185E+02   -0.326450061406463092E+02
    0.136870917314733788E+03    0.115277232511593053E+01    0.976853463895212712E+02    0.371714011015640423E+08    0.652847571754967646E+02   -0.326423785877483823E+02
    0.640151424890538010E+02    0.115768968119926474E+01    0.939595147309741350E+02    0.223414614019985765E+09    0.652133707947487267E+02   -0.326066853973743633E+02
    0.962594188360775860E+02    0.115079516470115495E+01    0.910620882109684970E+02    0.985607996143799573E+08    0.651985711710256624E+02   -0.325992855855128312E+02
    0.123021199015399347E+03    0.115692951678586242E+01    0.785362236239506188E+02    0.248407993722512722E+08    0.651579958309451683E+02   -0.325789979154725842E+02
    0.784274591965757111E+02    0.116193668245834059E+01    0.905884008224506942E+02    0.103175608699626084E+08    0.650512475725648613E+02   -0.325256237862824307E+02
    0.763434579607571777E+02    0.115667948752210537E+01    0.925187869556032041E+02    0.215188850032791197E+09    0.650474462067573285E+02   -0.325237231033786642E+02
    0.482631551769250038E+02    0.115254736183853690E+01    0.785314491306566680E+02    0.567779327971061692E+08    0.650055708361113460E+02   -0.325027854180556730E+02
    0.136603998527705045E+03    0.115719772902504436E+01    0.849073575311235942E+02    0.274578700775501542E+08    0.649741111418390460E+02   -0.324870555709195230E+02
    0.404443003868812667E+02    0.115195137881374876E+01    0.930257520243448681E+02    0.413764866729055196E+08    0.649699757032828558E+02   -0.324849878516414279E+02
    0.397076650503067938E+02    0.115193011448675775E+01    0.933040401665178507E+02    0.453878576812190488E+08    0.649377846251754391E+02   -0.324688923125877196E+02
    0.339932501336456738E+02    0.115329646397999341E+01    0.945829560776488592E+02    0.358156762468572631E+08    0.649155942786514970E+02   -0.324577971393257485E+02
    0.579011667748794352E+02    0.115641268231812866E+01    0.869895167533345699E+02    0.185426456768280640E+08    0.648449586247010927E+02   -0.324224793123505464E+02
    0.499173796741406761E+02    0.115457780936211019E+01    0.944613796579114080E+02    0.189757205341611296E+09    0.647979719328152584E+02   -0.323989859664076292E+02
    0.499173796741406761E+02    0.115457780936211019E+01    0.944613796579114080E+02    0.189757205341611296E+09    0.647979719328152584E+02   -0.323989859664076292E+02
    0.864463978748765385E+02    0.115159590940957690E+01    0.892150450499909482E+02    0.253536946847906746E+08    0.647289093794525598E+02   -0.323644546897262799E+02
    0.101219510338488888E+03    0.115986279862506581E+01    0.764623173419682018E+02    0.618686233253474683E+08    0.647145938020579763E+02   -0.323572969010289881E+02
    0.116151548875618403E+03    0.116230159532584998E+01    0.916412447254925127E+02    0.146508671611095108E+08    0.646790526269182067E+02   -0.323395263134591033E+02
    0.116151548875618403E+03    0.116230159532584998E+01    0.916412447254925127E+02    0.146508671611095108E+08    0.646790526269182067E+02   -0.323395263134591033E+02
    0.996621445703710549E+02    0.116248928322086020E+01    0.928340743331321221E+02    0.213429106896976680E+08    0.646567745056985075E+02   -0.323283872528492537E+02
    0.110550883737462996E+03    0.115099885671515767E+01    0.893971719392047390E+02    0.344846222095133439E+08    0.646504676235089875E+02   -0.323252338117544937E+02
    0.120695173397409462E+03    0.116041650062561308E+01    0.877244689030117684E+02    0.175531237819337957E+08    0.646335806446850114E+02   -0.323167903223425057E+02
    0.120695173397409462E+03    0.116041650062561308E+01    0.877244689030117684E+02    0.175531237819337957E+08    0.646335806446850114E+02   -0.323167903223425057E+02
    0.135314075417787677E+03    0.115728307969165312E+01    0.908123240235598530E+02    0.114581450789653789E+08    0.646120866750610787E+02   -0.323060433375305394E+02
    0.972180644101982239E+02    0.115275095374773806E+01    0.985015352795544317E+02    0.166684126526462048E+09    0.646112007753418425E+02   -0.323056003876709212E+02
    0.106263839452952567E+03    0.115678731279920188E+01    0.707389777267473789E+02    0.359028168434486613E+08    0.645887716354207413E+02   -0.322943858177103706E+02
    0.101930131148796363E+03    0.116277221027250555E+01    0.898842985235061747E+02    0.497802526415233910E+08    0.645765602904636040E+02   -0.322882801452318020E+02
    0.922206527016048767E+02    0.115806010517580615E+01    0.717716492101137931E+02    0.635306015862599835E+08    0.645748591327525361E+02   -0.322874295663762680E+02
    0.115947089356519371E+03    0.115754857833614189E+01    0.815798996228910767E+02    0.120575699387341812E+08    0.645614344501188810E+02   -0.322807172250594405E+02
    0.115947089356519371E+03    0.115754857833614189E+01    0.815798996228910767E+02    0.120575699387341812E+08    0.645614344501188810E+02   -0.322807172250594405E+02
    0.524861629139847352E+02    0.115528421005107274E+01    0.749101437212187165E+02    0.752297252491565049E+08    0.645216648446071872E+02   -0.322608324223035936E+02
    0.951642994622743998E+02    0.116270533682393307E+01    0.860243156425055986E+02    0.509646996570111811E+08    0.645002265064300957E+02   -0.322501132532150478E+02
    0.513410924022955157E+02    0.115638352358889196E+01    0.969833200403662374E+02    0.185568672562099136E+08    0.644998151637029622E+02   -0.322499075818514811E+02
    0.792357572280773468E+02    0.115092371451703523E+01    0.816421667185830273E+02    0.493962932813303396E+08    0.644931830952905898E+02   -0.322465915476452949E+02
    0.888743522588583232E+02    0.115639360757557030E+01    0.841310021446366676E+02    0.142255101537967682E+09    0.644841401133271290E+02   -0.322420700566635645E+02
    0.888743522588583232E+02    0.115639360757557030E+01    0.841310021446366676E+02    0.142255101537967682E+09    0.644841401133271290E+02   -0.322420700566635645E+02
    0.508917188553717921E+02    0.115487242436710491E+01    0.738298463169561217E+02    0.550056495230850950E+08    0.644728039628782170E+02   -0.322364019814391085E+02
    0.122518238249000220E+03    0.115185661906095893E+01    0.998833070532940610E+02    0.443062672990396023E+08    0.644213623983307571E+02   -0.322106811991653785E+02
    0.966796288209823871E+02    0.115542583372439522E+01    0.829899986585793954E+02    0.120323673904559970E+09    0.644121300550965401E+02   -0.322060650275482701E+02
    0.430130666675437254E+02    0.115189559315757850E+01    0.964075791215435203E+02    0.979487523645122051E+08    0.643656962674101720E+02   -0.321828481337050860E+02
    0.430130666675437254E+02    0.115189559315757850E+01    0.964075791215435203E+02    0.979487523645122051E+08    0.643656962674101720E+02   -0.321828481337050860E+02
    0.100772654336242937E+03    0.115576602714212373E+01    0.782390928032700117E+02    0.223181407713560201E+08    0.642475396986307459E+02   -0.321237698493153729E+02
    0.100334728558179705E+03    0.115829417557605874E+01    0.719233370800241829E+02    0.306763392087181695E+08    0.642335209745131976E+02   -0.321167604872565988E+02
    0.100334728558179705E+03    0.115829417557605874E+01    0.719233370800241829E+02    0.306763392087181695E+08    0.642335209745131976E+02   -0.321167604872565988E+02
    0.131812259380270092E+03    0.115521469331083182E+01    0.902342675674293844E+02    0.175311597361849621E+08    0.642303721907052676E+02   -0.321151860953526338E+02
    0.131568627712364190E+03    0.115838577696489020E+01    0.859351888351704218E+02    0.279619746202457100E+08    0.642003536801246355E+02   -0.321001768400623178E+02
    0.131568627712364190E+03    0.115838577696489020E+01    0.859351888351704218E+02    0.279619746202457100E+08    0.642003536801246355E+02   -0.321001768400623178E+02
    0.777766304789668510E+02    0.115262648587467376E+01    0.913284979744300358E+02    0.117793031228114367E+08    0.641815160289253726E+02   -0.320907580144626863E+02
    0.840484190488205059E+02    0.115472351165427489E+01    0.817616726633858804E+02    0.203278147627094649E+08    0.641667894890616992E+02   -0.320833947445308496E+02
    0.104747362344893844E+03    0.115289720314553423E+01    0.938026697098277111E+02    0.118761683455849081E+09    0.641111652325338213E+02   -0.320555826162669106E+02
    0.314091831430683968E+02    0.115801223974914458E+01    0.871088920757624976E+02    0.376296893720737770E+08    0.640986773888319163E+02   -0.320493386944159582E+02
    0.314091831430683968E+02    0.115801223974914458E+01    0.871088920757624976E+02    0.376296893720737770E+08    0.640986773888319163E+02   -0.320493386944159582E+02
    0.104635347539216127E+03    0.115078004458425842E+01    0.978969255013260096E+02    0.673226526342078000E+08    0.640842349708446761E+02   -0.320421174854223381E+02
    0.649210336502225545E+02    0.116086592919427578E+01    0.911592155707180041E+02    0.175183904117658511E+08    0.640408308771605732E+02   -0.320204154385802866E+02
    0.115243818642815995E+03    0.115153502289155596E+01    0.980189522373250384E+02    0.471008681289887950E+08    0.640378769766330436E+02   -0.320189384883165218E+02
    0.115243818642815995E+03    0.115153502289155596E+01    0.980189522373250384E+02    0.471008681289887950E+08    0.640378769766330436E+02   -0.320189384883165218E+02
    0.875452482044830589E+02    0.115349997246914304E+01    0.825579593584941023E+02    0.244363442155206017E+08    0.640190800494703183E+02   -0.320095400247351591E+02
    0.931234689282927093E+02    0.115487889581159786E+01    0.933061308711927921E+02    0.168525447581211627E+09    0.640162936309119317E+02   -0.320081468154559659E+02
    0.341967982438074216E+02    0.115679233128787429E+01    0.825726602146359454E+02    0.540661291880162135E+08    0.639878310278698166E+02   -0.319939155139349083E+02
    0.769602536911015989E+02    0.116131565573516538E+01    0.844772207284200221E+02    0.248446117355394103E+08    0.639874451666763449E+02   -0.319937225833381724E+02
    0.444794534146021618E+02    0.115936582365505680E+01    0.911889008776827126E+02    0.148062169142021388E+08    0.639775922868204745E+02   -0.319887961434102372E+02
    0.642229194573860127E+02    0.115362585420849895E+01    0.954833965979328951E+02    0.217256809181164950E+08    0.639517505438106753E+02   -0.319758752719053376E+02
    0.642229194573860127E+02    0.115362585420849895E+01    0.954833965979328951E+02    0.217256809181164950E+08    0.639517505438106753E+02   -0.319758752719053376E+02
    0.720004862195830668E+02    0.116031470714781304E+01    0.869834635588316445E+02    0.196737350444312766E+08    0.639253697015616922E+02   -0.319626848507808461E+02
    0.617664361386676006E+02    0.115442404503923379E+01    0.854232823150922940E+02    0.132526782584962815E+09    0.638704593552441366E+02   -0.319352296776220683E+02
    0.800088819100677568E+02    0.115256290010351825E+01    0.996164903391389487E+02    0.206011598253146559E+08    0.637958434181198868E+02   -0.318979217090599434E+02
    0.800088819100677568E+02    0.115256290010351825E+01    0.996164903391389487E+02    0.206011598253146559E+08    0.637958434181198868E+02   -0.318979217090599434E+02
    0.744062177433525704E+02    0.115987118465636940E+01    0.803980181148972974E+02    0.934685135704709440E+08    0.637734263283777381E+02   -0.318867131641888690E+02
    0.801129616464474594E+02    0.116090797654163813E+01    0.936166215354634801E+02    0.101149045524547640E+08    0.636788526495863323E+02   -0.318394263247931661E+02
    0.897451624906503156E+02    0.115744022976493421E+01    0.741830532832181291E+02    0.139615684251015671E+08    0.636566771460733349E+02   -0.318283385730366675E+02
    0.604478266301965093E+02    0.115324392117759222E+01    0.783758968030602574E+02    0.369269501711795479E+08    0.636246991252825751E+02   -0.318123495626412875E+02
    0.604478266301965093E+02    0.115324392117759222E+01    0.783758968030602574E+02    0.369269501711795479E+08    0.636246991252825751E+02   -0.318123495626412875E+02
    0.855535080495197491E+02    0.116185565733930818E+01    0.862916994293134962E+02    0.758791377735568881E+08    0.636079288280443649E+02   -0.318039644140221824E+02
    0.526817437989576121E+02    0.115705629369067076E+01    0.753896485626564896E+02    0.424203105212874562E+08    0.636048074794697058E+02   -0.318024037397348529E+02
    0.102686373226864418E+03    0.115164978197907697E+01    0.862991163122183593E+02    0.352162190434590951E+08    0.636022462870178060E+02   -0.318011231435089030E+02
    0.102686373226864418E+03    0.115164978197907697E+01    0.862991163122183593E+02    0.352162190434590951E+08    0.636022462870178060E+02   -0.318011231435089030E+02
    0.991958737013763141E+02    0.115777984663331135E+01    0.746090319612546011E+02    0.541876492993326709E+08    0.635653656407295244E+02   -0.317826828203647622E+02
    0.991958737013763141E+02    0.115777984663331135E+01    0.746090319612546011E+02    0.541876492993326709E+08    0.635653656407295244E+02   -0.317826828203647622E+02
    0.527211679217878526E+02    0.115544279656026805E+01    0.896611174125461901E+02    0.128643219132460374E+08    0.635353364941676801E+02   -0.317676682470838401E+02
    0.527211679217878526E+02    0.115544279656026805E+01    0.896611174125461901E+02    0.128643219132460374E+08    0.635353364941676801E+02   -0.317676682470838401E+02
    0.897755534968092945E+02    0.115089296899583804E+01    0.895853621741264305E+02    0.495422008496306017E+08    0.634852219383167267E+02   -0.317426109691583633E+02
    0.439175053014496513E+02    0.115596297909056878E+01    0.905809148970840425E+02    0.128650958648066863E+09    0.634747431076995738E+02   -0.317373715538497869E+02
    0.439175053014496513E+02    0.115596297909056878E+01    0.905809148970840425E+02    0.128650958648066863E+09    0.634747431076995738E+02   -0.317373715538497869E+02
    0.111392327096347358E+03    0.115447203544523758E+01    0.926556473707990733E+02    0.104358045519130349E+09    0.634282481643329135E+02   -0.317141240821664567E+02
    0.575203519327688753E+02    0.116195581963437178E+01    0.927671231334274182E+02    0.101250077478648067E+09    0.634052080265409614E+02   -0.317026040132704807E+02
    0.562279782513791204E+02    0.115426969945372537E+01    0.985244307938751120E+02    0.181691188711961001E+09    0.633770658016700992E+02   -0.316885329008350496E+02
    0.601506212527457791E+02    0.115095945410998168E+01    0.925517287037548044E+02    0.541604309440327585E+08    0.633332867245315541E+02   -0.316666433622657770E+02
    0.561391605546610748E+02    0.116076035019180734E+01    0.816535103896120376E+02    0.682299223348253816E+08    0.632154789047620511E+02   -0.316077394523810256E+02
    0.524564886382520683E+02    0.115218869731067164E+01    0.876169648737088522E+02    0.547392707674133107E+08    0.631579888197728749E+02   -0.315789944098864375E+02
    0.524564886382520683E+02    0.115218869731067164E+01    0.876169648737088522E+02    0.547392707674133107E+08    0.631579888197728749E+02   -0.315789944098864375E+02
    0.488038490080670684E+02    0.115531818114386153E+01    0.829900200690535570E+02    0.843816622522588968E+08    0.631054760241607937E+02   -0.315527380120803969E+02
    0.488038490080670684E+02    0.115531818114386153E+01    0.829900200690535570E+02    0.843816622522588968E+08    0.631054760241607937E+02   -0.315527380120803969E+02
    0.102868751863727567E+03    0.115842605894651274E+01    0.820882121809606957E+02    0.230367857760965712E+08    0.631026862847112611E+02   -0.315513431423556305E+02
    0.102028182529977087E+03    0.115328291458116561E+01    0.965436737169749648E+02    0.181349890882684067E+08    0.630597065196182882E+02   -0.315298532598091441E+02
    0.597318161673616501E+02    0.115408964971578332E+01    0.793182275078218595E+02    0.713070353550217450E+08    0.630477551310321545E+02   -0.315238775655160772E+02
    0.670033409710712391E+02    0.115161965939998501E+01    0.900382554716335761E+02    0.339923821748006716E+08    0.630293488242087392E+02   -0.315146744121043696E+02
    0.670033409710712391E+02    0.115161965939998501E+01    0.900382554716335761E+02    0.339923821748006716E+08    0.630293488242087392E+02   -0.315146744121043696E+02
    0.965243715852417665E+02    0.115844765171008168E+01    0.887186639818491045E+02    0.116739244001393840E+09    0.630216847203803496E+02   -0.315108423601901748E+02
    0.329852303696557883E+02    0.116016140721096406E+01    0.943667752179269996E+02    0.522118289363468960E+08    0.630099641433083946E+02   -0.315049820716541973E+02
    0.133246711211632032E+03    0.115531596128354486E+01    0.972262262200683409E+02    0.424808242354305834E+08    0.629898391233382711E+02   -0.314949195616691355E+02
    0.133246711211632032E+03    0.115531596128354486E+01    0.972262262200683409E+02    0.424808242354305834E+08    0.629898391233382711E+02   -0.314949195616691355E+02
    0.841348733994236682E+02    0.115217070062489180E+01    0.986871705903887459E+02    0.260460897773490883E+08    0.629539322578179252E+02   -0.314769661289089626E+02
    0.566320279908403350E+02    0.115899360520494388E+01    0.768875200355636252E+02    0.353458048831773773E+08    0.629338033556559679E+02   -0.314669016778279840E+02
    0.309827602428662452E+02    0.115660616147544504E+01    0.962317587589799075E+02    0.459146595183665156E+08    0.629243675451079838E+02   -0.314621837725539919E+02
    0.309827602428662452E+02    0.115660616147544504E+01    0.962317587589799075E+02    0.459146595183665156E+08    0.629243675451079838E+02   -0.314621837725539919E+02
    0.913591919641354480E+02    0.115109296095842017E+01    0.962064261976748583E+02    0.341278660378180668E+08    0.628033483676963300E+02   -0.314016741838481650E+02
    0.913591919641354480E+02    0.115109296095842017E+01    0.962064261976748583E+02    0.341278660378180668E+08    0.628033483676963300E+02   -0.314016741838481650E+02
    0.966310718425528705E+02    0.115591909491849965E+01    0.786270207419886447E+02    0.142010049940582123E+08    0.626246445444534316E+02   -0.313123222722267158E+02
    0.966310718425528705E+02    0.115591909491849965E+01    0.786270207419886447E+02    0.142010049940582123E+08    0.626246445444534316E+02   -0.313123222722267158E+02
    0.110513832738324240E+03    0.115355220881673026E+01    0.876197905225434681E+02    0.143168957068314068E+08    0.626093599984467417E+02   -0.313046799992233709E+02
    0.110513832738324240E+03    0.115355220881673026E+01    0.876197905225434681E+02    0.143168957068314068E+08    0.626093599984467417E+02   -0.313046799992233709E+02
