    0.371991085755390500E+02    0.115270601434351772E+01    0.980538951361145621E+02    0.328367839003257938E+08    0.832091146276024688E+03   -0.416045573138012344E+03
    0.692695629254957197E+02    0.115064762011615751E+01    0.975113003044751991E+02    0.321628844658100195E+08    0.832079434784729756E+03   -0.416039717392364878E+03
    0.706144573855166158E+02    0.115143652303899380E+01    0.999986281544433666E+02    0.413151299512099624E+08    0.831939330411254446E+03   -0.415969665205627223E+03
    0.405236408224421112E+02    0.115162427271891676E+01    0.990805887079011569E+02    0.564550719867751002E+08    0.831886510031707076E+03   -0.415943255015853538E+03
    0.591648913278999018E+02    0.115189166958645273E+01    0.997208228912792549E+02    0.479659201256768331E+08    0.831883124883691380E+03   -0.415941562441845690E+03
    0.667953906530731132E+02    0.115200128882556774E+01    0.971935119296830266E+02    0.338649488187442198E+08    0.831874227332234227E+03   -0.415937113666117114E+03
    0.316991457303448811E+02    0.115212904983510334E+01    0.997511645596294301E+02    0.411226094886865839E+08    0.831844628754346559E+03   -0.415922314377173279E+03
    0.323513031221464544E+02    0.115145043280707915E+01    0.981862700029654434E+02    0.345803037215951160E+08    0.831798812236057188E+03   -0.415899406118028594E+03
    0.509842216698128539E+02    0.115152417452552713E+01    0.988247297890229106E+02    0.295418318585756756E+08    0.831765892442335371E+03   -0.415882946221167686E+03
    0.708956377756465628E+02    0.115060611981538585E+01    0.980719926421733277E+02    0.326092411001613624E+08    0.831706018417778068E+03   -0.415853009208889034E+03
    0.395179694161972961E+02    0.115000533877637179E+01    0.998467314538992099E+02    0.347619926433396190E+08    0.831668644228660014E+03   -0.415834322114330007E+03
    0.561135825232721288E+02    0.115030173207741759E+01    0.999876834587294354E+02    0.422664918664264157E+08    0.831581873751384592E+03   -0.415790936875692296E+03
    0.384230603219900075E+02    0.115131943192343278E+01    0.991438685489189169E+02    0.432231738808933422E+08    0.831557079687519035E+03   -0.415778539843759518E+03
    0.634075713461877157E+02    0.115296300620474823E+01    0.991257221420608090E+02    0.313481350989412926E+08    0.831552449461682045E+03   -0.415776224730841022E+03
    0.343571465929564184E+02    0.115240961819763066E+01    0.984558296694872865E+02    0.353001390485026985E+08    0.831540424398016398E+03   -0.415770212199008199E+03
    0.645071479687198632E+02    0.115138455841635845E+01    0.991632046613097629E+02    0.295145890236821733E+08    0.831499746881844885E+03   -0.415749873440922443E+03
    0.402938450606528491E+02    0.115254692340698095E+01    0.984091757337270678E+02    0.377398292575201392E+08    0.831453644410627021E+03   -0.415726822205313510E+03
    0.512119799133898397E+02    0.115326566070367109E+01    0.997301621734803376E+02    0.368362038917792812E+08    0.831431510191987172E+03   -0.415715755095993586E+03
    0.595637678716029058E+02    0.115281132362536987E+01    0.995966993602471717E+02    0.386991399639813304E+08    0.831384587289732963E+03   -0.415692293644866481E+03
    0.424468860560860151E+02    0.115202909221622929E+01    0.971882728992508049E+02    0.359917959137622714E+08    0.831289660534815766E+03   -0.415644830267407883E+03
    0.514976607679027154E+02    0.115153068947619186E+01    0.963842149394723151E+02    0.315395735223551616E+08    0.831276156262085351E+03   -0.415638078131042676E+03
    0.502832004228594869E+02    0.115193914366972261E+01    0.962959167317735734E+02    0.335479581890635081E+08    0.831275412388802010E+03   -0.415637706194401005E+03
    0.495439928436580317E+02    0.115301520917082523E+01    0.985012565514360716E+02    0.315487062697347887E+08    0.831266549702042198E+03   -0.415633274851021099E+03
    0.504830840549300603E+02    0.115140662003380312E+01    0.969718227599116460E+02    0.371960251742182821E+08    0.831201520627173977E+03   -0.415600760313586989E+03
    0.300806139366072998E+02    0.115248353962912020E+01    0.994805669093803431E+02    0.337567955132644325E+08    0.831191926108357848E+03   -0.415595963054178924E+03
    0.384934587319300974E+02    0.115136312963235943E+01    0.998775453189306290E+02    0.583839735424470976E+08    0.831173341491652309E+03   -0.415586670745826154E+03
    0.365400683212780564E+02    0.115304596730872033E+01    0.993776650798937169E+02    0.323110893780327775E+08    0.831148964222317204E+03   -0.415574482111158602E+03
    0.361563704714446388E+02    0.115297416150916421E+01    0.999212072425603424E+02    0.374985611245013028E+08    0.831098157688967149E+03   -0.415549078844483574E+03
    0.558466771382653135E+02    0.115242043314722631E+01    0.999867357103257888E+02    0.439587069761088714E+08    0.831065332426592818E+03   -0.415532666213296409E+03
    0.549580242154951790E+02    0.115192305085272517E+01    0.994809362121654175E+02    0.541451488169046491E+08    0.831001944128590594E+03   -0.415500972064295297E+03
    0.499884577077859547E+02    0.115162217230429631E+01    0.986408979892207896E+02    0.426962461340930909E+08    0.830927317912985018E+03   -0.415463658956492509E+03
    0.481988046241955246E+02    0.115196523962091812E+01    0.964103673221804343E+02    0.322563957703044526E+08    0.830908339172598517E+03   -0.415454169586299258E+03
    0.490241826302616701E+02    0.115060354996900727E+01    0.999733591592816282E+02    0.495854894365098327E+08    0.830903305273500223E+03   -0.415451652636750111E+03
    0.620847388998104748E+02    0.114989184467760586E+01    0.994758155491859242E+02    0.323398052805363312E+08    0.830859401410634291E+03   -0.415429700705317146E+03
    0.527968845121784796E+02    0.115217255183671696E+01    0.997339165984076317E+02    0.504926546252431348E+08    0.830845471208912841E+03   -0.415422735604456420E+03
    0.477405859184375885E+02    0.115067499486555791E+01    0.996439253578021891E+02    0.519381785749969631E+08    0.830834510022869267E+03   -0.415417255011434634E+03
    0.530288855114473634E+02    0.115062220909959656E+01    0.999503231983981948E+02    0.297783382194665410E+08    0.830823560956451502E+03   -0.415411780478225751E+03
    0.660742329032269993E+02    0.115174023555726635E+01    0.982895330220867010E+02    0.371959772897307351E+08    0.830807302922235181E+03   -0.415403651461117590E+03
    0.378172309643411921E+02    0.115162597283509149E+01    0.994759287281705440E+02    0.520817092728563473E+08    0.830800759855547312E+03   -0.415400379927773656E+03
    0.487506729562433136E+02    0.115152359264402104E+01    0.964568513434260382E+02    0.339164226142452657E+08    0.830786230698114537E+03   -0.415393115349057268E+03
    0.440833163575723290E+02    0.115114302085122255E+01    0.991428506876128068E+02    0.528380212773057669E+08    0.830780146693541155E+03   -0.415390073346770578E+03
    0.453542855993046032E+02    0.115119822797674631E+01    0.993372459036679629E+02    0.559833518321199343E+08    0.830779713135819975E+03   -0.415389856567909987E+03
    0.513625238203485779E+02    0.115200252618766075E+01    0.995702395143669889E+02    0.460593571556482762E+08    0.830771782272131986E+03   -0.415385891136065993E+03
    0.528055466588407825E+02    0.115225951950454952E+01    0.999002308571538293E+02    0.450976562112492546E+08    0.830696030048090051E+03   -0.415348015024045026E+03
    0.585809784649874388E+02    0.115193472406122721E+01    0.980775954813576050E+02    0.385162949736368135E+08    0.830689194384367283E+03   -0.415344597192183642E+03
    0.559746462946672807E+02    0.114981386183905276E+01    0.996425093350580084E+02    0.322617763656663597E+08    0.830651695274094550E+03   -0.415325847637047275E+03
    0.392598448447466666E+02    0.115200168722066021E+01    0.993435618795207347E+02    0.422316461084204391E+08    0.830612474054746826E+03   -0.415306237027373413E+03
    0.580989234475619725E+02    0.115074019600608235E+01    0.998328222919336099E+02    0.431874813103129044E+08    0.830580304525764859E+03   -0.415290152262882430E+03
    0.633886421072502841E+02    0.115184900540468438E+01    0.973425164221201840E+02    0.345964383789205849E+08    0.830519788784992784E+03   -0.415259894392496392E+03
    0.506304098899552599E+02    0.115128589910941082E+01    0.964855895189522386E+02    0.330565648559209593E+08    0.830501599535338983E+03   -0.415250799767669491E+03
    0.285164246048197114E+02    0.115200034517069216E+01    0.997135237380765460E+02    0.323023097592538781E+08    0.830477656261083553E+03   -0.415238828130541776E+03
    0.278502800495722482E+02    0.115179427797140255E+01    0.998183873207469219E+02    0.338055563242902383E+08    0.830421807274131197E+03   -0.415210903637065599E+03
    0.486599332940784848E+02    0.115219032293411505E+01    0.993230897865078504E+02    0.428766722576565742E+08    0.830403694856477614E+03   -0.415201847428238807E+03
    0.367345192807304173E+02    0.115242716884392382E+01    0.989606189405187138E+02    0.372141932062373683E+08    0.830395697151877130E+03   -0.415197848575938565E+03
    0.333157312103231007E+02    0.115213217904684284E+01    0.989244913127529770E+02    0.358678252054035887E+08    0.830355776329630089E+03   -0.415177888164815045E+03
    0.460438590388010809E+02    0.115263639400638773E+01    0.984130119210506678E+02    0.367118455391862094E+08    0.830338923654868950E+03   -0.415169461827434475E+03
    0.467041900138390247E+02    0.115206015240037596E+01    0.973937461323521347E+02    0.361806031571153253E+08    0.830303674129379488E+03   -0.415151837064689744E+03
    0.505624265441021450E+02    0.115146840138578765E+01    0.992025708804465012E+02    0.528595877071182579E+08    0.830303573118563804E+03   -0.415151786559281902E+03
    0.518866518847379439E+02    0.115167274084510862E+01    0.974616972127036547E+02    0.374432307397645935E+08    0.830184304695637479E+03   -0.415092152347818740E+03
    0.478474816200319566E+02    0.115056247661956634E+01    0.976880518711605532E+02    0.320689606314384043E+08    0.830182355898333299E+03   -0.415091177949166649E+03
    0.467448435998979619E+02    0.115143672212465131E+01    0.990981054830169370E+02    0.432574815549539104E+08    0.830174563508646315E+03   -0.415087281754323158E+03
    0.681874359614723886E+02    0.115167351312103317E+01    0.982649324439310874E+02    0.309785937377329990E+08    0.830102730479115053E+03   -0.415051365239557526E+03
    0.318521226082746018E+02    0.115081768169132026E+01    0.997610629528012396E+02    0.329640766965432130E+08    0.830046860248095300E+03   -0.415023430124047650E+03
    0.301102574883937848E+02    0.115136283385207827E+01    0.994938473807308696E+02    0.333196882589420937E+08    0.830044156746755561E+03   -0.415022078373377781E+03
    0.683886990796665373E+02    0.115097125690671875E+01    0.985382038121594661E+02    0.353831267108656392E+08    0.829984794214760996E+03   -0.414992397107380498E+03
    0.433418583275541351E+02    0.115202145745368867E+01    0.996099020069556644E+02    0.436291061895715147E+08    0.829949130924893780E+03   -0.414974565462446890E+03
    0.521001296955018702E+02    0.115063635954009857E+01    0.994696360320167514E+02    0.410665968088549897E+08    0.829901651478273152E+03   -0.414950825739136576E+03
    0.508162311705535359E+02    0.115006987806201266E+01    0.993044186587684834E+02    0.344532655231949687E+08    0.829888201692745724E+03   -0.414944100846372862E+03
    0.611345626972029521E+02    0.115178904397579762E+01    0.982961003019783561E+02    0.377964915926975235E+08    0.829859296497383980E+03   -0.414929648248691990E+03
    0.637993841248530842E+02    0.115032431194313234E+01    0.990423764398107807E+02    0.345354786411985457E+08    0.829757908402357543E+03   -0.414878954201178772E+03
    0.461475058872454653E+02    0.115245680639702397E+01    0.992044753137595308E+02    0.397117402175462320E+08    0.829734589401929384E+03   -0.414867294700964692E+03
    0.318086007510513653E+02    0.115147195513310918E+01    0.991753283148556335E+02    0.330230814668939710E+08    0.829662320785290603E+03   -0.414831160392645302E+03
    0.555284349486214808E+02    0.115180494827940216E+01    0.972805919486404775E+02    0.354438028039389700E+08    0.829656810442295750E+03   -0.414828405221147875E+03
    0.432368075335535522E+02    0.115019758283268492E+01    0.998869810948294656E+02    0.364301440482198000E+08    0.829603426697542545E+03   -0.414801713348771273E+03
    0.432368075335535522E+02    0.115019758283268492E+01    0.998869810948294656E+02    0.364301440482198000E+08    0.829603426697542545E+03   -0.414801713348771273E+03
    0.578781062898339300E+02    0.115209396485202764E+01    0.985142930565628916E+02    0.381329062542450726E+08    0.829599533900970187E+03   -0.414799766950485093E+03
    0.357237199959937186E+02    0.115051921599550444E+01    0.997519788176101372E+02    0.328268388599480838E+08    0.829597956039327414E+03   -0.414798978019663707E+03
    0.622017293966760647E+02    0.115038556751651999E+01    0.992828841703623510E+02    0.363177598321990818E+08    0.829555172529045649E+03   -0.414777586264522824E+03
    0.530220432778128696E+02    0.115268620461082594E+01    0.986606237826606360E+02    0.358916533933212459E+08    0.829508207649230258E+03   -0.414754103824615129E+03
    0.528067608276780334E+02    0.115215007827331428E+01    0.972805038561110393E+02    0.339089595584647059E+08    0.829483997148367848E+03   -0.414741998574183924E+03
    0.660528384289264636E+02    0.115068841553332124E+01    0.992239299414384988E+02    0.366591970046220943E+08    0.829463627527632980E+03   -0.414731813763816490E+03
    0.583612428032467321E+02    0.115150350084551811E+01    0.988188961314133820E+02    0.398266626225843132E+08    0.829437071305994323E+03   -0.414718535652997161E+03
    0.491164838174518721E+02    0.115139524378895319E+01    0.971283764813315287E+02    0.317142066329579502E+08    0.829394758672487910E+03   -0.414697379336243955E+03
    0.359322403816686347E+02    0.115171516065548984E+01    0.996849588541222573E+02    0.400162364170545861E+08    0.829276780911352830E+03   -0.414638390455676415E+03
    0.359322403816686347E+02    0.115171516065548984E+01    0.996849588541222573E+02    0.400162364170545861E+08    0.829276780911352830E+03   -0.414638390455676415E+03
    0.596143595870709717E+02    0.115142578690773978E+01    0.999408650253721333E+02    0.293851831968915313E+08    0.829269997995847689E+03   -0.414634998997923844E+03
    0.596143595870709717E+02    0.115142578690773978E+01    0.999408650253721333E+02    0.293851831968915313E+08    0.829269997995847689E+03   -0.414634998997923844E+03
    0.724458303832436741E+02    0.115108253692948725E+01    0.994321253414884438E+02    0.309362846191439070E+08    0.829269849418149306E+03   -0.414634924709074653E+03
    0.544357889202418548E+02    0.115149628709310514E+01    0.990523837260847131E+02    0.412223370466362536E+08    0.829240211278611014E+03   -0.414620105639305507E+03
    0.544357889202418548E+02    0.115149628709310514E+01    0.990523837260847131E+02    0.412223370466362536E+08    0.829240211278611014E+03   -0.414620105639305507E+03
    0.522719669159159537E+02    0.115230365458512996E+01    0.980405817333442826E+02    0.359437720092674419E+08    0.829184355505775557E+03   -0.414592177752887778E+03
    0.510348511684772390E+02    0.115194394295535996E+01    0.993286399353340101E+02    0.418061289200027511E+08    0.829167032538487319E+03   -0.414583516269243660E+03
    0.510348511684772390E+02    0.115194394295535996E+01    0.993286399353340101E+02    0.418061289200027511E+08    0.829167032538487319E+03   -0.414583516269243660E+03
    0.399681115313566337E+02    0.115152020590326365E+01    0.978117350404372843E+02    0.320306667024564371E+08    0.829160817052668222E+03   -0.414580408526334111E+03
    0.602447327466203433E+02    0.115096203737672398E+01    0.988141624604115378E+02    0.380396681750363186E+08    0.829056066130342288E+03   -0.414528033065171144E+03
    0.602447327466203433E+02    0.115096203737672398E+01    0.988141624604115378E+02    0.380396681750363186E+08    0.829056066130342288E+03   -0.414528033065171144E+03
    0.596552735546254311E+02    0.115213942167535088E+01    0.985153863496480682E+02    0.367303820672574788E+08    0.829002679653749055E+03   -0.414501339826874528E+03
    0.596552735546254311E+02    0.115213942167535088E+01    0.985153863496480682E+02    0.367303820672574788E+08    0.829002679653749055E+03   -0.414501339826874528E+03
    0.390920692683114623E+02    0.115167862479398497E+01    0.981435944772218249E+02    0.345477166909891292E+08    0.829001927658147338E+03   -0.414500963829073669E+03
    0.390920692683114623E+02    0.115167862479398497E+01    0.981435944772218249E+02    0.345477166909891292E+08    0.829001927658147338E+03   -0.414500963829073669E+03
    0.411123873545092025E+02    0.115207822897302647E+01    0.982760712354548218E+02    0.357199808764523864E+08    0.828999762613760254E+03   -0.414499881306880127E+03
    0.411123873545092025E+02    0.115207822897302647E+01    0.982760712354548218E+02    0.357199808764523864E+08    0.828999762613760254E+03   -0.414499881306880127E+03
    0.417691916032352353E+02    0.115103912542684816E+01    0.980212700644482169E+02    0.330411505449053273E+08    0.828996318716444080E+03   -0.414498159358222040E+03
    0.697222534626368002E+02    0.115186809927690437E+01    0.991361873249075813E+02    0.353352200161161125E+08    0.828985801934228334E+03   -0.414492900967114167E+03
    0.620707430606407229E+02    0.115058490994186147E+01    0.990348240620879778E+02    0.361996027954785526E+08    0.828954624460941886E+03   -0.414477312230470943E+03
    0.691318041749213705E+02    0.115047809635377463E+01    0.996644538295888367E+02    0.314339365078442991E+08    0.828842150045871222E+03   -0.414421075022935611E+03
    0.654531805581214599E+02    0.115153100050020152E+01    0.979989743274905010E+02    0.315179428892879114E+08    0.828819175399272808E+03   -0.414409587699636404E+03
    0.444192415754661667E+02    0.115171830492092098E+01    0.978051121803022170E+02    0.354999763064554706E+08    0.828815742320358936E+03   -0.414407871160179468E+03
    0.444192415754661667E+02    0.115171830492092098E+01    0.978051121803022170E+02    0.354999763064554706E+08    0.828815742320358936E+03   -0.414407871160179468E+03
    0.661467249950906364E+02    0.115245954746150203E+01    0.998011918182881459E+02    0.360296478553365767E+08    0.828784325685592194E+03   -0.414392162842796097E+03
    0.597621217119522754E+02    0.115079758703355783E+01    0.990657929186548216E+02    0.307024268964651749E+08    0.828781657632616430E+03   -0.414390828816308215E+03
    0.597621217119522754E+02    0.115079758703355783E+01    0.990657929186548216E+02    0.307024268964651749E+08    0.828781657632616430E+03   -0.414390828816308215E+03
    0.608380018599640024E+02    0.115192371888832401E+01    0.998588761429701037E+02    0.408012145470099375E+08    0.828779507214037267E+03   -0.414389753607018633E+03
    0.498290736609112770E+02    0.115271260402223086E+01    0.998529078745552567E+02    0.306763853738317303E+08    0.828744832032404474E+03   -0.414372416016202237E+03
    0.538783809368899469E+02    0.115278917859132002E+01    0.989351739829853898E+02    0.343017604389903992E+08    0.828708923945165793E+03   -0.414354461972582897E+03
    0.438578416337572889E+02    0.115073230475991672E+01    0.984324289289940424E+02    0.335399318747225627E+08    0.828677517293750952E+03   -0.414338758646875476E+03
    0.438578416337572889E+02    0.115073230475991672E+01    0.984324289289940424E+02    0.335399318747225627E+08    0.828677517293750952E+03   -0.414338758646875476E+03
    0.444371193186899944E+02    0.115085668959925291E+01    0.991556120736788102E+02    0.385295092851167694E+08    0.828669906924598536E+03   -0.414334953462299268E+03
    0.416539625942912224E+02    0.115123851192746440E+01    0.983006419899603401E+02    0.316489469121946953E+08    0.828642125273898955E+03   -0.414321062636949478E+03
    0.469003920316532898E+02    0.115294229096310086E+01    0.992839178204005179E+02    0.337365698785649911E+08    0.828632758043740523E+03   -0.414316379021870262E+03
    0.560053918715389543E+02    0.115078451453181629E+01    0.981298650970577739E+02    0.349609422667701840E+08    0.828599153691298625E+03   -0.414299576845649312E+03
    0.512491461970916333E+02    0.115147906275532264E+01    0.983416170236904463E+02    0.381706875215315372E+08    0.828559097456646668E+03   -0.414279548728323334E+03
    0.736270502395155404E+02    0.115107221014459182E+01    0.997049735899933722E+02    0.343557913138893247E+08    0.828523140843821466E+03   -0.414261570421910733E+03
    0.736270502395155404E+02    0.115107221014459182E+01    0.997049735899933722E+02    0.343557913138893247E+08    0.828523140843821466E+03   -0.414261570421910733E+03
    0.327818669203452089E+02    0.115159103856854217E+01    0.994330103962056171E+02    0.327394819773144126E+08    0.828495267028683315E+03   -0.414247633514341658E+03
    0.327818669203452089E+02    0.115159103856854217E+01    0.994330103962056171E+02    0.327394819773144126E+08    0.828495267028683315E+03   -0.414247633514341658E+03
    0.389724631039183862E+02    0.115140858833950022E+01    0.984209936851110996E+02    0.344377307552438229E+08    0.828495069032926267E+03   -0.414247534516463134E+03
    0.389724631039183862E+02    0.115140858833950022E+01    0.984209936851110996E+02    0.344377307552438229E+08    0.828495069032926267E+03   -0.414247534516463134E+03
